destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,-3660.0,WALK,20,726,None,1140,None,None,10061.488800000001
384,19380.0,WALK,1,186,None,1055,None,None,10060.4016
385,-3780.0,WALK,12,726,None,1140,None,None,8446.4532
386,480.0,WALK,12,726,None,1140,None,None,8452.6944
390,-3480.0,WALK,16,726,None,1140,None,None,8668.6416
389,420.0,WALK,15,726,None,1140,None,None,8668.7364
394,0.0,WALK,13,726,None,1140,None,None,10481.466
393,13620.0,WALK,7,726,None,1140,None,None,10477.686
395,-3720.0,WALK,24,726,None,1140,None,None,8720.8668
396,300.0,WALK,18,726,None,1140,None,None,8726.8788
188,300.0,WALK,17,726,None,1140,None,None,6843.6467999999995
137,-3420.0,WALK,19,726,None,1140,None,None,6932.9184
15,120.0,WALK,11,726,None,1140,None,None,10196.2296
387,13560.0,WALK,8,726,None,1140,None,None,10196.3364
422,-120.0,WALK,19,726,None,1140,None,None,11896.766399999999
421,13800.0,WALK,17,726,None,1140,None,None,11890.303199999998
851,-3180.0,WALK,27,726,None,1140,None,None,5100.4151999999995
852,-4680.0,WALK,18,726,None,1140,None,None,5084.97
570,-3060.0,WALK,17,726,None,1140,None,None,4775.4684
571,-3420.0,WALK,17,726,None,1140,None,None,6941.7372
572,-3600.0,WALK,16,726,None,1140,None,None,6953.065199999999
573,-3360.0,WALK,15,726,None,1140,None,None,6718.7328
574,-3660.0,WALK,20,726,None,1140,None,None,6725.938799999999
2243,14700.0,WALK,20,726,None,1140,None,None,6047.006399999999
2245,-4560.0,WALK,12,726,None,1140,None,None,4804.1148
2494,-1980.0,WALK,13,726,None,1140,None,None,4812.0972
1243,-3480.0,WALK,17,726,None,1140,None,None,4308.9996
1244,-300.0,WALK,13,726,None,1140,None,None,4314.8304
2249,13740.0,WALK,0,726,None,1140,None,None,6369.96
2501,-3840.0,WALK,24,726,None,1140,None,None,6378.9684
2248,13860.0,WALK,0,186,None,1055,None,None,6681.0455999999995
2503,-3960.0,WALK,12,726,None,1140,None,None,6690.148799999999
2250,-4320.0,WALK,22,726,None,1140,None,None,6398.1096
2505,-3660.0,WALK,22,726,None,1140,None,None,6390.8676
2252,-4200.0,WALK,17,726,None,1140,None,None,7488.8027999999995
2509,-3720.0,WALK,12,726,None,1140,None,None,7477.702799999999
490,-3660.0,WALK,16,726,None,1140,None,None,9811.2372
491,180.0,WALK,20,726,None,1140,None,None,9840.7188
492,-3840.0,WALK,17,726,None,1140,None,None,8617.752
493,600.0,WALK,13,726,None,1140,None,None,8623.178399999999
495,-4020.0,WALK,22,726,None,1140,None,None,9556.2156
494,19740.0,WALK,17,726,None,1140,None,None,9560.07
502,660.0,WALK,15,726,None,1140,None,None,11731.0572
503,13260.0,WALK,17,726,None,1140,None,None,11795.178
2560,0.0,WALK,22,726,None,1140,None,None,8852.7204
2561,-3540.0,WALK,13,726,None,1140,None,None,8849.6316
29,780.0,WALK,10,726,None,1140,None,None,9754.3032
7,-720.0,WALK,16,726,None,1140,None,None,9963.298799999999
506,900.0,WALK,17,726,None,1140,None,None,10406.867999999999
497,20580.0,WALK,22,726,None,1140,None,None,11831.267999999998
496,37440.0,WALK,13,726,None,1140,None,None,11807.053199999998
501,13140.0,WALK,17,726,None,1140,None,None,11651.301599999999
111,840.0,WALK,18,726,None,1140,None,None,11701.8324
190,19860.0,WALK,22,726,None,1140,None,None,9965.4576
28,-4140.0,WALK,12,726,None,1140,None,None,9963.338399999999
498,-2640.0,WALK,18,726,None,1140,None,None,9963.1092
2260,-3720.0,WALK,22,726,None,1140,None,None,11143.077599999999
549,60.0,WALK,13,726,None,1140,None,None,11787.3588
550,13800.0,WALK,14,726,None,1140,None,None,11794.1256
829,-60.0,WALK,29,726,None,1140,None,None,11822.3508
830,13980.0,WALK,0,726,None,1140,None,None,11831.7948
539,20460.0,WALK,20,726,None,1140,None,None,10137.8196
37,180.0,WALK,13,726,None,1140,None,None,10218.624
538,13380.0,WALK,9,726,None,1140,None,None,9937.064400000001
546,-420.0,WALK,13,726,None,1140,None,None,8646.787199999999
545,-4440.0,WALK,18,726,None,1140,None,None,8642.7528
2282,14160.0,WALK,0,186,None,1055,None,None,2444.8716
609,-2400.0,WALK,15,726,None,1140,None,None,3492.7956
610,18060.0,WALK,11,726,None,1140,None,None,3484.5876
612,13920.0,WALK,0,726,None,1140,None,None,5055.7236
611,-2760.0,WALK,27,726,None,1140,None,None,5066.091600000001
613,-2700.0,WALK,15,726,None,1140,None,None,6598.2876
614,18000.0,WALK,1,186,None,1055,None,None,6592.4076
619,-2520.0,WALK,15,726,None,1140,None,None,2727.1872
618,14100.0,WALK,0,726,None,1140,None,None,2728.0512000000003
2284,-3480.0,WALK,20,726,None,1140,None,None,5258.944799999999
2640,-420.0,WALK,15,726,None,1140,None,None,4934.5416000000005
2459,-3720.0,WALK,24,726,None,1140,None,None,6624.3768
849,-4200.0,WALK,17,726,None,1140,None,None,3253.6164
45,-2460.0,WALK,14,726,None,1140,None,None,3256.5395999999996
622,-2700.0,WALK,20,726,None,1140,None,None,4396.4124
623,15300.0,WALK,13,726,None,1140,None,None,4439.6028
650,-3120.0,WALK,27,726,None,1140,None,None,7384.0296
649,-120.0,WALK,18,726,None,1140,None,None,7398.5196
624,18360.0,WALK,1,186,None,1055,None,None,6311.579999999999
625,-2280.0,WALK,16,726,None,1140,None,None,6298.3296
640,-3000.0,WALK,15,726,None,1140,None,None,6649.3751999999995
639,-240.0,WALK,20,726,None,1140,None,None,6661.4244
627,-2760.0,WALK,20,726,None,1140,None,None,3909.0768
626,15420.0,WALK,16,726,None,1140,None,None,3914.4588
638,-2220.0,WALK,13,726,None,1140,None,None,5796.111599999999
637,18300.0,WALK,1,726,None,1140,None,None,5799.020399999999
628,60.0,WALK,16,726,None,1140,None,None,7364.9184
629,-3240.0,WALK,27,726,None,1140,None,None,7358.4012
647,-2940.0,WALK,14,726,None,1140,None,None,6846.918
648,-300.0,WALK,22,726,None,1140,None,None,6833.49
631,-2940.0,WALK,10,726,None,1140,None,None,5437.342799999999
641,-3360.0,WALK,13,726,None,1140,None,None,6891.4824
642,180.0,WALK,17,726,None,1140,None,None,6895.0452
633,-2520.0,WALK,17,726,None,1140,None,None,6330.0444
634,18600.0,WALK,1,726,None,1140,None,None,6300.9984
644,-3180.0,WALK,18,726,None,1140,None,None,7013.652
645,0.0,WALK,19,726,None,1140,None,None,7016.1539999999995
635,-2880.0,WALK,19,726,None,1140,None,None,5057.9376
636,18720.0,WALK,1,186,None,1055,None,None,5049.4836000000005
2633,120.0,WALK,17,726,None,1140,None,None,7607.5163999999995
621,-3060.0,WALK,19,726,None,1140,None,None,6868.106399999999
620,-180.0,WALK,19,726,None,1140,None,None,6909.105599999999
643,-3420.0,WALK,7,726,None,1140,None,None,7014.345599999999
46,300.0,WALK,5,726,None,1140,None,None,7703.4816
227,-2520.0,WALK,13,726,None,1140,None,None,6604.279199999999
194,-900.0,WALK,16,726,None,1140,None,None,6686.156399999999
235,240.0,WALK,20,726,None,1140,None,None,9271.1328
278,-2340.0,WALK,14,726,None,1140,None,None,10109.020799999998
261,-3000.0,WALK,16,726,None,1140,None,None,10053.4056
352,13500.0,WALK,0,726,None,1140,None,None,9381.642
294,-2220.0,WALK,16,726,None,1140,None,None,7451.614799999999
336,-1020.0,WALK,19,726,None,1140,None,None,7488.405599999999
379,-2040.0,WALK,8,726,None,1140,None,None,9494.975999999999
350,-1020.0,WALK,14,726,None,1140,None,None,9510.5592
221,-1920.0,WALK,8,726,None,1140,None,None,8623.566
202,-900.0,WALK,16,726,None,1140,None,None,8620.4028
228,-900.0,WALK,8,726,None,1140,None,None,6518.887199999999
193,-540.0,WALK,13,726,None,1140,None,None,6546.2616
303,-540.0,WALK,15,726,None,1140,None,None,11037.2244
328,-2580.0,WALK,15,726,None,1140,None,None,11042.8956
204,660.0,WALK,16,726,None,1140,None,None,9345.63
219,-2040.0,WALK,15,726,None,1140,None,None,9342.1428
270,-2280.0,WALK,19,726,None,1140,None,None,6234.0552
333,2760.0,WALK,5,726,None,1140,None,None,9357.493199999999
298,1500.0,WALK,5,726,None,1140,None,None,9342.5796
377,-2160.0,WALK,14,726,None,1140,None,None,9511.302
249,240.0,WALK,19,726,None,1140,None,None,9482.0868
236,-2160.0,WALK,14,726,None,1140,None,None,9482.9268
304,-360.0,WALK,19,726,None,1140,None,None,11464.458
327,-2580.0,WALK,16,726,None,1140,None,None,11427.841199999999
688,-2160.0,WALK,14,726,None,1140,None,None,7199.3099999999995
687,-960.0,WALK,14,726,None,1140,None,None,7246.401599999999
2611,14460.0,WALK,0,186,None,1055,None,None,7643.3604
2612,-1080.0,WALK,14,726,None,1140,None,None,7631.1528
205,840.0,WALK,10,726,None,1140,None,None,9387.306
218,-2160.0,WALK,16,726,None,1140,None,None,9370.6884
222,-1920.0,WALK,9,726,None,1140,None,None,8187.1632
201,-3540.0,WALK,13,726,None,1140,None,None,8166.626399999999
276,-2160.0,WALK,14,726,None,1140,None,None,9490.9668
263,-3180.0,WALK,19,726,None,1140,None,None,9480.318
247,1560.0,WALK,6,726,None,1140,None,None,9972.7704
238,360.0,WALK,18,726,None,1140,None,None,9987.572400000001
198,14220.0,WALK,0,186,None,1055,None,None,8094.399599999999
224,-1140.0,WALK,10,726,None,1140,None,None,8103.567599999999
299,-4440.0,WALK,17,726,None,1140,None,None,9398.768399999999
332,-2280.0,WALK,8,726,None,1140,None,None,9374.2284
380,1920.0,WALK,5,726,None,1140,None,None,9162.456
349,-1080.0,WALK,15,726,None,1140,None,None,9150.894
1258,-3420.0,WALK,18,726,None,1140,None,None,8997.8568
1259,-1980.0,WALK,9,726,None,1140,None,None,8987.3364
242,-2520.0,WALK,7,726,None,1140,None,None,10205.761199999999
243,600.0,WALK,9,726,None,1140,None,None,10221.050399999998
359,-420.0,WALK,18,726,None,1140,None,None,11275.482
370,-2640.0,WALK,15,726,None,1140,None,None,11173.5252
216,900.0,WALK,9,726,None,1140,None,None,9524.022
207,1800.0,WALK,6,726,None,1140,None,None,9552.2676
215,13680.0,WALK,0,186,None,1055,None,None,9704.748
208,-2340.0,WALK,14,726,None,1140,None,None,9709.0452
355,-540.0,WALK,22,726,None,1140,None,None,10045.296
374,-2520.0,WALK,9,726,None,1140,None,None,10096.9164
226,-900.0,WALK,14,726,None,1140,None,None,6901.0848000000005
195,-360.0,WALK,18,726,None,1140,None,None,6911.748
251,-1080.0,WALK,14,726,None,1140,None,None,8838.875999999998
234,-1920.0,WALK,15,726,None,1140,None,None,8863.3872
690,-2280.0,WALK,20,726,None,1140,None,None,11149.178399999999
691,13680.0,WALK,0,726,None,1140,None,None,11206.269600000001
1260,1140.0,WALK,18,726,None,1140,None,None,10681.74
1261,-2520.0,WALK,7,726,None,1140,None,None,10679.1084
241,-2400.0,WALK,12,726,None,1140,None,None,10501.698
244,540.0,WALK,17,726,None,1140,None,None,10485.576
277,1500.0,WALK,6,726,None,1140,None,None,9863.797199999999
262,-3120.0,WALK,15,726,None,1140,None,None,9855.091199999999
675,-300.0,WALK,11,726,None,1140,None,None,7296.593999999999
676,-1020.0,WALK,16,726,None,1140,None,None,7288.277999999999
256,-420.0,WALK,13,726,None,1140,None,None,6793.7076
229,-900.0,WALK,8,726,None,1140,None,None,6794.9268
245,-660.0,WALK,9,726,None,1140,None,None,10496.761199999999
240,-2460.0,WALK,13,726,None,1140,None,None,10428.262799999999
356,-540.0,WALK,20,726,None,1140,None,None,10206.3108
373,-2520.0,WALK,13,726,None,1140,None,None,10206.678
684,-2460.0,WALK,12,726,None,1140,None,None,10237.8612
685,-660.0,WALK,17,726,None,1140,None,None,10238.707199999999
354,-780.0,WALK,15,726,None,1140,None,None,9683.1816
375,-2280.0,WALK,13,726,None,1140,None,None,9713.202
2566,-1620.0,WALK,8,726,None,1140,None,None,6839.196
2565,-960.0,WALK,14,726,None,1140,None,None,6831.7308
214,3060.0,WALK,6,726,None,1140,None,None,10031.0928
209,-2340.0,WALK,17,726,None,1140,None,None,10016.7312
250,-4620.0,WALK,12,726,None,1140,None,None,9161.4852
297,-2040.0,WALK,16,726,None,1140,None,None,9145.1988
252,14400.0,WALK,1,726,None,1140,None,None,8568.037199999999
233,-1860.0,WALK,8,726,None,1140,None,None,8561.9424
271,-2220.0,WALK,15,726,None,1140,None,None,6371.842799999999
353,13560.0,WALK,0,186,None,1055,None,None,9618.287999999999
376,-2220.0,WALK,13,726,None,1140,None,None,9638.1012
351,-960.0,WALK,20,726,None,1140,None,None,9295.5168
378,-2100.0,WALK,14,726,None,1140,None,None,9281.3724
275,-1980.0,WALK,16,726,None,1140,None,None,9384.5448
264,13680.0,WALK,0,726,None,1140,None,None,9416.764799999999
371,-2580.0,WALK,14,726,None,1140,None,None,10636.2732
254,14400.0,WALK,0,726,None,1140,None,None,7517.2548
357,-2400.0,WALK,30,726,None,1140,None,None,10457.7684
372,15120.0,WALK,13,726,None,1140,None,None,10440.920399999999
272,-1020.0,WALK,16,726,None,1140,None,None,6890.8248
267,-2100.0,WALK,14,726,None,1140,None,None,6913.053599999999
686,-2220.0,WALK,16,726,None,1140,None,None,11595.318
225,-1080.0,WALK,15,726,None,1140,None,None,7620.5916
197,14160.0,WALK,0,726,None,1140,None,None,7612.8708
302,-540.0,WALK,15,726,None,1140,None,None,10771.3584
329,-2520.0,WALK,13,726,None,1140,None,None,10817.857199999999
213,-840.0,WALK,10,726,None,1140,None,None,9737.5656
210,15060.0,WALK,10,726,None,1140,None,None,9735.0672
200,-3600.0,WALK,7,726,None,1140,None,None,8279.3916
2564,2760.0,WALK,5,726,None,1140,None,None,6445.0812
206,840.0,WALK,17,726,None,1140,None,None,9551.699999999999
217,-2220.0,WALK,14,726,None,1140,None,None,9569.9844
212,-780.0,WALK,15,726,None,1140,None,None,9869.22
211,-2400.0,WALK,15,726,None,1140,None,None,9866.2632
295,-2100.0,WALK,15,726,None,1140,None,None,7802.183999999999
335,-4200.0,WALK,12,726,None,1140,None,None,7841.6304
