destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,-3660.0,WALK,9,419,None,2848,None,None,7128.459599999999
384,19380.0,WALK,12,419,None,2848,None,None,7135.2828
385,-3780.0,WALK,8,419,None,2848,None,None,8813.671199999999
386,480.0,WALK,9,419,None,2848,None,None,8811.9912
390,-3480.0,WALK,4,419,None,2848,None,None,7575.8387999999995
389,420.0,WALK,9,419,None,2848,None,None,7570.5936
394,0.0,WALK,10,419,None,2848,None,None,6837.5796
393,13620.0,WALK,4,419,None,2848,None,None,6830.868
395,-3720.0,WALK,9,419,None,2848,None,None,8061.1644
396,300.0,WALK,6,419,None,2848,None,None,8058.9024
188,300.0,WALK,8,419,None,2848,None,None,8833.1952
137,-3420.0,WALK,9,419,None,2848,None,None,8769.6744
15,120.0,WALK,7,419,None,2848,None,None,7054.6464
387,13560.0,WALK,7,419,None,2848,None,None,7047.035999999999
418,-540.0,WALK,7,419,None,2848,None,None,2970.1056000000003
417,14160.0,WALK,6,419,None,2848,None,None,2987.3531999999996
420,-3300.0,WALK,4,419,None,2848,None,None,2859.4379999999996
419,19140.0,WALK,0,419,None,2848,None,None,2848.2023999999997
422,-120.0,WALK,20,419,None,2848,None,None,5273.1288
421,13800.0,WALK,8,419,None,2848,None,None,5271.6336
424,-3180.0,WALK,9,419,None,2848,None,None,3291.012
423,-600.0,WALK,7,419,None,2848,None,None,3281.334
426,-420.0,WALK,22,419,None,2848,None,None,3151.0199999999995
425,14040.0,WALK,4,419,None,2848,None,None,3146.1144
189,13980.0,WALK,4,419,None,2848,None,None,3838.8252
20,-300.0,WALK,10,419,None,2848,None,None,3852.8256
2568,14820.0,WALK,10,419,None,2848,None,None,11500.938
431,-1020.0,WALK,9,419,None,2848,None,None,11473.7364
466,-3840.0,WALK,8,419,None,2848,None,None,5348.9364
467,300.0,WALK,20,419,None,2848,None,None,5358.513599999999
468,14040.0,WALK,20,419,None,2848,None,None,5981.7864
469,-60.0,WALK,8,419,None,2848,None,None,5982.612
471,-120.0,WALK,4,419,None,2848,None,None,6617.9039999999995
470,14100.0,WALK,4,419,None,2848,None,None,6610.2444
474,-540.0,WALK,22,419,None,2848,None,None,8452.7544
473,14340.0,WALK,3,419,None,2848,None,None,8440.194
476,-3360.0,WALK,9,419,None,2848,None,None,2930.8296
475,19260.0,WALK,9,419,None,2848,None,None,2920.2527999999998
478,-480.0,WALK,10,419,None,2848,None,None,8445.6816
477,14280.0,WALK,9,419,None,2848,None,None,8437.4352
479,-180.0,WALK,7,419,None,2848,None,None,7482.2856
480,14160.0,WALK,19,419,None,2848,None,None,7507.369199999999
481,13920.0,WALK,22,419,None,2848,None,None,4317.174
482,-3780.0,WALK,18,419,None,2848,None,None,4304.5068
489,600.0,WALK,20,419,None,2848,None,None,9969.9972
488,13260.0,WALK,10,419,None,2848,None,None,9968.707199999999
490,-3660.0,WALK,4,419,None,2848,None,None,11558.683200000001
491,180.0,WALK,1,419,None,2848,None,None,11578.578
492,-3840.0,WALK,18,419,None,2848,None,None,9954.693599999999
493,600.0,WALK,10,419,None,2848,None,None,9950.9724
495,-4020.0,WALK,24,419,None,2848,None,None,10649.7024
494,19740.0,WALK,14,419,None,2848,None,None,10640.9712
499,13200.0,WALK,5,419,None,2848,None,None,10726.199999999999
500,660.0,WALK,8,419,None,2848,None,None,10744.386
502,660.0,WALK,9,419,None,2848,None,None,11727.8748
503,13260.0,WALK,5,419,None,2848,None,None,11754.920399999999
504,20400.0,WALK,14,419,None,2848,None,None,10783.271999999999
505,-4380.0,WALK,6,419,None,2848,None,None,10763.466
1272,13320.0,WALK,10,419,None,2848,None,None,8203.8228
1270,660.0,WALK,7,419,None,2848,None,None,8218.677599999999
2560,0.0,WALK,23,419,None,2848,None,None,11315.365199999998
2561,-3540.0,WALK,10,419,None,2848,None,None,11328.390000000001
29,780.0,WALK,6,419,None,2848,None,None,10514.2212
7,-720.0,WALK,6,419,None,2848,None,None,11857.8696
506,900.0,WALK,8,419,None,2848,None,None,11288.4156
497,20580.0,WALK,1,419,None,2848,None,None,11360.4504
496,37440.0,WALK,9,419,None,2848,None,None,11363.316
501,13140.0,WALK,5,419,None,2848,None,None,9112.3416
111,840.0,WALK,6,419,None,2848,None,None,9078.618
190,19860.0,WALK,1,419,None,2848,None,None,11038.0632
28,-4140.0,WALK,9,419,None,2848,None,None,11058.5352
498,-2640.0,WALK,19,419,None,2848,None,None,11857.5996
508,180.0,WALK,9,419,None,2848,None,None,10461.4164
509,13680.0,WALK,19,419,None,2848,None,None,10450.5648
1264,480.0,WALK,10,419,None,2848,None,None,7954.152
1265,13440.0,WALK,26,419,None,2848,None,None,7936.4568
512,13800.0,WALK,20,419,None,2848,None,None,10154.8944
513,0.0,WALK,7,419,None,2848,None,None,10147.8612
514,-4140.0,WALK,25,419,None,2848,None,None,8767.83
515,20100.0,WALK,10,419,None,2848,None,None,8777.3244
520,13740.0,WALK,22,419,None,2848,None,None,10546.6632
521,60.0,WALK,6,419,None,2848,None,None,10547.0028
522,-4020.0,WALK,18,419,None,2848,None,None,8034.102
523,-360.0,WALK,20,419,None,2848,None,None,8038.8444
524,-4260.0,WALK,9,419,None,2848,None,None,10040.8692
525,13500.0,WALK,26,419,None,2848,None,None,10041.33
191,-240.0,WALK,10,419,None,2848,None,None,8772.7296
93,14040.0,WALK,4,419,None,2848,None,None,8785.7928
650,19080.0,WALK,0,419,None,2848,None,None,11699.5296
649,-120.0,WALK,7,419,None,2848,None,None,11701.658399999998
624,18360.0,WALK,6,419,None,2848,None,None,11714.6232
625,15900.0,WALK,0,419,None,2848,None,None,11718.166799999999
628,60.0,WALK,13,419,None,2848,None,None,10635.4692
629,-3240.0,WALK,27,419,None,2848,None,None,10629.462
631,-2940.0,WALK,8,419,None,2848,None,None,10585.8828
641,-3360.0,WALK,10,419,None,2848,None,None,10584.1428
642,180.0,WALK,8,419,None,2848,None,None,10572.1644
633,-2520.0,WALK,6,419,None,2848,None,None,10756.935599999999
634,18600.0,WALK,5,419,None,2848,None,None,10722.2748
644,-3180.0,WALK,19,419,None,2848,None,None,11290.917599999999
645,0.0,WALK,8,419,None,2848,None,None,11246.932799999999
635,-2880.0,WALK,20,419,None,2848,None,None,11052.039599999998
636,18720.0,WALK,6,419,None,2848,None,None,11050.161600000001
2633,120.0,WALK,8,419,None,2848,None,None,10292.2884
643,-3420.0,WALK,4,419,None,2848,None,None,9970.9296
46,-3480.0,WALK,19,419,None,2848,None,None,9728.2968
430,-900.0,WALK,7,419,None,2848,None,None,10284.15
666,-660.0,WALK,10,419,None,2848,None,None,8523.684
665,14460.0,WALK,4,419,None,2848,None,None,8498.6664
1262,-840.0,WALK,7,419,None,2848,None,None,9687.5028
1263,14580.0,WALK,11,419,None,2848,None,None,9661.910399999999
47,-600.0,WALK,7,419,None,2848,None,None,9337.08
131,-4200.0,WALK,9,419,None,2848,None,None,9036.7188
720,-3240.0,WALK,25,419,None,2848,None,None,9646.942799999999
719,180.0,WALK,7,419,None,2848,None,None,9642.320399999999
140,-900.0,WALK,7,419,None,2848,None,None,4847.9544
