destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,-3660.0,WALK,23,423,None,2306,None,None,6388.778399999999
384,19380.0,WALK,23,423,None,2306,None,None,6396.267599999999
385,-3780.0,WALK,14,423,None,2306,None,None,7889.623199999999
386,480.0,WALK,13,423,None,2306,None,None,7889.097599999999
390,-3480.0,WALK,19,423,None,2306,None,None,6505.9992
389,420.0,WALK,16,423,None,2306,None,None,6499.5432
394,0.0,WALK,16,423,None,2306,None,None,6178.6236
393,13620.0,WALK,12,423,None,2306,None,None,6169.8804
395,-3720.0,WALK,28,423,None,2306,None,None,7100.301599999999
396,300.0,WALK,21,423,None,2306,None,None,7099.23
188,300.0,WALK,22,423,None,2306,None,None,7505.0472
137,-3420.0,WALK,22,423,None,2306,None,None,7453.1867999999995
15,120.0,WALK,12,423,None,2306,None,None,6342.9552
387,13560.0,WALK,23,423,None,2306,None,None,6334.3128
418,-540.0,WALK,19,423,None,2306,None,None,2639.64
417,14160.0,WALK,17,423,None,2306,None,None,2647.1232
420,-3300.0,WALK,19,423,None,2306,None,None,3118.4148
419,-480.0,WALK,18,423,None,2306,None,None,3109.332
422,-120.0,WALK,22,423,None,2306,None,None,4861.2684
421,13800.0,WALK,20,423,None,2306,None,None,4857.031199999999
426,-420.0,WALK,17,423,None,2306,None,None,3592.5888
425,14040.0,WALK,19,423,None,2306,None,None,3584.1287999999995
189,13980.0,WALK,19,423,None,2306,None,None,3999.3432
20,-300.0,WALK,16,423,None,2306,None,None,4012.6679999999997
466,-3840.0,WALK,14,423,None,2306,None,None,6298.9068
467,300.0,WALK,22,423,None,2306,None,None,6308.129999999999
468,14040.0,WALK,23,423,None,2306,None,None,7473.1092
469,-60.0,WALK,15,423,None,2306,None,None,7472.469599999999
471,-120.0,WALK,22,423,None,2306,None,None,8110.1004
470,14100.0,WALK,19,423,None,2306,None,None,8103.7572
474,-540.0,WALK,17,423,None,2306,None,None,9461.265599999999
473,14340.0,WALK,20,423,None,2306,None,None,9448.7712
