destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,-2820.0,WALK,7,527,None,1014,None,None,3390.5928
400,16140.0,WALK,10,527,None,1014,None,None,3369.6636
2637,15840.0,WALK,23,527,None,1014,None,None,4526.4036
2638,-2580.0,WALK,14,527,None,1014,None,None,4517.1492
2643,15240.0,WALK,33,527,None,1014,None,None,4697.9796
2644,-1920.0,WALK,6,527,None,1014,None,None,4698.8484
407,-4740.0,WALK,5,527,None,1014,None,None,6041.7936
408,-2340.0,WALK,27,527,None,1014,None,None,6040.5588
410,-2400.0,WALK,16,527,None,1014,None,None,5672.7083999999995
409,15720.0,WALK,20,527,None,1014,None,None,5680.7964
412,-2580.0,WALK,9,527,None,1014,None,None,5526.292799999999
411,15180.0,WALK,20,527,None,1014,None,None,5529.21
413,-4080.0,WALK,13,527,None,1014,None,None,2831.7168
414,-1980.0,WALK,8,527,None,1014,None,None,2813.8692
415,15120.0,WALK,6,527,None,1014,None,None,5744.0328
416,-1800.0,WALK,10,527,None,1014,None,None,5737.352400000001
2608,-1860.0,WALK,9,527,None,1014,None,None,5398.062
2609,15180.0,WALK,22,527,None,1014,None,None,5407.9404
155,-2220.0,WALK,6,527,None,1014,None,None,7271.0316
17,15540.0,WALK,14,527,None,1014,None,None,7262.6484
403,-1080.0,WALK,6,527,None,1014,None,None,6228.297599999999
404,-2520.0,WALK,16,527,None,1014,None,None,6247.0740000000005
405,-1020.0,WALK,8,527,None,1014,None,None,5186.1492
406,-1200.0,WALK,9,527,None,1014,None,None,5144.569199999999
1267,-4200.0,WALK,5,527,None,1014,None,None,4180.8264
1266,-1320.0,WALK,8,527,None,1014,None,None,4198.7232
159,-4680.0,WALK,11,527,None,1014,None,None,4963.1759999999995
18,-2460.0,WALK,31,527,None,1014,None,None,4944.2832
734,-2940.0,WALK,6,527,None,1014,None,None,7247.0256
733,-2940.0,WALK,20,527,None,1014,None,None,7203.379199999999
739,-3180.0,WALK,19,527,None,1014,None,None,5651.628
740,-3660.0,WALK,14,527,None,1014,None,None,5689.1723999999995
728,-3240.0,WALK,30,527,None,1014,None,None,5278.900799999999
729,-2460.0,WALK,9,527,None,1014,None,None,5364.2519999999995
738,-3060.0,WALK,22,527,None,1014,None,None,6398.802
737,-2760.0,WALK,14,527,None,1014,None,None,6384.4836
730,-3000.0,WALK,9,527,None,1014,None,None,6811.5887999999995
731,-2820.0,WALK,6,527,None,1014,None,None,6781.458
736,-3120.0,WALK,27,527,None,1014,None,None,6190.3812
735,-3780.0,WALK,7,527,None,1014,None,None,6230.266799999999
435,-3720.0,WALK,13,527,None,1014,None,None,4434.1068
434,15840.0,WALK,22,527,None,1014,None,None,4421.6532
436,-3780.0,WALK,10,527,None,1014,None,None,3661.3392
437,19440.0,WALK,10,527,None,1014,None,None,3665.8884
438,-2220.0,WALK,16,527,None,1014,None,None,4938.558
439,240.0,WALK,17,527,None,1014,None,None,4957.998
440,15900.0,WALK,3,527,None,1014,None,None,4926.4044
441,-3840.0,WALK,5,527,None,1014,None,None,4924.2432
444,120.0,WALK,2,527,None,1014,None,None,4666.5036
445,-660.0,WALK,8,527,None,1014,None,None,4676.6568
442,-1920.0,WALK,7,527,None,1014,None,None,5428.764
443,0.0,WALK,10,527,None,1014,None,None,5379.996
447,-2040.0,WALK,8,527,None,1014,None,None,5230.5635999999995
446,120.0,WALK,2,527,None,1014,None,None,5247.753599999999
448,-1800.0,WALK,9,527,None,1014,None,None,7057.701599999999
22,16080.0,WALK,3,527,None,1014,None,None,7114.160399999999
177,-3000.0,WALK,20,527,None,1014,None,None,7112.3688
172,15720.0,WALK,19,527,None,1014,None,None,3988.3115999999995
105,-3600.0,WALK,24,527,None,1014,None,None,3995.6459999999997
452,-2160.0,WALK,6,527,None,1014,None,None,3106.0175999999997
454,-4080.0,WALK,19,527,None,1014,None,None,2706.6504
455,-3060.0,WALK,7,527,None,1014,None,None,2746.6919999999996
458,-3960.0,WALK,13,527,None,1014,None,None,2848.5648
459,19620.0,WALK,25,527,None,1014,None,None,2864.2247999999995
461,-2640.0,WALK,6,527,None,1014,None,None,2529.846
460,16380.0,WALK,28,527,None,1014,None,None,2521.0968000000003
578,-3840.0,WALK,13,527,None,1014,None,None,10720.9476
579,13740.0,WALK,14,527,None,1014,None,None,10719.4488
183,-3900.0,WALK,7,527,None,1014,None,None,10358.1888
87,-3960.0,WALK,7,527,None,1014,None,None,10359.7344
580,-4080.0,WALK,10,527,None,1014,None,None,10469.7948
31,-4140.0,WALK,10,527,None,1014,None,None,10464.091199999999
532,-3420.0,WALK,12,527,None,1014,None,None,3105.0432
531,4020.0,WALK,12,527,None,1014,None,None,3101.2571999999996
2260,-3720.0,WALK,24,527,None,1014,None,None,11495.0712
589,3180.0,WALK,11,527,None,1014,None,None,7947.286799999999
588,4800.0,WALK,8,527,None,1014,None,None,7933.1352
600,15900.0,WALK,20,527,None,1014,None,None,7492.509599999999
601,-2160.0,WALK,8,527,None,1014,None,None,7488.1188
584,240.0,WALK,4,527,None,1014,None,None,4817.1828
583,-1800.0,WALK,6,527,None,1014,None,None,4833.348
602,-1980.0,WALK,7,527,None,1014,None,None,6228.3696
603,-3300.0,WALK,14,527,None,1014,None,None,6214.627199999999
586,900.0,WALK,10,527,None,1014,None,None,8864.8464
585,1920.0,WALK,11,527,None,1014,None,None,8872.5204
1237,4500.0,WALK,8,527,None,1014,None,None,9077.753999999999
595,-1500.0,WALK,10,527,None,1014,None,None,5339.666399999999
594,-4380.0,WALK,6,527,None,1014,None,None,5347.9836000000005
597,-2220.0,WALK,9,527,None,1014,None,None,8584.4352
596,4920.0,WALK,10,527,None,1014,None,None,8590.9908
582,-2040.0,WALK,10,527,None,1014,None,None,6923.892
581,-4080.0,WALK,10,527,None,1014,None,None,6930.1572
591,3180.0,WALK,11,527,None,1014,None,None,8238.029999999999
590,4740.0,WALK,11,527,None,1014,None,None,8224.429199999999
592,3120.0,WALK,10,527,None,1014,None,None,7380.753599999999
593,4860.0,WALK,9,527,None,1014,None,None,7356.4788
151,-3360.0,WALK,7,527,None,1014,None,None,5615.067599999999
156,-4200.0,WALK,19,527,None,1014,None,None,5615.4756
154,4680.0,WALK,10,527,None,1014,None,None,8404.4604
42,14760.0,WALK,11,527,None,1014,None,None,8413.4136
130,-2400.0,WALK,6,527,None,1014,None,None,9524.1864
153,-3840.0,WALK,11,527,None,1014,None,None,9537.951599999999
598,1860.0,WALK,8,527,None,1014,None,None,9010.5816
599,-2520.0,WALK,8,527,None,1014,None,None,8973.0132
653,-2340.0,WALK,8,527,None,1014,None,None,7614.886799999999
654,16980.0,WALK,2,451,None,759,None,None,7618.2492
656,-2820.0,WALK,20,527,None,1014,None,None,5102.8836
