destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,-3660.0,WALK,20,430,None,939,None,None,11560.17
384,19380.0,WALK,21,430,None,939,None,None,11559.488399999998
394,0.0,WALK,13,430,None,939,None,None,11165.6664
393,13620.0,WALK,10,430,None,939,None,None,11171.9796
15,120.0,WALK,13,430,None,939,None,None,11427.3624
387,13560.0,WALK,24,430,None,939,None,None,11429.3916
418,-540.0,WALK,16,430,None,939,None,None,10411.8408
417,14160.0,WALK,14,430,None,939,None,None,10423.0908
420,-3300.0,WALK,16,430,None,939,None,None,9451.601999999999
419,-480.0,WALK,13,430,None,939,None,None,9455.4588
422,-120.0,WALK,19,430,None,939,None,None,10161.460799999999
421,13800.0,WALK,17,430,None,939,None,None,10169.911199999999
424,-3180.0,WALK,19,430,None,939,None,None,11534.2092
423,-600.0,WALK,22,430,None,939,None,None,11535.0576
426,-420.0,WALK,11,430,None,939,None,None,8929.6284
425,14040.0,WALK,18,430,None,939,None,None,8939.5908
189,13980.0,WALK,3,430,None,939,None,None,9058.9548
20,-300.0,WALK,13,430,None,939,None,None,9053.094
466,-3840.0,WALK,14,430,None,939,None,None,6067.0812
467,300.0,WALK,19,430,None,939,None,None,6059.3712
468,14040.0,WALK,19,430,None,939,None,None,5177.2464
469,-60.0,WALK,11,430,None,939,None,None,5171.6831999999995
471,-120.0,WALK,17,430,None,939,None,None,4632.2664
470,14100.0,WALK,16,430,None,939,None,None,4644.2916
474,-540.0,WALK,11,430,None,939,None,None,3311.4816
473,14340.0,WALK,17,430,None,939,None,None,3320.0531999999994
476,-3360.0,WALK,20,430,None,939,None,None,8624.544
475,19260.0,WALK,24,430,None,939,None,None,8633.55
478,-480.0,WALK,13,430,None,939,None,None,3659.0591999999997
477,14280.0,WALK,7,430,None,939,None,None,3660.4871999999996
479,-180.0,WALK,16,430,None,939,None,None,3683.2115999999996
480,14160.0,WALK,18,430,None,939,None,None,3667.9547999999995
481,13920.0,WALK,19,430,None,939,None,None,6587.774399999999
482,-3780.0,WALK,17,430,None,939,None,None,6597.351599999999
489,600.0,WALK,19,430,None,939,None,None,8762.7444
488,13260.0,WALK,20,430,None,939,None,None,8767.764
499,13200.0,WALK,17,430,None,939,None,None,8896.902
500,660.0,WALK,22,430,None,939,None,None,8895.2952
502,660.0,WALK,12,430,None,939,None,None,11215.1016
503,13260.0,WALK,17,430,None,939,None,None,11179.0608
504,20400.0,WALK,17,430,None,939,None,None,8970.0768
505,-4380.0,WALK,20,430,None,939,None,None,8923.662
1272,13320.0,WALK,20,430,None,939,None,None,8504.420399999999
1270,660.0,WALK,13,430,None,939,None,None,8511.0936
497,20580.0,WALK,5,430,None,939,None,None,10893.4092
496,37440.0,WALK,15,430,None,939,None,None,10915.986
501,13140.0,WALK,17,430,None,939,None,None,10031.974799999998
111,840.0,WALK,18,430,None,939,None,None,9975.392399999999
508,180.0,WALK,10,430,None,939,None,None,6011.3952
509,13680.0,WALK,18,430,None,939,None,None,5939.7047999999995
1264,480.0,WALK,13,430,None,939,None,None,7512.0348
1265,13440.0,WALK,22,430,None,939,None,None,7505.4072
512,13800.0,WALK,19,430,None,939,None,None,5036.092799999999
513,0.0,WALK,13,430,None,939,None,None,5020.23
514,-4140.0,WALK,20,430,None,939,None,None,6278.038799999999
515,20100.0,WALK,11,430,None,939,None,None,6272.4108
520,13740.0,WALK,19,430,None,939,None,None,5281.9547999999995
521,60.0,WALK,18,430,None,939,None,None,5272.9188
522,-4020.0,WALK,17,430,None,939,None,None,5561.9592
523,-360.0,WALK,19,430,None,939,None,None,5552.6472
524,-4260.0,WALK,12,430,None,939,None,None,7211.1276
525,13500.0,WALK,22,430,None,939,None,None,7201.9583999999995
191,-240.0,WALK,13,430,None,939,None,None,6230.1107999999995
93,14040.0,WALK,16,430,None,939,None,None,6242.7288
554,13500.0,WALK,20,430,None,939,None,None,11720.328
553,360.0,WALK,12,430,None,939,None,None,11741.387999999999
666,-660.0,WALK,13,430,None,939,None,None,2528.3916
665,14460.0,WALK,20,430,None,939,None,None,2539.9224
47,-600.0,WALK,15,430,None,939,None,None,3368.2092
131,-4200.0,WALK,12,430,None,939,None,None,3874.5648
