destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,-3660.0,WALK,17,475,None,2035,None,None,6950.205599999999
384,19380.0,WALK,18,475,None,2035,None,None,6956.3004
385,-3780.0,WALK,15,475,None,2035,None,None,8730.9792
386,480.0,WALK,6,475,None,2035,None,None,8728.418399999999
390,-3480.0,WALK,14,475,None,2035,None,None,7641.864
389,420.0,WALK,10,475,None,2035,None,None,7637.7708
394,0.0,WALK,18,475,None,2035,None,None,6610.4148
393,13620.0,WALK,8,475,None,2035,None,None,6605.4288
395,-3720.0,WALK,18,475,None,2035,None,None,8025.4176
396,300.0,WALK,16,475,None,2035,None,None,8022.260399999999
188,300.0,WALK,9,475,None,2035,None,None,9102.797999999999
137,-3420.0,WALK,16,475,None,2035,None,None,9029.0004
15,120.0,WALK,14,475,None,2035,None,None,6858.2364
387,13560.0,WALK,24,475,None,2035,None,None,6851.6532
418,-540.0,WALK,12,475,None,2035,None,None,2857.9788
417,14160.0,WALK,5,475,None,2035,None,None,2878.446
422,-120.0,WALK,11,475,None,2035,None,None,4947.108
421,13800.0,WALK,14,475,None,2035,None,None,4947.6204
424,-3180.0,WALK,16,475,None,2035,None,None,3562.5227999999997
423,-600.0,WALK,6,475,None,2035,None,None,3554.8824
426,-420.0,WALK,16,475,None,2035,None,None,2442.5555999999997
425,14040.0,WALK,14,475,None,2035,None,None,2440.9836
189,13980.0,WALK,12,475,None,2035,None,None,3240.2628
20,-300.0,WALK,19,475,None,2035,None,None,3253.1904
2568,14820.0,WALK,15,475,None,2035,None,None,10290.5604
431,-1020.0,WALK,12,475,None,2035,None,None,10263.359999999999
466,-3840.0,WALK,15,475,None,2035,None,None,4219.2192
467,300.0,WALK,11,475,None,2035,None,None,4228.7807999999995
468,14040.0,WALK,11,475,None,2035,None,None,4802.028
469,-60.0,WALK,13,475,None,2035,None,None,4802.2776
471,-120.0,WALK,25,475,None,2035,None,None,5439.6264
470,14100.0,WALK,14,475,None,2035,None,None,5432.4816
474,-540.0,WALK,16,475,None,2035,None,None,7280.7192
473,14340.0,WALK,9,475,None,2035,None,None,7268.19
478,-480.0,WALK,19,475,None,2035,None,None,7291.9452
477,14280.0,WALK,17,475,None,2035,None,None,7283.5344
479,-180.0,WALK,12,475,None,2035,None,None,6288.6215999999995
480,14160.0,WALK,11,475,None,2035,None,None,6314.1492
481,13920.0,WALK,12,475,None,2035,None,None,3109.0091999999995
482,-3780.0,WALK,10,475,None,2035,None,None,3095.6351999999997
489,600.0,WALK,11,475,None,2035,None,None,9229.1364
488,13260.0,WALK,17,475,None,2035,None,None,9228.4272
490,-3660.0,WALK,14,475,None,2035,None,None,11177.365199999998
491,180.0,WALK,11,475,None,2035,None,None,11194.120799999999
492,-3840.0,WALK,10,475,None,2035,None,None,9754.9656
493,600.0,WALK,18,475,None,2035,None,None,9750.7452
495,-4020.0,WALK,15,475,None,2035,None,None,10310.0016
494,19740.0,WALK,12,475,None,2035,None,None,10301.0496
499,13200.0,WALK,15,475,None,2035,None,None,9967.573199999999
500,660.0,WALK,21,475,None,2035,None,None,9984.81
502,660.0,WALK,10,475,None,2035,None,None,11159.2416
503,13260.0,WALK,15,475,None,2035,None,None,11180.4984
504,20400.0,WALK,12,475,None,2035,None,None,10029.411600000001
505,-4380.0,WALK,16,475,None,2035,None,None,10005.8676
1272,13320.0,WALK,17,475,None,2035,None,None,7493.1792
1270,660.0,WALK,14,475,None,2035,None,None,7508.4756
2560,0.0,WALK,13,475,None,2035,None,None,11037.096
2561,-3540.0,WALK,18,475,None,2035,None,None,11050.162799999998
29,780.0,WALK,13,475,None,2035,None,None,10155.471599999999
7,-720.0,WALK,10,475,None,2035,None,None,11459.5788
506,900.0,WALK,9,475,None,2035,None,None,10848.670799999998
497,20580.0,WALK,15,475,None,2035,None,None,10779.4812
496,37440.0,WALK,16,475,None,2035,None,None,10784.7024
501,13140.0,WALK,15,475,None,2035,None,None,8560.3908
111,840.0,WALK,16,475,None,2035,None,None,8521.098
190,19860.0,WALK,15,475,None,2035,None,None,10646.537999999999
28,-4140.0,WALK,17,475,None,2035,None,None,10666.9596
498,-2640.0,WALK,10,475,None,2035,None,None,11459.328
508,180.0,WALK,6,475,None,2035,None,None,9464.786399999999
509,13680.0,WALK,11,475,None,2035,None,None,9449.0832
1264,480.0,WALK,18,475,None,2035,None,None,7127.0208
1265,13440.0,WALK,14,475,None,2035,None,None,7108.6836
512,13800.0,WALK,11,475,None,2035,None,None,9097.5984
513,0.0,WALK,14,475,None,2035,None,None,9089.6436
514,-4140.0,WALK,15,475,None,2035,None,None,7810.0884
515,20100.0,WALK,7,475,None,2035,None,None,7819.0596
520,13740.0,WALK,12,475,None,2035,None,None,9500.4108
521,60.0,WALK,16,475,None,2035,None,None,9500.1876
522,-4020.0,WALK,10,475,None,2035,None,None,7006.8156
523,-360.0,WALK,11,475,None,2035,None,None,7010.828399999999
524,-4260.0,WALK,17,475,None,2035,None,None,9147.7824
525,13500.0,WALK,14,475,None,2035,None,None,9147.428399999999
191,-240.0,WALK,18,475,None,2035,None,None,7810.7112
93,14040.0,WALK,14,475,None,2035,None,None,7824.8712
628,60.0,WALK,11,475,None,2035,None,None,11502.8424
629,-3240.0,WALK,16,475,None,2035,None,None,11496.0648
631,-2940.0,WALK,16,475,None,2035,None,None,11231.1672
641,-3360.0,WALK,18,475,None,2035,None,None,11406.6684
642,180.0,WALK,9,475,None,2035,None,None,11394.454800000001
633,-2520.0,WALK,11,475,None,2035,None,None,11532.6456
634,18600.0,WALK,13,475,None,2035,None,None,11492.824799999999
635,-2880.0,WALK,11,475,None,2035,None,None,11695.7916
636,18720.0,WALK,14,475,None,2035,None,None,11692.4052
2633,120.0,WALK,9,475,None,2035,None,None,11168.030399999998
643,-3420.0,WALK,14,475,None,2035,None,None,10770.9756
46,-3480.0,WALK,10,475,None,2035,None,None,10587.5016
430,-900.0,WALK,6,475,None,2035,None,None,9076.690799999998
666,-660.0,WALK,18,475,None,2035,None,None,7319.1012
665,14460.0,WALK,13,475,None,2035,None,None,7293.637199999999
1262,-840.0,WALK,12,475,None,2035,None,None,8477.714399999999
1263,14580.0,WALK,6,475,None,2035,None,None,8452.0992
47,-600.0,WALK,12,475,None,2035,None,None,8187.0432
131,-4200.0,WALK,17,475,None,2035,None,None,7907.5344
720,-3240.0,WALK,13,475,None,2035,None,None,9871.421999999999
719,180.0,WALK,15,475,None,2035,None,None,9867.682799999999
140,-900.0,WALK,12,475,None,2035,None,None,5521.7856
