destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,-2940.0,WALK,6,577,None,505,None,None,10820.3592
733,-2940.0,WALK,29,577,None,505,None,None,10831.059599999999
738,-3060.0,WALK,29,577,None,505,None,None,11759.1552
737,-2760.0,WALK,13,577,None,505,None,None,11764.923599999998
730,-3000.0,WALK,20,577,None,505,None,None,10977.9024
731,-2820.0,WALK,9,577,None,505,None,None,10973.8536
435,-3720.0,WALK,12,577,None,505,None,None,9316.648799999999
434,15840.0,WALK,31,577,None,505,None,None,9321.72
436,-3780.0,WALK,9,577,None,505,None,None,8250.769199999999
437,19440.0,WALK,7,577,None,505,None,None,8246.6592
438,-2220.0,WALK,19,577,None,505,None,None,7642.531199999999
439,240.0,WALK,20,577,None,505,None,None,7626.9756
440,15900.0,WALK,8,577,None,505,None,None,9253.3356
441,-3840.0,WALK,8,577,None,505,None,None,9251.532
444,-240.0,WALK,7,577,None,505,None,None,7766.7624
445,-660.0,WALK,7,577,None,505,None,None,7744.3776
442,-1920.0,WALK,7,577,None,505,None,None,8096.3844
443,0.0,WALK,7,577,None,505,None,None,8061.496799999999
447,-2040.0,WALK,6,577,None,505,None,None,7788.389999999999
446,120.0,WALK,8,577,None,505,None,None,7793.6651999999995
448,-1800.0,WALK,6,577,None,505,None,None,8210.8512
22,16080.0,WALK,9,577,None,505,None,None,6309.1776
177,-3000.0,WALK,29,577,None,505,None,None,6303.5988
172,15720.0,WALK,6,577,None,505,None,None,8902.9944
105,-3600.0,WALK,31,577,None,505,None,None,8896.8324
452,-4260.0,WALK,12,577,None,505,None,None,10711.9848
454,-4080.0,WALK,28,577,None,505,None,None,10122.5496
455,-2400.0,WALK,5,577,None,505,None,None,10086.412799999998
456,-2520.0,WALK,13,577,None,505,None,None,9976.7004
457,16140.0,WALK,29,577,None,505,None,None,9971.0556
465,-2880.0,WALK,12,577,None,505,None,None,10938.9648
464,-2040.0,WALK,6,577,None,505,None,None,10968.147599999998
458,-3960.0,WALK,9,577,None,505,None,None,9241.686
459,19620.0,WALK,33,577,None,505,None,None,9228.0396
461,-2640.0,WALK,31,577,None,505,None,None,9436.6968
460,16380.0,WALK,5,577,None,505,None,None,9444.0228
463,-4380.0,WALK,10,577,None,505,None,None,11093.3136
462,-1920.0,WALK,6,577,None,505,None,None,11103.4596
171,16500.0,WALK,1,577,None,505,None,None,9746.200799999999
23,-2700.0,WALK,29,577,None,505,None,None,9740.9556
451,-420.0,WALK,16,577,None,505,None,None,11151.6096
24,-1800.0,WALK,8,577,None,505,None,None,11161.524
169,15480.0,WALK,7,577,None,505,None,None,11148.2208
851,-3180.0,WALK,34,577,None,505,None,None,8423.6484
852,-4680.0,WALK,10,577,None,505,None,None,8455.6896
570,-3060.0,WALK,29,577,None,505,None,None,9190.782
571,13500.0,WALK,0,577,None,505,None,None,6487.789199999999
572,-3600.0,WALK,9,577,None,505,None,None,6486.4308
573,-3360.0,WALK,13,577,None,505,None,None,7394.862
574,-3660.0,WALK,11,577,None,505,None,None,7397.0688
2243,14700.0,WALK,5,577,None,505,None,None,6719.831999999999
2245,-4560.0,WALK,12,577,None,505,None,None,9153.954
2494,-1980.0,WALK,15,577,None,505,None,None,9148.993199999999
2249,-300.0,WALK,9,577,None,505,None,None,9153.8856
2501,-3840.0,WALK,9,577,None,505,None,None,9151.3668
2248,-4140.0,WALK,8,577,None,505,None,None,10650.637200000001
2503,13980.0,WALK,0,577,None,505,None,None,10647.9228
183,-3900.0,WALK,8,577,None,505,None,None,2509.3223999999996
87,-3960.0,WALK,8,577,None,505,None,None,2545.9955999999997
580,-4080.0,WALK,11,577,None,505,None,None,2962.4267999999997
31,-4140.0,WALK,11,577,None,505,None,None,2957.4635999999996
2282,-4320.0,WALK,12,577,None,505,None,None,8047.5132
609,-2400.0,WALK,19,577,None,505,None,None,8212.9896
610,18060.0,WALK,11,577,None,505,None,None,8215.9368
612,-2460.0,WALK,6,577,None,505,None,None,5769.742799999999
611,-2760.0,WALK,34,577,None,505,None,None,5763.0887999999995
613,-2700.0,WALK,19,577,None,505,None,None,4636.7568
614,18000.0,WALK,6,577,None,505,None,None,4640.3808
617,-2640.0,WALK,29,577,None,505,None,None,9165.700799999999
616,14280.0,WALK,8,577,None,505,None,None,9169.5288
619,-2520.0,WALK,20,577,None,505,None,None,7771.8804
618,14100.0,WALK,30,577,None,505,None,None,7774.2972
2284,-3480.0,WALK,11,577,None,505,None,None,5470.4364
2640,-420.0,WALK,7,577,None,505,None,None,7075.686
2459,-3720.0,WALK,9,577,None,505,None,None,4976.4276
849,-4200.0,WALK,28,577,None,505,None,None,7385.4432
45,-2460.0,WALK,6,577,None,505,None,None,7379.451599999999
653,-2340.0,WALK,9,577,None,505,None,None,4287.057599999999
654,16980.0,WALK,36,577,None,505,None,None,4283.7216
656,-2820.0,WALK,29,577,None,505,None,None,6810.966
657,17340.0,WALK,12,577,None,505,None,None,6814.0788
660,-2520.0,WALK,13,577,None,505,None,None,5187.956399999999
659,17100.0,WALK,31,577,None,505,None,None,5190.768
178,17220.0,WALK,36,577,None,505,None,None,6062.981999999999
95,-2700.0,WALK,31,577,None,505,None,None,6103.7724
787,-2940.0,WALK,9,577,None,505,None,None,11936.943599999999
786,-3600.0,WALK,29,577,None,505,None,None,11973.2616
788,-2580.0,WALK,19,577,None,505,None,None,11194.131599999999
227,-2220.0,WALK,6,577,None,505,None,None,9875.0796
194,13380.0,WALK,1,577,None,505,None,None,9828.9852
235,240.0,WALK,5,577,None,505,None,None,9950.9844
278,1440.0,WALK,3,577,None,505,None,None,6598.3032
261,-3000.0,WALK,6,577,None,505,None,None,6645.4356
352,-900.0,WALK,7,577,None,505,None,None,9696.145199999999
294,-2220.0,WALK,8,577,None,505,None,None,10380.6732
336,-1020.0,WALK,30,577,None,505,None,None,10360.9536
379,-2040.0,WALK,6,577,None,505,None,None,9363.6408
350,13380.0,WALK,1,577,None,505,None,None,9356.6328
221,-1920.0,WALK,8,577,None,505,None,None,8503.3884
202,13560.0,WALK,1,577,None,505,None,None,8486.196
228,-900.0,WALK,6,577,None,505,None,None,9450.094799999999
193,-540.0,WALK,13,577,None,505,None,None,9495.0348
303,-540.0,WALK,6,577,None,505,None,None,10969.9848
328,-2580.0,WALK,5,577,None,505,None,None,10979.7684
204,660.0,WALK,18,577,None,505,None,None,8436.144
219,-2040.0,WALK,6,577,None,505,None,None,8380.960799999999
270,-2280.0,WALK,29,577,None,505,None,None,7997.8967999999995
333,14820.0,WALK,1,577,None,505,None,None,10375.4808
298,-2280.0,WALK,8,577,None,505,None,None,10370.085599999999
377,-2160.0,WALK,7,577,None,505,None,None,9829.668
249,240.0,WALK,30,577,None,505,None,None,10161.6216
236,-2160.0,WALK,7,577,None,505,None,None,10177.4724
304,-360.0,WALK,30,577,None,505,None,None,10976.2284
327,-2100.0,WALK,6,577,None,505,None,None,10994.0376
688,-2160.0,WALK,16,577,None,505,None,None,9485.777999999998
687,14460.0,WALK,1,577,None,505,None,None,9469.558799999999
2611,-1440.0,WALK,8,577,None,505,None,None,8616.0924
2612,-1080.0,WALK,15,577,None,505,None,None,8601.936
205,840.0,WALK,8,577,None,505,None,None,8921.0016
218,-2160.0,WALK,6,577,None,505,None,None,8894.8692
222,-1920.0,WALK,7,577,None,505,None,None,8832.438
201,-3540.0,WALK,13,577,None,505,None,None,8813.6376
276,-2160.0,WALK,7,577,None,505,None,None,7869.3228
263,-3180.0,WALK,29,577,None,505,None,None,7847.329199999999
247,-2220.0,WALK,4,577,None,505,None,None,10454.8272
238,360.0,WALK,7,577,None,505,None,None,10471.5252
198,-180.0,WALK,8,577,None,505,None,None,9531.948
224,-1140.0,WALK,8,577,None,505,None,None,9539.081999999999
299,14940.0,WALK,1,577,None,505,None,None,10624.3296
332,-2280.0,WALK,6,577,None,505,None,None,10633.7076
380,-1980.0,WALK,8,577,None,505,None,None,9196.569599999999
349,-1080.0,WALK,6,577,None,505,None,None,9175.77
1258,2580.0,WALK,3,577,None,505,None,None,8503.7004
1259,14880.0,WALK,1,577,None,505,None,None,8516.9004
242,-2520.0,WALK,18,577,None,505,None,None,9844.6008
243,600.0,WALK,8,577,None,505,None,None,9894.72
359,-420.0,WALK,7,577,None,505,None,None,8275.2708
370,-2640.0,WALK,20,577,None,505,None,None,8219.214
216,900.0,WALK,8,577,None,505,None,None,8795.0352
207,-2220.0,WALK,4,577,None,505,None,None,8808.6072
215,-900.0,WALK,6,577,None,505,None,None,8653.0524
208,1680.0,WALK,3,577,None,505,None,None,8668.7592
355,-540.0,WALK,31,577,None,505,None,None,8200.6932
374,-2520.0,WALK,7,577,None,505,None,None,8210.3472
226,-900.0,WALK,15,577,None,505,None,None,9975.1092
195,14040.0,WALK,1,577,None,505,None,None,9952.659599999999
251,-1080.0,WALK,16,577,None,505,None,None,9683.514
234,-1920.0,WALK,6,577,None,505,None,None,9709.428
690,-2280.0,WALK,30,577,None,505,None,None,9211.995599999998
691,3240.0,WALK,4,577,None,505,None,None,9184.098
1260,1140.0,WALK,10,577,None,505,None,None,9137.3268
1261,-2520.0,WALK,30,577,None,505,None,None,9152.892
241,-2400.0,WALK,6,577,None,505,None,None,10292.9808
244,540.0,WALK,8,577,None,505,None,None,10284.212399999999
277,-2280.0,WALK,4,577,None,505,None,None,7166.9808
262,-3120.0,WALK,20,577,None,505,None,None,7138.064399999999
675,3120.0,WALK,4,577,None,505,None,None,9999.9588
676,-1020.0,WALK,6,577,None,505,None,None,10009.275599999999
256,-420.0,WALK,13,577,None,505,None,None,8969.58
229,-900.0,WALK,6,577,None,505,None,None,8943.462
