destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,None,None,None,None,None,None,None,None,8218.7148
384,None,None,None,None,None,None,None,None,8220.8136
385,None,None,None,None,None,None,None,None,9984.988800000001
386,None,None,None,None,None,None,None,None,9979.730399999999
390,None,None,None,None,None,None,None,None,9575.743199999999
389,None,None,None,None,None,None,None,None,9576.0096
394,None,None,None,None,None,None,None,None,7794.8412
393,None,None,None,None,None,None,None,None,7797.249599999999
395,None,None,None,None,None,None,None,None,9559.4532
396,None,None,None,None,None,None,None,None,9553.8324
188,None,None,None,None,None,None,None,None,11466.324
137,None,None,None,None,None,None,None,None,11369.2104
15,None,None,None,None,None,None,None,None,8086.1316
387,None,None,None,None,None,None,None,None,8084.7732
418,None,None,None,None,None,None,None,None,5903.4132
417,None,None,None,None,None,None,None,None,5918.298
420,None,None,None,None,None,None,None,None,4895.3988
419,None,None,None,None,None,None,None,None,4896.622799999999
422,None,None,None,None,None,None,None,None,6358.7748
421,None,None,None,None,None,None,None,None,6365.7264
424,None,None,None,None,None,None,None,None,7030.5923999999995
423,None,None,None,None,None,None,None,None,7029.3528
426,None,None,None,None,None,None,None,None,4406.0508
425,None,None,None,None,None,None,None,None,4415.706
189,None,None,None,None,None,None,None,None,4779.7116
20,None,None,None,None,None,None,None,None,4778.5524
2568,None,None,None,None,None,None,None,None,5449.632
431,None,None,None,None,None,None,None,None,5422.4424
474,None,None,None,None,None,None,None,None,2923.6463999999996
473,None,None,None,None,None,None,None,None,2912.8979999999997
476,None,None,None,None,None,None,None,None,3980.0244
475,None,None,None,None,None,None,None,None,3987.408
478,None,None,None,None,None,None,None,None,3137.2259999999997
477,None,None,None,None,None,None,None,None,3128.274
489,None,None,None,None,None,None,None,None,7586.7732
488,None,None,None,None,None,None,None,None,7589.2416
490,None,None,None,None,None,None,None,None,10932.5292
491,None,None,None,None,None,None,None,None,10934.0352
492,None,None,None,None,None,None,None,None,10425.093599999998
493,None,None,None,None,None,None,None,None,10419.5652
495,None,None,None,None,None,None,None,None,10348.1472
494,None,None,None,None,None,None,None,None,10339.5
499,None,None,None,None,None,None,None,None,8113.7508
500,None,None,None,None,None,None,None,None,8123.462399999999
502,None,None,None,None,None,None,None,None,10086.585599999999
503,None,None,None,None,None,None,None,None,10078.346399999999
504,None,None,None,None,None,None,None,None,8191.7771999999995
505,None,None,None,None,None,None,None,None,8151.9288
1272,None,None,None,None,None,None,None,None,6388.300799999999
1270,None,None,None,None,None,None,None,None,6401.714399999999
2560,None,None,None,None,None,None,None,None,11233.987200000001
2561,None,None,None,None,None,None,None,None,11245.695600000001
29,None,None,None,None,None,None,None,None,10136.1468
7,None,None,None,None,None,None,None,None,11110.261199999999
506,None,None,None,None,None,None,None,None,10393.3728
497,None,None,None,None,None,None,None,None,9696.1944
496,None,None,None,None,None,None,None,None,9711.7836
501,None,None,None,None,None,None,None,None,7971.137999999999
111,None,None,None,None,None,None,None,None,7914.3708
190,None,None,None,None,None,None,None,None,10423.8108
28,None,None,None,None,None,None,None,None,10441.388399999998
498,None,None,None,None,None,None,None,None,11110.1232
508,None,None,None,None,None,None,None,None,6279.4356
509,None,None,None,None,None,None,None,None,6233.3148
1264,None,None,None,None,None,None,None,None,5493.982800000001
1265,None,None,None,None,None,None,None,None,5477.5464
512,None,None,None,None,None,None,None,None,5534.712
513,None,None,None,None,None,None,None,None,5520.950400000001
514,None,None,None,None,None,None,None,None,5174.5127999999995
515,None,None,None,None,None,None,None,None,5177.8728
520,None,None,None,None,None,None,None,None,5970.619199999999
521,None,None,None,None,None,None,None,None,5966.4444
522,None,None,None,None,None,None,None,None,4072.098
523,None,None,None,None,None,None,None,None,4069.1952
524,None,None,None,None,None,None,None,None,6664.492799999999
525,None,None,None,None,None,None,None,None,6659.2896
191,None,None,None,None,None,None,None,None,5145.928800000001
93,None,None,None,None,None,None,None,None,5164.3044
554,None,None,None,None,None,None,None,None,11444.2608
553,None,None,None,None,None,None,None,None,11462.1468
430,None,None,None,None,None,None,None,None,4264.557599999999
666,None,None,None,None,None,None,None,None,2556.8808
665,None,None,None,None,None,None,None,None,2526.0084
1262,None,None,None,None,None,None,None,None,3643.5959999999995
1263,None,None,None,None,None,None,None,None,3617.7767999999996
47,None,None,None,None,None,None,None,None,3966.3551999999995
131,None,None,None,None,None,None,None,None,3913.4904
140,None,None,None,None,None,None,None,None,9366.4596
