destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,-2820.0,WALK,12,459,None,820,None,None,6300.4439999999995
400,16140.0,WALK,21,459,None,820,None,None,6279.7955999999995
2637,15840.0,WALK,10,459,None,820,None,None,7906.771199999999
2638,-2580.0,WALK,17,459,None,820,None,None,7895.0592
2643,15240.0,WALK,16,459,None,820,None,None,7720.8228
2644,-1920.0,WALK,10,459,None,820,None,None,7719.0455999999995
407,-4740.0,WALK,14,459,None,820,None,None,9351.0864
408,-2340.0,WALK,15,459,None,820,None,None,9347.328
410,-2400.0,WALK,8,459,None,820,None,None,8973.8592
409,15720.0,WALK,10,459,None,820,None,None,8983.1652
412,-2580.0,WALK,9,459,None,820,None,None,8682.8244
411,15180.0,WALK,9,459,None,820,None,None,8687.9544
413,-900.0,WALK,4,459,None,820,None,None,6022.344
414,-1980.0,WALK,13,459,None,820,None,None,5999.3004
415,15120.0,WALK,14,459,None,820,None,None,8525.7408
416,-1800.0,WALK,11,459,None,820,None,None,8518.5228
2608,-1860.0,WALK,11,459,None,820,None,None,8366.405999999999
2609,15180.0,WALK,10,459,None,820,None,None,8379.812399999999
155,-2640.0,WALK,8,459,None,820,None,None,10546.8216
17,15540.0,WALK,15,459,None,820,None,None,10540.388399999998
403,-1080.0,WALK,10,459,None,820,None,None,9313.4592
404,-1020.0,WALK,7,459,None,820,None,None,9324.5304
405,-1020.0,WALK,9,459,None,820,None,None,8394.015599999999
406,-1200.0,WALK,12,459,None,820,None,None,8354.358
1267,-960.0,WALK,12,459,None,820,None,None,7397.876399999999
1266,-2700.0,WALK,9,459,None,820,None,None,7411.8384
159,-4680.0,WALK,14,459,None,820,None,None,8279.1804
18,-2460.0,WALK,14,459,None,820,None,None,8261.148
734,-2940.0,WALK,9,459,None,820,None,None,7964.664
733,-2940.0,WALK,9,459,None,820,None,None,7934.3099999999995
739,-3180.0,WALK,9,459,None,820,None,None,7675.9848
740,-2580.0,WALK,10,459,None,820,None,None,7678.974
728,-3240.0,WALK,13,459,None,820,None,None,7610.6316
729,-2460.0,WALK,21,459,None,820,None,None,7647.714
738,-3060.0,WALK,9,459,None,820,None,None,7738.1088
737,-2760.0,WALK,15,459,None,820,None,None,7729.902
730,-3000.0,WALK,20,459,None,820,None,None,7687.857599999999
731,-2820.0,WALK,13,459,None,820,None,None,7661.7612
736,-3120.0,WALK,15,459,None,820,None,None,7762.8636
735,-3780.0,WALK,12,459,None,820,None,None,7773.906
435,-3720.0,WALK,14,459,None,820,None,None,4624.8
434,15840.0,WALK,11,459,None,820,None,None,4616.122799999999
438,-3360.0,WALK,8,459,None,820,None,None,3675.8796
439,240.0,WALK,9,459,None,820,None,None,3688.7183999999997
440,15900.0,WALK,1,459,None,820,None,None,5072.0844
441,-3840.0,WALK,12,459,None,820,None,None,5068.647599999999
444,-240.0,WALK,13,459,None,820,None,None,3378.5472
445,-660.0,WALK,7,459,None,820,None,None,3365.9904
442,-3120.0,WALK,9,459,None,820,None,None,4749.5208
443,0.0,WALK,2,459,None,820,None,None,4664.8848
447,-2040.0,WALK,10,459,None,820,None,None,4246.5072
446,120.0,WALK,13,459,None,820,None,None,4274.035199999999
448,-1800.0,WALK,11,459,None,820,None,None,6527.017199999999
22,16080.0,WALK,14,459,None,820,None,None,5531.4168
177,-3000.0,WALK,9,459,None,820,None,None,5525.8344
172,15720.0,WALK,11,459,None,820,None,None,3736.7987999999996
105,-3600.0,WALK,11,459,None,820,None,None,3739.446
463,-4380.0,WALK,14,459,None,820,None,None,2416.0296
462,-1920.0,WALK,12,459,None,820,None,None,2425.9991999999997
451,-60.0,WALK,2,459,None,820,None,None,2891.814
24,-2760.0,WALK,8,459,None,820,None,None,2552.0256
169,15480.0,WALK,10,459,None,820,None,None,2536.5036
578,-3840.0,WALK,14,459,None,820,None,None,7312.503599999999
579,13740.0,WALK,15,459,None,820,None,None,7310.1828000000005
183,-3900.0,WALK,12,459,None,820,None,None,6902.82
87,-3960.0,WALK,12,459,None,820,None,None,6898.7952
580,-4080.0,WALK,15,459,None,820,None,None,6950.1864
31,-4140.0,WALK,15,459,None,820,None,None,6945.264
526,-660.0,WALK,12,459,None,820,None,None,4327.2996
527,-1800.0,WALK,10,459,None,820,None,None,4308.678
529,-720.0,WALK,6,459,None,820,None,None,4819.5
530,-2460.0,WALK,15,459,None,820,None,None,4810.139999999999
532,-3420.0,WALK,15,459,None,820,None,None,6396.669599999999
531,4020.0,WALK,7,459,None,820,None,None,6397.5996
161,-2100.0,WALK,9,459,None,820,None,None,5676.69
97,-3660.0,WALK,14,459,None,820,None,None,5673.7776
534,-3780.0,WALK,8,459,None,820,None,None,5171.9892
35,-3120.0,WALK,8,459,None,820,None,None,5237.1467999999995
163,-780.0,WALK,5,459,None,820,None,None,5172.7152
165,-2220.0,WALK,9,459,None,820,None,None,5116.2024
2260,-3720.0,WALK,11,459,None,820,None,None,8224.554
589,3180.0,WALK,12,459,None,820,None,None,11562.584399999998
588,4800.0,WALK,12,459,None,820,None,None,11547.7992
600,15900.0,WALK,10,459,None,820,None,None,11030.046
601,-2160.0,WALK,12,459,None,820,None,None,11025.2352
584,-3540.0,WALK,12,459,None,820,None,None,8368.971599999999
583,-3420.0,WALK,9,459,None,820,None,None,8387.9448
602,20580.0,WALK,0,459,None,820,None,None,9818.4024
603,-3300.0,WALK,17,459,None,820,None,None,9805.6104
586,900.0,WALK,13,459,None,820,None,None,11932.701599999999
585,1920.0,WALK,11,459,None,820,None,None,11936.1672
595,-1500.0,WALK,11,459,None,820,None,None,8956.9248
594,-4380.0,WALK,13,459,None,820,None,None,8965.2276
582,-2040.0,WALK,12,459,None,820,None,None,10500.6972
581,-4080.0,WALK,18,459,None,820,None,None,10507.812
591,3180.0,WALK,21,459,None,820,None,None,11853.8136
590,4740.0,WALK,12,459,None,820,None,None,11841.276
592,3120.0,WALK,10,459,None,820,None,None,10974.877199999999
593,4860.0,WALK,16,459,None,820,None,None,10947.5892
151,-1680.0,WALK,10,459,None,820,None,None,9208.014
156,-4200.0,WALK,8,459,None,820,None,None,9207.534
613,-2700.0,WALK,20,459,None,820,None,None,11637.1536
614,18000.0,WALK,6,459,None,820,None,None,11642.9784
2459,-3720.0,WALK,18,459,None,820,None,None,11665.4724
653,-2340.0,WALK,13,459,None,820,None,None,4558.9956
654,16980.0,WALK,16,459,None,820,None,None,4560.2375999999995
660,-2520.0,WALK,15,459,None,820,None,None,3677.6159999999995
659,17100.0,WALK,10,459,None,820,None,None,3673.1688
178,17220.0,WALK,17,459,None,820,None,None,2774.5139999999997
95,-2700.0,WALK,11,459,None,820,None,None,2736.4284
787,-2940.0,WALK,14,459,None,820,None,None,11562.0744
786,-3600.0,WALK,9,459,None,820,None,None,11578.6032
788,-2580.0,WALK,10,459,None,820,None,None,10695.392399999999
278,-2340.0,WALK,8,459,None,820,None,None,9543.550799999999
261,-3000.0,WALK,9,459,None,820,None,None,9628.8468
204,660.0,WALK,12,459,None,820,None,None,11713.6788
219,-2040.0,WALK,11,459,None,820,None,None,11665.9044
276,-1200.0,WALK,4,459,None,820,None,None,11092.3968
263,480.0,WALK,3,459,None,820,None,None,11082.1788
359,-420.0,WALK,2,459,None,820,None,None,9899.9568
370,-2640.0,WALK,20,459,None,820,None,None,9940.571999999998
216,900.0,WALK,18,459,None,820,None,None,11911.386
207,-2220.0,WALK,11,459,None,820,None,None,11902.3428
215,-900.0,WALK,5,459,None,820,None,None,11632.3536
208,-2340.0,WALK,8,459,None,820,None,None,11643.9288
355,-540.0,WALK,11,459,None,820,None,None,10927.374
374,-2520.0,WALK,11,459,None,820,None,None,10892.588399999999
690,-2280.0,WALK,11,459,None,820,None,None,10983.8676
691,-600.0,WALK,15,459,None,820,None,None,10903.3716
1260,1140.0,WALK,14,459,None,820,None,None,11309.921999999999
1261,-2520.0,WALK,10,459,None,820,None,None,11328.403199999999
277,-2280.0,WALK,11,459,None,820,None,None,10195.195199999998
262,-3120.0,WALK,20,459,None,820,None,None,10180.0068
356,-540.0,WALK,10,459,None,820,None,None,10683.8352
373,-2520.0,WALK,12,459,None,820,None,None,10666.3848
684,-2220.0,WALK,10,459,None,820,None,None,11767.794
685,-660.0,WALK,7,459,None,820,None,None,11752.4604
214,-780.0,WALK,6,459,None,820,None,None,11506.645199999999
209,-2340.0,WALK,13,459,None,820,None,None,11507.8728
275,-2400.0,WALK,9,459,None,820,None,None,11844.554399999999
264,-960.0,WALK,4,459,None,820,None,None,11811.661199999999
