destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,-2940.0,WALK,13,823,None,953,None,None,4709.1156
733,-2940.0,WALK,16,823,None,953,None,None,4740.7368
739,-3180.0,WALK,16,823,None,953,None,None,7477.3751999999995
740,-3660.0,WALK,11,823,None,953,None,None,7404.864
728,-3240.0,WALK,20,823,None,953,None,None,8120.895599999999
729,-2460.0,WALK,20,823,None,953,None,None,8024.2284
738,-3060.0,WALK,16,823,None,953,None,None,6045.8556
737,-2760.0,WALK,11,823,None,953,None,None,6058.6836
730,-3000.0,WALK,13,823,None,953,None,None,5076.8448
731,-2820.0,WALK,15,823,None,953,None,None,5088.3384
736,-3120.0,WALK,22,823,None,953,None,None,6535.4688
735,-3780.0,WALK,14,823,None,953,None,None,6475.3859999999995
435,-3720.0,WALK,10,823,None,953,None,None,5467.2708
434,15840.0,WALK,18,823,None,953,None,None,5479.182
436,-3780.0,WALK,19,823,None,953,None,None,7382.962799999999
437,19440.0,WALK,19,823,None,953,None,None,7384.562399999999
438,-2220.0,WALK,13,823,None,953,None,None,5104.9655999999995
439,240.0,WALK,14,823,None,953,None,None,5087.6088
440,15900.0,WALK,7,823,None,953,None,None,5042.817599999999
441,-3840.0,WALK,14,823,None,953,None,None,5043.8808
444,-240.0,WALK,15,823,None,953,None,None,5418.0743999999995
445,-660.0,WALK,20,823,None,953,None,None,5420.3772
442,-1920.0,WALK,18,823,None,953,None,None,4381.7448
443,0.0,WALK,19,823,None,953,None,None,4434.7104
447,-2040.0,WALK,15,823,None,953,None,None,4656.588
446,15420.0,WALK,0,803,None,856,None,None,4634.5224
448,-1800.0,WALK,18,823,None,953,None,None,2887.644
22,16080.0,WALK,21,823,None,953,None,None,3100.6620000000003
177,-3000.0,WALK,16,823,None,953,None,None,3106.7904
172,15720.0,WALK,3,823,None,953,None,None,5823.560399999999
105,-3600.0,WALK,18,823,None,953,None,None,5816.3387999999995
452,-4260.0,WALK,10,823,None,953,None,None,10628.7204
454,-4080.0,WALK,15,823,None,953,None,None,9717.162
455,-2400.0,WALK,14,823,None,953,None,None,9705.6948
456,-2520.0,WALK,11,823,None,953,None,None,8922.657599999999
457,16140.0,WALK,17,823,None,953,None,None,8912.3352
465,-2880.0,WALK,19,823,None,953,None,None,10358.405999999999
464,-2940.0,WALK,17,823,None,953,None,None,10354.5528
458,-3960.0,WALK,11,823,None,953,None,None,8486.22
459,19620.0,WALK,3,823,None,953,None,None,8482.578
461,-2640.0,WALK,18,823,None,953,None,None,8325.5052
460,16380.0,WALK,23,823,None,953,None,None,8325.7932
463,-4380.0,WALK,18,823,None,953,None,None,10009.944000000001
462,-1920.0,WALK,15,823,None,953,None,None,10017.9024
