destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
851,-3180.0,WALK,36,2311,None,1161,None,None,5852.3604
852,-4680.0,WALK,16,2311,None,1161,None,None,5874.1248000000005
570,-3060.0,WALK,30,2311,None,1161,None,None,6408.2411999999995
571,13500.0,WALK,0,2409,None,1093,None,None,4176.9624
572,-3600.0,WALK,13,2311,None,1161,None,None,4166.25
573,13560.0,WALK,0,2336,None,692,None,None,4176.294
574,-3660.0,WALK,16,2311,None,1161,None,None,4168.900799999999
2243,14700.0,WALK,32,2311,None,1161,None,None,5008.5455999999995
2245,-4560.0,WALK,19,2311,None,1161,None,None,6366.396
2494,-1980.0,WALK,19,2311,None,1161,None,None,6357.1032
1243,13860.0,WALK,6,2311,None,1161,None,None,10184.9232
1244,-300.0,WALK,20,2311,None,1161,None,None,10189.957199999999
2249,-300.0,WALK,12,2311,None,1161,None,None,4948.600799999999
2501,14100.0,WALK,0,2336,None,692,None,None,4938.9492
2248,-4140.0,WALK,13,2311,None,1161,None,None,5774.748
2503,13980.0,WALK,0,2409,None,1093,None,None,5764.608
2250,13620.0,WALK,0,2311,None,1161,None,None,7917.858
2505,-3660.0,WALK,33,2311,None,1161,None,None,7903.331999999999
2252,13740.0,WALK,0,2339,None,332,None,None,7727.3484
2509,14100.0,WALK,5,2311,None,1161,None,None,7723.921199999999
578,-3840.0,WALK,19,2311,None,1161,None,None,9198.181199999999
579,13740.0,WALK,6,2311,None,1161,None,None,9199.242
183,-3900.0,WALK,13,2311,None,1161,None,None,9548.3688
87,-3960.0,WALK,13,2311,None,1161,None,None,9547.3056
580,-4080.0,WALK,18,2311,None,1161,None,None,9473.0892
31,-4140.0,WALK,18,2311,None,1161,None,None,9477.830399999999
2260,-3720.0,WALK,33,2311,None,1161,None,None,8611.2636
546,-420.0,WALK,20,2311,None,1161,None,None,11722.8048
545,-4440.0,WALK,16,2311,None,1161,None,None,11711.988
2282,-4320.0,WALK,19,2311,None,1161,None,None,9887.3796
609,-2400.0,WALK,28,2311,None,1161,None,None,11420.778
610,18060.0,WALK,7,2311,None,1161,None,None,11417.0232
612,-2460.0,WALK,11,2311,None,1161,None,None,9766.0116
611,-2760.0,WALK,36,2311,None,1161,None,None,9770.2968
613,-2700.0,WALK,28,2311,None,1161,None,None,10068.424799999999
614,18000.0,WALK,2,2311,None,1161,None,None,10066.5108
617,-2640.0,WALK,31,2311,None,1161,None,None,10065.704399999999
616,14280.0,WALK,5,2311,None,1161,None,None,10071.380399999998
619,-2520.0,WALK,28,2311,None,1161,None,None,9784.5144
618,14100.0,WALK,32,2311,None,1161,None,None,9794.7132
2284,-3480.0,WALK,16,2311,None,1161,None,None,9521.61
2640,13980.0,WALK,1,2311,None,1161,None,None,11402.4156
2459,13500.0,WALK,4,2311,None,1161,None,None,10534.5768
849,14040.0,WALK,6,2311,None,1161,None,None,9945.3
45,-2460.0,WALK,11,2311,None,1161,None,None,9937.258800000001
2385,14820.0,WALK,17,2311,None,1161,None,None,5085.7008
2312,20220.0,WALK,6,2311,None,1161,None,None,5049.3504
2402,14220.0,WALK,31,2311,None,1161,None,None,3151.6656
2321,-4320.0,WALK,16,2311,None,1161,None,None,3152.4095999999995
2407,14340.0,WALK,5,2311,None,1161,None,None,4354.7796
2316,-5100.0,WALK,14,2311,None,1161,None,None,4234.386
2318,-4440.0,WALK,13,2311,None,1161,None,None,4365.2316
702,-3480.0,WALK,30,2311,None,1161,None,None,6870.3048
701,-3420.0,WALK,30,2311,None,1161,None,None,6876.640799999999
2328,-2400.0,WALK,32,2311,None,1161,None,None,4976.4024
2604,8820.0,WALK,2,2311,None,1161,None,None,4589.6388
2605,13680.0,WALK,2,2339,None,332,None,None,4598.7564
703,18360.0,WALK,5,2311,None,1161,None,None,6239.788799999999
704,-3240.0,WALK,31,2311,None,1161,None,None,6223.214399999999
2601,-2460.0,WALK,15,2311,None,1161,None,None,4300.4904
2602,13740.0,WALK,1,2409,None,1093,None,None,4296.906
2649,13200.0,WALK,0,2339,None,332,None,None,5224.3668
2580,11340.0,WALK,5,2311,None,1161,None,None,5745.506399999999
2581,9060.0,WALK,2,2311,None,1161,None,None,5748.0828
2650,13260.0,WALK,0,2339,None,332,None,None,2623.2875999999997
2583,-3060.0,WALK,36,2311,None,1161,None,None,5102.531999999999
2584,-300.0,WALK,10,2311,None,1161,None,None,5133.0419999999995
2586,14880.0,WALK,6,2311,None,1161,None,None,4289.9652
2588,14580.0,WALK,7,2311,None,1161,None,None,4921.9428
2589,13080.0,WALK,0,2311,None,1161,None,None,4922.5127999999995
2663,13620.0,WALK,3,2311,None,1161,None,None,4992.45
2664,11340.0,WALK,4,2311,None,1161,None,None,5055.5208
576,-3600.0,WALK,33,2311,None,1161,None,None,8084.82
577,13620.0,WALK,37,2311,None,1161,None,None,8082.2303999999995
2591,14520.0,WALK,1,2409,None,1093,None,None,5548.412399999999
716,7320.0,WALK,1,2311,None,1161,None,None,6160.098
717,13200.0,WALK,4,2311,None,1161,None,None,6154.1651999999995
2593,14100.0,WALK,1,2311,None,1161,None,None,3475.7783999999997
2331,13380.0,WALK,0,2339,None,332,None,None,4852.3224
2490,-3480.0,WALK,7,2311,None,1161,None,None,4838.8668
2595,-3300.0,WALK,12,2311,None,1161,None,None,2986.6584
2596,13200.0,WALK,0,2311,None,1161,None,None,2999.0532
2598,-2580.0,WALK,12,2311,None,1161,None,None,3760.8335999999995
