destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,-2820.0,WALK,6,777,None,327,None,None,10356.0216
400,16140.0,WALK,3,777,None,327,None,None,10347.0684
2637,15840.0,WALK,12,777,None,327,None,None,9470.1828
2638,-2580.0,WALK,15,777,None,327,None,None,9478.0512
2643,15240.0,WALK,3,777,None,327,None,None,10677.8676
2644,-1920.0,WALK,4,777,None,327,None,None,10684.816799999999
407,-4740.0,WALK,7,777,None,327,None,None,10345.2408
408,-2340.0,WALK,17,777,None,327,None,None,10355.695199999998
410,-2400.0,WALK,3,777,None,327,None,None,10218.1464
409,15720.0,WALK,11,777,None,327,None,None,10216.5204
412,-2580.0,WALK,3,777,None,327,None,None,10681.086000000001
411,15180.0,WALK,11,777,None,327,None,None,10675.282799999999
413,-4080.0,WALK,10,777,None,327,None,None,9616.9476
414,-1980.0,WALK,6,777,None,327,None,None,9624.0972
415,15120.0,WALK,7,777,None,327,None,None,11784.792
416,-1800.0,WALK,6,777,None,327,None,None,11782.075200000001
2608,-1860.0,WALK,4,777,None,327,None,None,11155.542
2609,15180.0,WALK,11,777,None,327,None,None,11151.681599999998
155,-2640.0,WALK,3,777,None,327,None,None,11109.1224
17,15540.0,WALK,11,777,None,327,None,None,11095.730399999999
403,-1080.0,WALK,4,777,None,327,None,None,11262.2052
404,-2520.0,WALK,3,777,None,327,None,None,11296.4472
405,-1020.0,WALK,3,777,None,327,None,None,10359.474
406,-2640.0,WALK,3,777,None,327,None,None,10335.385199999999
1267,-960.0,WALK,2,777,None,327,None,None,9943.280399999998
1266,-1320.0,WALK,3,777,None,327,None,None,9961.194000000001
159,-4680.0,WALK,10,777,None,327,None,None,9877.9644
18,-2460.0,WALK,16,777,None,327,None,None,9867.7416
734,-2940.0,WALK,3,777,None,327,None,None,5130.108
733,-2940.0,WALK,11,777,None,327,None,None,5110.4508
739,-3180.0,WALK,10,777,None,327,None,None,3530.9003999999995
740,-2580.0,WALK,3,777,None,327,None,None,3541.9056
728,-3240.0,WALK,1,777,None,327,None,None,3586.6128
729,-2460.0,WALK,3,777,None,327,None,None,3536.3243999999995
738,-3060.0,WALK,11,777,None,327,None,None,4136.4348
737,-2760.0,WALK,11,777,None,327,None,None,4132.5444
730,-3000.0,WALK,2,777,None,327,None,None,4908.317999999999
