destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
2383,-3480.0,WALK,19,2343,None,6963,None,None,11645.0568
2311,13380.0,WALK,22,2343,None,6963,None,None,11651.628
2385,14820.0,WALK,22,2343,None,6963,None,None,7149.485999999999
2312,20220.0,WALK,19,2343,None,6963,None,None,7213.0632000000005
2402,14220.0,WALK,20,2343,None,6963,None,None,9732.3696
2321,-4320.0,WALK,21,2343,None,6963,None,None,9743.330399999999
2313,-3840.0,WALK,21,2343,None,6963,None,None,11106.5028
2387,13740.0,WALK,13,2343,None,6963,None,None,11101.6764
2407,14340.0,WALK,1,2343,None,6963,None,None,9051.4692
2316,-5100.0,WALK,20,2343,None,6963,None,None,7604.0484
2394,13680.0,WALK,25,2343,None,6963,None,None,11151.6636
2317,-3780.0,WALK,18,2343,None,6963,None,None,11164.8516
2318,-4440.0,WALK,25,2343,None,6963,None,None,9053.1612
2348,-4020.0,WALK,13,2343,None,6963,None,None,9559.284
2341,14100.0,WALK,0,2343,None,6963,None,None,11212.291199999998
2424,-4860.0,WALK,12,2343,None,6963,None,None,6993.8484
2343,14580.0,WALK,0,2343,None,6963,None,None,6963.963599999999
2342,13980.0,WALK,20,2343,None,6963,None,None,11349.7512
2486,-4080.0,WALK,18,2343,None,6963,None,None,11338.2408
2345,13860.0,WALK,20,2343,None,6963,None,None,11386.8624
2488,-3960.0,WALK,14,2343,None,6963,None,None,11379.125999999998
2430,-4200.0,WALK,17,2343,None,6963,None,None,8299.2276
2347,19620.0,WALK,14,2343,None,6963,None,None,8307.3264
2340,-3960.0,WALK,11,2343,None,6963,None,None,10648.0524
2439,13800.0,WALK,13,2343,None,6963,None,None,10433.4792
2336,13680.0,WALK,13,2343,None,6963,None,None,11884.1916
2433,-3780.0,WALK,21,2343,None,6963,None,None,11877.1728
2338,-4440.0,WALK,20,2343,None,6963,None,None,9099.4512
2446,19800.0,WALK,21,2343,None,6963,None,None,9097.71
2339,-3600.0,WALK,12,2343,None,6963,None,None,11424.24
2463,19500.0,WALK,19,2343,None,6963,None,None,11414.8428
