destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,-3660.0,WALK,11,525,None,853,None,None,6876.186
384,19380.0,WALK,12,525,None,853,None,None,6871.7424
385,-3780.0,WALK,9,525,None,853,None,None,7723.605599999999
386,480.0,WALK,11,525,None,853,None,None,7716.8796
390,-3480.0,WALK,9,525,None,853,None,None,8406.6264
389,420.0,WALK,9,525,None,853,None,None,8412.6168
394,0.0,WALK,15,525,None,853,None,None,6617.2464
393,13620.0,WALK,11,525,None,853,None,None,6627.6168
395,-3720.0,WALK,9,525,None,853,None,None,7861.062
396,300.0,WALK,10,525,None,853,None,None,7854.6708
188,300.0,WALK,9,525,None,853,None,None,10201.4676
137,-3420.0,WALK,8,525,None,853,None,None,10100.8056
15,120.0,WALK,7,525,None,853,None,None,6773.339999999999
387,13560.0,WALK,6,525,None,853,None,None,6779.6916
418,-540.0,WALK,8,525,None,853,None,None,8264.2896
417,14160.0,WALK,16,525,None,853,None,None,8262.019199999999
420,-3300.0,WALK,9,525,None,853,None,None,7752.2964
419,-480.0,WALK,15,525,None,853,None,None,7762.3668
422,-120.0,WALK,32,525,None,853,None,None,6598.8072
421,13800.0,WALK,7,525,None,853,None,None,6606.926399999999
424,-3180.0,WALK,8,525,None,853,None,None,9078.406799999999
423,-600.0,WALK,6,525,None,853,None,None,9085.098
426,-420.0,WALK,13,525,None,853,None,None,7340.0808
425,14040.0,WALK,6,525,None,853,None,None,7346.7804
189,13980.0,WALK,9,525,None,853,None,None,6840.321599999999
20,-300.0,WALK,15,525,None,853,None,None,6827.0208
2568,14820.0,WALK,11,525,None,853,None,None,6665.0688
431,-1020.0,WALK,6,525,None,853,None,None,6652.5876
466,13740.0,WALK,0,509,None,641,None,None,5557.4904
467,300.0,WALK,32,525,None,853,None,None,5549.383199999999
468,14040.0,WALK,31,525,None,853,None,None,7754.5704
469,-60.0,WALK,13,525,None,853,None,None,7743.1512
471,-120.0,WALK,26,525,None,853,None,None,7739.4228
470,14100.0,WALK,8,525,None,853,None,None,7750.6932
474,-540.0,WALK,13,525,None,853,None,None,4148.226
473,14340.0,WALK,5,525,None,853,None,None,4151.3496
476,-3360.0,WALK,11,525,None,853,None,None,7508.406
475,19260.0,WALK,10,525,None,853,None,None,7518.887999999999
478,-480.0,WALK,15,525,None,853,None,None,3745.8252
477,14280.0,WALK,10,525,None,853,None,None,3752.3651999999997
479,-180.0,WALK,8,525,None,853,None,None,7322.5776
480,14160.0,WALK,31,525,None,853,None,None,7338.2447999999995
481,13920.0,WALK,32,525,None,853,None,None,7573.712399999999
482,-3780.0,WALK,30,525,None,853,None,None,7547.938799999999
489,600.0,WALK,32,525,None,853,None,None,2473.7567999999997
488,13260.0,WALK,9,525,None,853,None,None,2479.5972
490,-3660.0,WALK,8,525,None,853,None,None,6336.0599999999995
491,180.0,WALK,5,525,None,853,None,None,6317.8751999999995
492,-3840.0,WALK,30,525,None,853,None,None,7199.7816
493,600.0,WALK,15,525,None,853,None,None,7194.534
495,-4020.0,WALK,35,525,None,853,None,None,6303.405599999999
494,19740.0,WALK,24,525,None,853,None,None,6298.2011999999995
502,660.0,WALK,9,525,None,853,None,None,4697.361599999999
503,13260.0,WALK,10,525,None,853,None,None,4655.839199999999
504,20400.0,WALK,24,525,None,853,None,None,2451.5532
