destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
851,-3180.0,WALK,22,2387,None,1091,None,None,6710.248799999999
852,-4680.0,WALK,19,2387,None,1091,None,None,6740.636399999999
570,-3060.0,WALK,16,2387,None,1091,None,None,7448.9292
571,-3420.0,WALK,16,2387,None,1091,None,None,4364.4672
572,-3600.0,WALK,15,2387,None,1091,None,None,4353.6204
573,13560.0,WALK,0,2387,None,1091,None,None,4890.9972
574,-3660.0,WALK,18,2387,None,1091,None,None,4886.1071999999995
2243,14700.0,WALK,19,2387,None,1091,None,None,5240.1323999999995
2245,-4560.0,WALK,11,2387,None,1091,None,None,7402.7411999999995
2494,-1980.0,WALK,15,2387,None,1091,None,None,7393.767599999999
1243,-3480.0,WALK,16,2387,None,1091,None,None,11542.9692
1244,-300.0,WALK,12,2387,None,1091,None,None,11549.0892
2249,-300.0,WALK,17,2387,None,1091,None,None,6348.094799999999
2501,14100.0,WALK,0,2387,None,1091,None,None,6339.8916
2248,-4140.0,WALK,15,2387,None,1091,None,None,7561.6776
2503,-3960.0,WALK,9,2387,None,1091,None,None,7553.3628
2250,-4320.0,WALK,19,2387,None,1091,None,None,9755.907599999999
2505,-3660.0,WALK,19,2387,None,1091,None,None,9739.616399999999
2252,-4200.0,WALK,16,2387,None,1091,None,None,9798.2796
2509,-3720.0,WALK,11,2387,None,1091,None,None,9792.6936
578,-3840.0,WALK,11,2387,None,1091,None,None,6619.7364
579,13740.0,WALK,10,2387,None,1091,None,None,6620.1431999999995
183,-3900.0,WALK,15,2387,None,1091,None,None,6931.6428
87,-3960.0,WALK,15,2387,None,1091,None,None,6926.912399999999
580,-4080.0,WALK,18,2387,None,1091,None,None,6814.937999999999
31,-4140.0,WALK,18,2387,None,1091,None,None,6820.181999999999
2260,-3720.0,WALK,19,2387,None,1091,None,None,6185.7216
2282,-4320.0,WALK,11,2387,None,1091,None,None,9699.3768
609,-2400.0,WALK,14,2387,None,1091,None,None,10924.6296
610,18060.0,WALK,10,2387,None,1091,None,None,10922.736
612,3300.0,WALK,4,2387,None,1091,None,None,8863.483199999999
611,-2760.0,WALK,22,2387,None,1091,None,None,8864.8236
613,-2700.0,WALK,14,2387,None,1091,None,None,8758.4688
614,18000.0,WALK,5,2387,None,1091,None,None,8758.0176
617,-2640.0,WALK,17,2387,None,1091,None,None,10209.649199999998
616,14280.0,WALK,15,2387,None,1091,None,None,10215.2316
619,-2520.0,WALK,14,2387,None,1091,None,None,9528.105599999999
618,14100.0,WALK,18,2387,None,1091,None,None,9536.8188
2284,-3480.0,WALK,18,2387,None,1091,None,None,8571.983999999999
2640,-420.0,WALK,17,2387,None,1091,None,None,10549.8228
2459,-3720.0,WALK,24,2387,None,1091,None,None,9230.7912
849,-4200.0,WALK,16,2387,None,1091,None,None,9525.51
45,-2460.0,WALK,13,2387,None,1091,None,None,9517.279199999999
653,-2340.0,WALK,16,2387,None,1091,None,None,9952.2528
654,16980.0,WALK,24,2387,None,1091,None,None,9946.967999999999
660,-2520.0,WALK,12,2387,None,1091,None,None,10761.105599999999
659,17100.0,WALK,18,2387,None,1091,None,None,10761.9552
178,17220.0,WALK,25,2387,None,1091,None,None,11502.5568
95,-2700.0,WALK,19,2387,None,1091,None,None,11541.2784
2564,-840.0,WALK,16,2387,None,1091,None,None,11990.911199999999
382,13620.0,WALK,0,2387,None,1091,None,None,11861.3964
269,-2400.0,WALK,23,2387,None,1091,None,None,11876.1888
268,-2460.0,WALK,17,2387,None,1091,None,None,11424.093599999998
2385,14820.0,WALK,20,2387,None,1091,None,None,5099.5188
2312,20220.0,WALK,17,2387,None,1091,None,None,5041.254
2402,14220.0,WALK,18,2387,None,1091,None,None,2436.3456
2321,-4320.0,WALK,19,2387,None,1091,None,None,2426.8836
2407,14340.0,WALK,15,2387,None,1091,None,None,3485.7648
2316,-5100.0,WALK,17,2387,None,1091,None,None,4511.2644
2318,-4440.0,WALK,18,2387,None,1091,None,None,3490.7664
702,-3480.0,WALK,16,2387,None,1091,None,None,4620.6852
701,-3420.0,WALK,16,2387,None,1091,None,None,4626.9132
2328,-2400.0,WALK,18,2387,None,1091,None,None,3756.0263999999997
2604,-2400.0,WALK,16,2387,None,1091,None,None,3589.7304
2605,-1020.0,WALK,15,2387,None,1091,None,None,3608.6232
703,18360.0,WALK,6,2387,None,1091,None,None,4828.2624
704,-3240.0,WALK,17,2387,None,1091,None,None,4803.4356
2601,-2460.0,WALK,17,2387,None,1091,None,None,3152.8056
2602,-960.0,WALK,23,2387,None,1091,None,None,3154.7675999999997
2649,-3300.0,WALK,22,2387,None,1091,None,None,3173.874
2580,-3120.0,WALK,15,2387,None,1091,None,None,4320.596399999999
2581,-240.0,WALK,17,2387,None,1091,None,None,4318.2624
2583,-3060.0,WALK,22,2387,None,1091,None,None,3696.3671999999997
2584,-300.0,WALK,15,2387,None,1091,None,None,3723.9827999999998
2586,15180.0,WALK,2,2387,None,1091,None,None,2894.4203999999995
2588,-3180.0,WALK,17,2387,None,1091,None,None,3089.7108
2589,1020.0,WALK,9,2387,None,1091,None,None,3083.8115999999995
2663,120.0,WALK,6,2387,None,1091,None,None,3982.4448
2664,-3240.0,WALK,16,2387,None,1091,None,None,4004.262
576,-3600.0,WALK,19,2387,None,1091,None,None,5732.5224
577,13620.0,WALK,23,2387,None,1091,None,None,5728.71
2591,14520.0,WALK,1,2387,None,1091,None,None,3627.7452
716,-3360.0,WALK,23,2387,None,1091,None,None,4549.9668
717,-120.0,WALK,20,2387,None,1091,None,None,4543.0368
2331,13380.0,WALK,19,2387,None,1091,None,None,4527.6395999999995
