destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
385,-3780.0,WALK,12,387,None,897,None,None,2632.0824
386,480.0,WALK,12,387,None,897,None,None,2629.5192
188,300.0,WALK,17,387,None,897,None,None,3695.3759999999997
137,-3420.0,WALK,19,387,None,897,None,None,3595.872
418,-540.0,WALK,16,387,None,897,None,None,3277.812
417,14160.0,WALK,9,387,None,897,None,None,3258.6516
420,-3300.0,WALK,16,387,None,897,None,None,3849.6816
419,-480.0,WALK,13,387,None,897,None,None,3858.1056
424,-3180.0,WALK,19,387,None,897,None,None,3129.4044
423,-600.0,WALK,16,387,None,897,None,None,3139.956
426,-420.0,WALK,21,387,None,897,None,None,4019.6243999999997
425,14040.0,WALK,16,387,None,897,None,None,4014.5496
189,13980.0,WALK,17,387,None,897,None,None,3274.5191999999997
20,-300.0,WALK,13,387,None,897,None,None,3268.5036
2568,14820.0,WALK,18,387,None,897,None,None,11876.7252
431,-1020.0,WALK,14,387,None,897,None,None,11853.0792
466,-3840.0,WALK,13,387,None,897,None,None,5848.727999999999
467,300.0,WALK,19,387,None,897,None,None,5852.1924
468,14040.0,WALK,0,393,None,802,None,None,8654.4912
469,-60.0,WALK,11,387,None,897,None,None,8646.8592
471,-120.0,WALK,18,387,None,897,None,None,9141.4308
470,14100.0,WALK,16,387,None,897,None,None,9143.2248
474,-540.0,WALK,21,387,None,897,None,None,8141.2512
473,14340.0,WALK,17,387,None,897,None,None,8131.8336
476,-3360.0,WALK,20,387,None,897,None,None,4618.746
475,19260.0,WALK,18,387,None,897,None,None,4620.1272
478,-480.0,WALK,13,387,None,897,None,None,7836.416399999999
477,14280.0,WALK,14,387,None,897,None,None,7833.1824
479,-180.0,WALK,16,387,None,897,None,None,9521.694
480,14160.0,WALK,18,387,None,897,None,None,9550.787999999999
481,13920.0,WALK,0,387,None,897,None,None,7046.4612
482,-3780.0,WALK,17,387,None,897,None,None,7007.5656
1243,-3480.0,WALK,17,387,None,897,None,None,8313.431999999999
1244,-300.0,WALK,13,387,None,897,None,None,8307.1008
2250,-4320.0,WALK,22,387,None,897,None,None,10480.730399999999
2505,-3660.0,WALK,22,387,None,897,None,None,10493.5044
2252,-4200.0,WALK,17,387,None,897,None,None,10962.2916
2509,-3720.0,WALK,12,387,None,897,None,None,10961.161199999999
489,600.0,WALK,19,387,None,897,None,None,5473.5948
488,13260.0,WALK,20,387,None,897,None,None,5469.3156
490,-3660.0,WALK,16,387,None,897,None,None,5542.0308
491,180.0,WALK,20,387,None,897,None,None,5567.4468
492,-3840.0,WALK,17,387,None,897,None,None,3744.462
493,600.0,WALK,13,387,None,897,None,None,3740.9651999999996
495,-4020.0,WALK,22,387,None,897,None,None,4583.142
494,19740.0,WALK,17,387,None,897,None,None,4575.0588
499,13200.0,WALK,17,387,None,897,None,None,6194.582399999999
500,660.0,WALK,17,387,None,897,None,None,6215.1276
502,660.0,WALK,17,387,None,897,None,None,6218.9352
503,13260.0,WALK,17,387,None,897,None,None,6264.779999999999
504,20400.0,WALK,17,387,None,897,None,None,6216.4392
505,-4380.0,WALK,18,387,None,897,None,None,6220.2588
1272,13320.0,WALK,20,387,None,897,None,None,4009.6872
1270,660.0,WALK,11,387,None,897,None,None,4016.5188
2560,0.0,WALK,22,387,None,897,None,None,5151.3168
2561,-3540.0,WALK,12,387,None,897,None,None,5164.152
29,780.0,WALK,10,387,None,897,None,None,4487.766
7,-720.0,WALK,16,387,None,897,None,None,5866.010399999999
506,900.0,WALK,17,387,None,897,None,None,5412.3312
497,20580.0,WALK,22,387,None,897,None,None,5925.688799999999
496,37440.0,WALK,13,387,None,897,None,None,5919.4404
501,13140.0,WALK,17,387,None,897,None,None,3844.1675999999998
111,840.0,WALK,18,387,None,897,None,None,3841.578
190,19860.0,WALK,22,387,None,897,None,None,5059.6092
28,-4140.0,WALK,12,387,None,897,None,None,5079.411599999999
498,-2640.0,WALK,18,387,None,897,None,None,5865.708
508,180.0,WALK,12,387,None,897,None,None,7611.48
509,13680.0,WALK,18,387,None,897,None,None,7644.567599999999
1264,480.0,WALK,13,387,None,897,None,None,4588.4508
1265,13440.0,WALK,24,387,None,897,None,None,4582.4856
512,13800.0,WALK,0,393,None,802,None,None,7931.2512
513,0.0,WALK,11,387,None,897,None,None,7935.0419999999995
514,-4140.0,WALK,22,387,None,897,None,None,6043.9848
515,20100.0,WALK,13,387,None,897,None,None,6054.527999999999
520,13740.0,WALK,0,387,None,897,None,None,8128.8228
521,60.0,WALK,18,387,None,897,None,None,8134.5419999999995
522,-4020.0,WALK,17,387,None,897,None,None,6158.709599999999
523,-360.0,WALK,19,387,None,897,None,None,6168.1608
524,-4260.0,WALK,12,387,None,897,None,None,6483.9132
525,13500.0,WALK,24,387,None,897,None,None,6490.006799999999
191,-240.0,WALK,13,387,None,897,None,None,6081.3384
93,14040.0,WALK,16,387,None,897,None,None,6081.3936
549,60.0,WALK,13,387,None,897,None,None,8817.3432
550,13800.0,WALK,14,387,None,897,None,None,8825.1528
829,-60.0,WALK,29,387,None,897,None,None,9844.5888
830,13980.0,WALK,0,387,None,897,None,None,9845.8716
551,240.0,WALK,17,387,None,897,None,None,8669.4108
552,13620.0,WALK,24,387,None,897,None,None,8674.7088
554,13500.0,WALK,20,387,None,897,None,None,8403.6516
553,360.0,WALK,16,387,None,897,None,None,8408.885999999999
539,20460.0,WALK,20,387,None,897,None,None,7931.671199999999
37,180.0,WALK,13,387,None,897,None,None,8023.722
538,13380.0,WALK,9,387,None,897,None,None,8038.451999999999
546,-420.0,WALK,20,387,None,897,None,None,7597.0235999999995
545,-4440.0,WALK,18,387,None,897,None,None,7606.252799999999
617,-2640.0,WALK,19,387,None,897,None,None,11664.0096
616,14280.0,WALK,16,387,None,897,None,None,11661.2508
622,-2700.0,WALK,20,387,None,897,None,None,9599.7732
623,15300.0,WALK,13,387,None,897,None,None,9603.073199999999
650,-3120.0,WALK,27,387,None,897,None,None,9810.0672
649,-120.0,WALK,18,387,None,897,None,None,9820.1724
624,18360.0,WALK,1,393,None,802,None,None,9221.7504
625,-2280.0,WALK,16,387,None,897,None,None,9217.9464
640,-3000.0,WALK,15,387,None,897,None,None,10845.204
639,-240.0,WALK,20,387,None,897,None,None,10846.5024
627,-2760.0,WALK,20,387,None,897,None,None,8520.137999999999
626,15420.0,WALK,16,387,None,897,None,None,8518.519199999999
638,-2220.0,WALK,13,387,None,897,None,None,9401.258399999999
637,18300.0,WALK,1,387,None,897,None,None,9410.8884
628,60.0,WALK,16,387,None,897,None,None,8686.8168
629,-3240.0,WALK,27,387,None,897,None,None,8675.9088
647,-2940.0,WALK,14,387,None,897,None,None,11528.2836
648,-300.0,WALK,22,387,None,897,None,None,11498.4444
631,-2940.0,WALK,10,387,None,897,None,None,7136.1143999999995
641,-3360.0,WALK,12,387,None,897,None,None,8309.4588
642,180.0,WALK,17,387,None,897,None,None,8297.7708
633,-2520.0,WALK,17,387,None,897,None,None,8122.9284
634,18600.0,WALK,1,387,None,897,None,None,8058.2771999999995
644,-3180.0,WALK,18,387,None,897,None,None,9178.1688
645,0.0,WALK,19,387,None,897,None,None,9132.738
635,-2880.0,WALK,19,387,None,897,None,None,7527.0132
636,18720.0,WALK,1,393,None,802,None,None,7516.365599999999
2633,120.0,WALK,17,387,None,897,None,None,8467.3836
621,-3060.0,WALK,19,387,None,897,None,None,10266.5616
620,-180.0,WALK,19,387,None,897,None,None,10232.6988
643,-3420.0,WALK,7,387,None,897,None,None,7643.8967999999995
46,300.0,WALK,5,387,None,897,None,None,7884.0588
430,-900.0,WALK,16,387,None,897,None,None,11312.2632
666,-660.0,WALK,13,387,None,897,None,None,9013.4352
665,14460.0,WALK,20,387,None,897,None,None,9014.6316
1262,-840.0,WALK,16,387,None,897,None,None,10626.422400000001
1263,14580.0,WALK,8,387,None,897,None,None,10602.7308
47,-600.0,WALK,15,387,None,897,None,None,11726.6148
131,-4200.0,WALK,12,387,None,897,None,None,11699.527199999999
720,-3240.0,WALK,23,387,None,897,None,None,4229.484
719,180.0,WALK,13,387,None,897,None,None,4228.6272
724,-120.0,WALK,9,387,None,897,None,None,7405.8156
725,13980.0,WALK,18,387,None,897,None,None,7405.4748
726,14160.0,WALK,0,387,None,897,None,None,10001.5944
727,14400.0,WALK,18,387,None,897,None,None,9969.5352
64,14100.0,WALK,0,387,None,897,None,None,8033.508
2558,-3000.0,WALK,27,387,None,897,None,None,10495.140000000001
65,-1020.0,WALK,14,387,None,897,None,None,10488.051599999999
186,14340.0,WALK,0,393,None,802,None,None,9626.0628
92,-3000.0,WALK,26,387,None,897,None,None,9625.8552
187,14220.0,WALK,0,393,None,802,None,None,8374.8012
136,-420.0,WALK,15,387,None,897,None,None,8376.101999999999
756,-2820.0,WALK,13,387,None,897,None,None,11835.1116
755,-360.0,WALK,21,387,None,897,None,None,11850.1836
140,14520.0,WALK,1,393,None,802,None,None,3937.3307999999997
827,-180.0,WALK,19,387,None,897,None,None,11561.0244
828,14100.0,WALK,0,393,None,802,None,None,11561.9232
