destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
435,-3720.0,WALK,12,31,None,954,None,None,9735.884399999999
434,15840.0,WALK,20,31,None,954,None,None,9736.3236
436,-3780.0,WALK,21,31,None,954,None,None,7427.290799999999
437,19440.0,WALK,21,31,None,954,None,None,7421.365199999999
438,-2220.0,WALK,15,31,None,954,None,None,7929.1296
439,240.0,WALK,16,31,None,954,None,None,7920.606
440,15900.0,WALK,9,31,None,954,None,None,9866.312399999999
441,-3840.0,WALK,16,31,None,954,None,None,9863.5332
444,-240.0,WALK,17,31,None,954,None,None,7908.6984
445,-660.0,WALK,22,31,None,954,None,None,7882.1196
442,-1920.0,WALK,20,31,None,954,None,None,8797.4328
443,0.0,WALK,21,31,None,954,None,None,8732.1912
447,-2040.0,WALK,17,31,None,954,None,None,8315.9856
446,120.0,WALK,22,31,None,954,None,None,8332.704
448,-1800.0,WALK,20,31,None,954,None,None,9615.8808
22,16080.0,WALK,23,31,None,954,None,None,7572.4295999999995
177,-3000.0,WALK,18,31,None,954,None,None,7564.616399999999
172,15720.0,WALK,4,31,None,954,None,None,9045.6048
105,-3600.0,WALK,20,31,None,954,None,None,9041.6952
452,-4260.0,WALK,12,31,None,954,None,None,8886.4032
454,-4080.0,WALK,17,31,None,954,None,None,8571.1044
455,-2400.0,WALK,16,31,None,954,None,None,8529.072
456,-2520.0,WALK,13,31,None,954,None,None,8797.960799999999
457,16140.0,WALK,0,31,None,954,None,None,8795.993999999999
465,-2880.0,WALK,22,31,None,954,None,None,9331.6548
464,-2940.0,WALK,19,31,None,954,None,None,9373.026
458,-3960.0,WALK,13,31,None,954,None,None,8073.105599999999
459,19620.0,WALK,4,31,None,954,None,None,8057.469599999999
461,-2640.0,WALK,20,31,None,954,None,None,8411.2488
460,16380.0,WALK,27,31,None,954,None,None,8420.5572
463,-4380.0,WALK,22,31,None,954,None,None,9719.5776
462,-1920.0,WALK,17,31,None,954,None,None,9729.1656
171,16500.0,WALK,19,31,None,954,None,None,8993.9736
23,-2700.0,WALK,18,31,None,954,None,None,8991.0252
451,-420.0,WALK,15,31,None,954,None,None,10171.674
24,-2760.0,WALK,15,31,None,954,None,None,9883.755599999999
169,15480.0,WALK,17,31,None,954,None,None,9867.8928
851,-3180.0,WALK,23,31,None,954,None,None,11155.357199999999
852,-4680.0,WALK,22,31,None,954,None,None,11189.2212
570,-3060.0,WALK,17,31,None,954,None,None,11964.4044
571,-3420.0,WALK,18,31,None,954,None,None,8853.1788
572,-3600.0,WALK,16,31,None,954,None,None,8847.823199999999
573,-3360.0,WALK,15,31,None,954,None,None,9736.9488
574,-3660.0,WALK,21,31,None,954,None,None,9736.6092
2243,14700.0,WALK,19,31,None,954,None,None,9364.0896
2245,-4560.0,WALK,12,31,None,954,None,None,11922.158399999998
2494,-1980.0,WALK,16,31,None,954,None,None,11915.5284
2249,-300.0,WALK,22,31,None,954,None,None,11532.320399999999
2501,-3840.0,WALK,21,31,None,954,None,None,11527.3596
526,-660.0,WALK,8,31,None,954,None,None,11664.3432
527,-1800.0,WALK,15,31,None,954,None,None,11645.548799999999
2260,-3720.0,WALK,20,31,None,954,None,None,2930.1335999999997
2282,-4320.0,WALK,12,31,None,954,None,None,11603.9916
609,-2400.0,WALK,15,31,None,954,None,None,11867.7576
610,18060.0,WALK,11,31,None,954,None,None,11870.5572
612,3300.0,WALK,4,31,None,954,None,None,9418.9548
611,-2760.0,WALK,23,31,None,954,None,None,9412.634399999999
613,-2700.0,WALK,15,31,None,954,None,None,8284.1436
614,18000.0,WALK,1,31,None,954,None,None,8287.9872
619,-2520.0,WALK,15,31,None,954,None,None,11335.1604
618,14100.0,WALK,19,31,None,954,None,None,11338.5108
2284,-3480.0,WALK,21,31,None,954,None,None,9115.253999999999
2640,10380.0,WALK,3,31,None,954,None,None,10728.9636
2459,-3720.0,WALK,21,31,None,954,None,None,8602.7496
849,-4200.0,WALK,17,31,None,954,None,None,10986.5652
45,-2460.0,WALK,14,31,None,954,None,None,10980.179999999998
653,-2340.0,WALK,18,31,None,954,None,None,4338.9492
654,16980.0,WALK,25,31,None,954,None,None,4332.1992
656,-2820.0,WALK,18,31,None,954,None,None,6129.2724
657,17340.0,WALK,22,31,None,954,None,None,6127.3884
660,-2520.0,WALK,13,31,None,954,None,None,4892.785199999999
659,17100.0,WALK,19,31,None,954,None,None,4891.3536
178,17220.0,WALK,28,31,None,954,None,None,5418.2148
95,-2700.0,WALK,20,31,None,954,None,None,5451.612
278,-2340.0,WALK,14,31,None,954,None,None,9433.0776
261,10200.0,WALK,3,31,None,954,None,None,9498.8052
221,-1920.0,WALK,8,31,None,954,None,None,11749.812
202,9780.0,WALK,3,31,None,954,None,None,11732.6364
204,660.0,WALK,20,31,None,954,None,None,11542.878
219,-2040.0,WALK,15,31,None,954,None,None,11485.884
270,1500.0,WALK,4,31,None,954,None,None,11555.3892
276,14700.0,WALK,0,31,None,954,None,None,10919.4792
263,2820.0,WALK,4,31,None,954,None,None,10898.9736
1258,9780.0,WALK,3,31,None,954,None,None,11682.029999999999
1259,-1980.0,WALK,7,31,None,954,None,None,11697.735599999998
