destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,-2820.0,WALK,17,442,None,408,None,None,8789.928
400,16140.0,WALK,14,442,None,408,None,None,8769.715199999999
2637,15840.0,WALK,18,442,None,408,None,None,9491.029199999999
2638,-2580.0,WALK,16,442,None,408,None,None,9486.4812
2643,15240.0,WALK,24,442,None,408,None,None,9992.2644
2644,-1920.0,WALK,11,442,None,408,None,None,9994.580399999999
407,-4740.0,WALK,18,442,None,408,None,None,10993.376400000001
408,-2340.0,WALK,22,442,None,408,None,None,10995.7932
410,-2400.0,WALK,13,442,None,408,None,None,10660.184399999998
409,15720.0,WALK,16,442,None,408,None,None,10666.0764
412,-2580.0,WALK,13,442,None,408,None,None,10681.6392
411,15180.0,WALK,16,442,None,408,None,None,10682.416799999999
413,-4080.0,WALK,10,442,None,408,None,None,8144.8296
414,-1980.0,WALK,15,442,None,408,None,None,8131.5396
415,15120.0,WALK,17,442,None,408,None,None,11109.5064
416,-1800.0,WALK,16,442,None,408,None,None,11103.186
2608,-1860.0,WALK,17,442,None,408,None,None,10692.1176
2609,15180.0,WALK,16,442,None,408,None,None,10699.666799999999
403,-1080.0,WALK,12,442,None,408,None,None,11409.3624
404,-2520.0,WALK,13,442,None,408,None,None,11433.4296
405,-1020.0,WALK,13,442,None,408,None,None,10313.3268
406,-1200.0,WALK,6,442,None,408,None,None,10272.476400000001
1267,-960.0,WALK,14,442,None,408,None,None,9368.046
1266,-1320.0,WALK,12,442,None,408,None,None,9388.104
159,-4680.0,WALK,10,442,None,408,None,None,9982.706400000001
18,-2460.0,WALK,22,442,None,408,None,None,9964.1592
734,-2940.0,WALK,13,442,None,408,None,None,3168.1656
733,3540.0,WALK,1,442,None,408,None,None,3150.1727999999994
739,-3180.0,WALK,15,442,None,408,None,None,4354.32
740,3780.0,WALK,1,442,None,408,None,None,4308.389999999999
728,-3240.0,WALK,21,442,None,408,None,None,4759.857599999999
729,-2460.0,WALK,19,442,None,408,None,None,4710.2448
