destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
851,None,None,None,None,None,None,None,None,10660.9152
852,None,None,None,None,None,None,None,None,10649.3748
570,None,None,None,None,None,None,None,None,10420.5588
571,None,None,None,None,None,None,None,None,11228.4936
572,None,None,None,None,None,None,None,None,11224.741199999999
573,None,None,None,None,None,None,None,None,10470.7296
574,None,None,None,None,None,None,None,None,10465.1436
2243,None,None,None,None,None,None,None,None,11492.1468
2245,None,None,None,None,None,None,None,None,10417.6428
2494,None,None,None,None,None,None,None,None,10413.8688
1243,None,None,None,None,None,None,None,None,11106.0384
1244,None,None,None,None,None,None,None,None,11104.838399999999
2249,None,None,None,None,None,None,None,None,9249.136799999998
2501,None,None,None,None,None,None,None,None,9244.9896
2248,None,None,None,None,None,None,None,None,8207.9244
2503,None,None,None,None,None,None,None,None,8201.856
2250,None,None,None,None,None,None,None,None,8304.294
2505,None,None,None,None,None,None,None,None,8308.0104
2252,None,None,None,None,None,None,None,None,7218.5688
2509,None,None,None,None,None,None,None,None,7228.589999999999
490,None,None,None,None,None,None,None,None,10841.07
491,None,None,None,None,None,None,None,None,10820.246399999998
495,None,None,None,None,None,None,None,None,11769.7308
494,None,None,None,None,None,None,None,None,11778.204
502,None,None,None,None,None,None,None,None,10935.1464
503,None,None,None,None,None,None,None,None,10928.1672
2560,None,None,None,None,None,None,None,None,11200.8288
2561,None,None,None,None,None,None,None,None,11188.3008
29,None,None,None,None,None,None,None,None,11891.6052
7,None,None,None,None,None,None,None,None,10538.801999999998
506,None,None,None,None,None,None,None,None,11122.2948
497,None,None,None,None,None,None,None,None,11330.2944
496,None,None,None,None,None,None,None,None,11319.7932
190,None,None,None,None,None,None,None,None,11358.7884
28,None,None,None,None,None,None,None,None,11338.323599999998
498,None,None,None,None,None,None,None,None,10539.0744
549,None,None,None,None,None,None,None,None,8011.0127999999995
550,None,None,None,None,None,None,None,None,8005.6044
829,None,None,None,None,None,None,None,None,6824.5812
830,None,None,None,None,None,None,None,None,6827.560799999999
551,None,None,None,None,None,None,None,None,8842.4376
552,None,None,None,None,None,None,None,None,8840.725199999999
554,None,None,None,None,None,None,None,None,9451.158
553,None,None,None,None,None,None,None,None,9432.367199999999
539,None,None,None,None,None,None,None,None,8433.7512
37,None,None,None,None,None,None,None,None,8349.112799999999
538,None,None,None,None,None,None,None,None,8304.123599999999
546,None,None,None,None,None,None,None,None,8846.8608
545,None,None,None,None,None,None,None,None,8839.2012
2383,None,None,None,None,None,None,None,None,10365.488399999998
2311,None,None,None,None,None,None,None,None,10365.6768
2385,None,None,None,None,None,None,None,None,11383.1232
2312,None,None,None,None,None,None,None,None,11402.514
2402,None,None,None,None,None,None,None,None,11424.858
2321,None,None,None,None,None,None,None,None,11432.9592
2313,None,None,None,None,None,None,None,None,11101.5096
2387,None,None,None,None,None,None,None,None,11089.760400000001
2322,None,None,None,None,None,None,None,None,10588.0248
2405,None,None,None,None,None,None,None,None,10596.6732
2316,None,None,None,None,None,None,None,None,10711.8084
2409,None,None,None,None,None,None,None,None,10125.942
2394,None,None,None,None,None,None,None,None,10570.0584
2317,None,None,None,None,None,None,None,None,10574.3064
2650,None,None,None,None,None,None,None,None,11211.4728
2595,None,None,None,None,None,None,None,None,11488.508399999999
2596,None,None,None,None,None,None,None,None,11514.2616
2348,None,None,None,None,None,None,None,None,9851.358
2341,None,None,None,None,None,None,None,None,6290.7516
2424,None,None,None,None,None,None,None,None,9248.6808
2343,None,None,None,None,None,None,None,None,9245.8704
2342,None,None,None,None,None,None,None,None,7247.3952
2486,None,None,None,None,None,None,None,None,7240.4544000000005
2345,None,None,None,None,None,None,None,None,7937.2824
2488,None,None,None,None,None,None,None,None,7935.372
2430,None,None,None,None,None,None,None,None,5458.775999999999
2347,None,None,None,None,None,None,None,None,5447.788799999999
2340,None,None,None,None,None,None,None,None,7945.712399999999
2439,None,None,None,None,None,None,None,None,7810.873199999999
2336,None,None,None,None,None,None,None,None,9440.3688
2433,None,None,None,None,None,None,None,None,9457.0428
2338,None,None,None,None,None,None,None,None,6768.7068
2446,None,None,None,None,None,None,None,None,6775.0740000000005
2339,None,None,None,None,None,None,None,None,9504.2508
2463,None,None,None,None,None,None,None,None,9499.4604
827,None,None,None,None,None,None,None,None,5258.0628
828,None,None,None,None,None,None,None,None,5261.9256
826,None,None,None,None,None,None,None,None,4952.6964
79,None,None,None,None,None,None,None,None,4945.916399999999
