destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,-2820.0,WALK,23,532,None,1264,None,None,5332.743600000001
400,16140.0,WALK,20,532,None,1264,None,None,5324.2608
2637,15840.0,WALK,26,532,None,1264,None,None,4571.455199999999
2638,-2580.0,WALK,21,532,None,1264,None,None,4576.9439999999995
2643,15240.0,WALK,35,532,None,1264,None,None,5705.736
2644,-1920.0,WALK,17,532,None,1264,None,None,5712.2784
407,-4740.0,WALK,22,532,None,1264,None,None,5692.4256
408,-2340.0,WALK,34,532,None,1264,None,None,5700.5832
410,-2400.0,WALK,19,532,None,1264,None,None,5485.287600000001
409,15720.0,WALK,23,532,None,1264,None,None,5486.0472
412,-2580.0,WALK,20,532,None,1264,None,None,5844.9132
411,15180.0,WALK,23,532,None,1264,None,None,5840.5163999999995
413,-4080.0,WALK,16,532,None,1264,None,None,4601.361599999999
414,-1980.0,WALK,21,532,None,1264,None,None,4609.676399999999
415,15120.0,WALK,11,532,None,1264,None,None,6850.3308
416,-1800.0,WALK,23,532,None,1264,None,None,6846.919199999999
2608,-1860.0,WALK,22,532,None,1264,None,None,6237.0072
2609,15180.0,WALK,23,532,None,1264,None,None,6235.1687999999995
155,-2640.0,WALK,19,532,None,1264,None,None,6682.015199999999
17,15540.0,WALK,17,532,None,1264,None,None,6669.083999999999
403,-1080.0,WALK,18,532,None,1264,None,None,6495.6431999999995
404,-2520.0,WALK,19,532,None,1264,None,None,6528.588
405,-1020.0,WALK,20,532,None,1264,None,None,5494.9308
406,-1200.0,WALK,12,532,None,1264,None,None,5465.538
1267,-960.0,WALK,19,532,None,1264,None,None,4960.6188
1266,-1320.0,WALK,18,532,None,1264,None,None,4979.456399999999
159,-4680.0,WALK,16,532,None,1264,None,None,5024.4108
18,-2460.0,WALK,33,532,None,1264,None,None,5011.423199999999
734,-2940.0,WALK,20,532,None,1264,None,None,6198.9444
733,-2940.0,WALK,23,532,None,1264,None,None,6152.8044
739,-3180.0,WALK,22,532,None,1264,None,None,3341.4767999999995
740,-3660.0,WALK,17,532,None,1264,None,None,3418.5348
728,-3240.0,WALK,32,532,None,1264,None,None,2621.556
729,-2460.0,WALK,21,532,None,1264,None,None,2747.5884
738,-3060.0,WALK,25,532,None,1264,None,None,4815.24
737,-2760.0,WALK,17,532,None,1264,None,None,4798.1892
730,-3000.0,WALK,19,532,None,1264,None,None,5710.4568
731,-2820.0,WALK,21,532,None,1264,None,None,5686.6164
736,-3120.0,WALK,33,532,None,1264,None,None,4349.2332
735,-3780.0,WALK,20,532,None,1264,None,None,4415.2008
435,-3720.0,WALK,16,532,None,1264,None,None,5463.3096
434,15840.0,WALK,25,532,None,1264,None,None,5455.6932
436,-3780.0,WALK,32,532,None,1264,None,None,7139.0304
437,19440.0,WALK,24,532,None,1264,None,None,7145.298
438,-2220.0,WALK,19,532,None,1264,None,None,7038.829199999999
439,240.0,WALK,20,532,None,1264,None,None,7054.5864
