destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,-2820.0,WALK,15,448,None,896,None,None,10463.641199999998
400,16140.0,WALK,12,448,None,896,None,None,10443.168
2637,15840.0,WALK,15,448,None,896,None,None,11205.7872
2638,-2580.0,WALK,14,448,None,896,None,None,11201.149199999998
2643,15240.0,WALK,21,448,None,896,None,None,11688.936
2644,-1920.0,WALK,9,448,None,896,None,None,11691.0684
413,-4080.0,WALK,8,448,None,896,None,None,9834.136799999998
414,-1980.0,WALK,13,448,None,896,None,None,9820.164
406,-1200.0,WALK,4,448,None,896,None,None,11983.189199999999
1267,-960.0,WALK,12,448,None,896,None,None,11073.6012
1266,-1320.0,WALK,10,448,None,896,None,None,11093.5524
159,-4680.0,WALK,8,448,None,896,None,None,11696.8404
18,-2460.0,WALK,19,448,None,896,None,None,11678.2656
734,-2940.0,WALK,11,448,None,896,None,None,3509.9496
733,3540.0,WALK,2,448,None,896,None,None,3515.682
739,-3180.0,WALK,13,448,None,896,None,None,5594.5092
740,-3660.0,WALK,9,448,None,896,None,None,5534.5608
728,-3240.0,WALK,18,448,None,896,None,None,6119.6651999999995
729,-2460.0,WALK,13,448,None,896,None,None,6048.0384
738,-3060.0,WALK,14,448,None,896,None,None,4434.162
737,3660.0,WALK,2,448,None,896,None,None,4441.0668
730,-3000.0,WALK,11,448,None,896,None,None,3636.7655999999997
731,3600.0,WALK,2,448,None,896,None,None,3632.2092
736,-3120.0,WALK,19,448,None,896,None,None,4843.0019999999995
735,3720.0,WALK,2,448,None,896,None,None,4798.1748
435,-3720.0,WALK,8,448,None,896,None,None,2830.0788
434,15840.0,WALK,17,448,None,896,None,None,2841.1968
436,-3780.0,WALK,16,448,None,896,None,None,4813.6416
437,19440.0,WALK,17,448,None,896,None,None,4816.1736
438,-2220.0,WALK,11,448,None,896,None,None,2455.1388
439,240.0,WALK,12,448,None,896,None,None,2439.606
440,15900.0,WALK,1,448,None,896,None,None,2475.1536
441,-3840.0,WALK,12,448,None,896,None,None,2475.3432
444,-240.0,WALK,13,448,None,896,None,None,2767.5204
445,-660.0,WALK,14,448,None,896,None,None,2774.0952
172,15720.0,WALK,14,448,None,896,None,None,3104.2968
105,-3600.0,WALK,16,448,None,896,None,None,3097.0164
452,-4260.0,WALK,8,448,None,896,None,None,8010.7848
454,-4080.0,WALK,13,448,None,896,None,None,7088.488799999999
455,-2400.0,WALK,12,448,None,896,None,None,7080.624
456,-2520.0,WALK,9,448,None,896,None,None,6246.6132
457,16140.0,WALK,14,448,None,896,None,None,6236.1336
465,-2880.0,WALK,16,448,None,896,None,None,7691.322
464,-2940.0,WALK,14,448,None,896,None,None,7684.376399999999
458,-3960.0,WALK,7,448,None,896,None,None,5862.481199999999
459,19620.0,WALK,18,448,None,896,None,None,5860.4364
461,-2640.0,WALK,17,448,None,896,None,None,5663.3904
460,16380.0,WALK,20,448,None,896,None,None,5662.866
463,-4380.0,WALK,16,448,None,896,None,None,7308.908399999999
462,-1920.0,WALK,14,448,None,896,None,None,7316.614799999999
171,16500.0,WALK,15,448,None,896,None,None,5272.0068
23,-2700.0,WALK,14,448,None,896,None,None,5264.709599999999
451,-420.0,WALK,12,448,None,896,None,None,6565.937999999999
24,-2760.0,WALK,11,448,None,896,None,None,7159.5527999999995
169,15480.0,WALK,13,448,None,896,None,None,7155.973199999999
578,-3840.0,WALK,8,448,None,896,None,None,7386.36
579,13740.0,WALK,8,448,None,896,None,None,7389.271199999999
183,-3900.0,WALK,12,448,None,896,None,None,7373.1648
87,-3960.0,WALK,12,448,None,896,None,None,7404.645599999999
580,-4080.0,WALK,15,448,None,896,None,None,7840.8636
31,-4140.0,WALK,15,448,None,896,None,None,7831.4676
526,-660.0,WALK,7,448,None,896,None,None,8103.642
527,-1800.0,WALK,11,448,None,896,None,None,8100.9768
529,-720.0,WALK,4,448,None,896,None,None,8591.9808
530,-2460.0,WALK,19,448,None,896,None,None,8591.382
532,-3420.0,WALK,9,448,None,896,None,None,7477.2336
531,4020.0,WALK,14,448,None,896,None,None,7488.8304
161,-2100.0,WALK,12,448,None,896,None,None,7575.766799999999
97,-3660.0,WALK,7,448,None,896,None,None,7581.1824
534,-3780.0,WALK,13,448,None,896,None,None,7964.1107999999995
35,-3120.0,WALK,13,448,None,896,None,None,7899.470399999999
163,-780.0,WALK,4,448,None,896,None,None,8996.405999999999
165,-2220.0,WALK,12,448,None,896,None,None,8937.96
2260,-3720.0,WALK,16,448,None,896,None,None,7368.7836
600,15900.0,WALK,14,448,None,896,None,None,11650.6092
601,-2160.0,WALK,14,448,None,896,None,None,11643.99
584,-3540.0,WALK,12,448,None,896,None,None,9622.7616
583,-1800.0,WALK,10,448,None,896,None,None,9653.424
602,-1980.0,WALK,13,448,None,896,None,None,11041.593599999998
603,-3300.0,WALK,14,448,None,896,None,None,11040.390000000001
586,900.0,WALK,5,448,None,896,None,None,10650.4368
585,1920.0,WALK,13,448,None,896,None,None,10641.6996
595,-1500.0,WALK,12,448,None,896,None,None,10874.6688
594,-4380.0,WALK,16,448,None,896,None,None,10883.0904
597,-2220.0,WALK,9,448,None,896,None,None,11944.6104
596,4920.0,WALK,12,448,None,896,None,None,11956.6296
582,-2040.0,WALK,11,448,None,896,None,None,11487.349199999999
581,-4080.0,WALK,16,448,None,896,None,None,11500.3692
593,4860.0,WALK,15,448,None,896,None,None,11996.0352
151,-1680.0,WALK,11,448,None,896,None,None,10575.0312
156,-4200.0,WALK,13,448,None,896,None,None,10565.9928
598,1860.0,WALK,15,448,None,896,None,None,11139.708
599,-2520.0,WALK,12,448,None,896,None,None,11058.3432
2282,-4320.0,WALK,8,448,None,896,None,None,11524.872
609,-2400.0,WALK,11,448,None,896,None,None,10423.524
610,18060.0,WALK,7,448,None,896,None,None,10431.0744
