destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,-2820.0,WALK,13,454,None,918,None,None,5233.4376
400,16140.0,WALK,10,454,None,918,None,None,5212.342799999999
2637,15840.0,WALK,13,454,None,918,None,None,6752.8032
2638,-2580.0,WALK,7,454,None,918,None,None,6741.592799999999
2643,15240.0,WALK,19,454,None,918,None,None,6647.636399999999
2644,-1920.0,WALK,7,454,None,918,None,None,6646.464
407,15660.0,WALK,0,454,None,918,None,None,8219.2572
408,-2340.0,WALK,19,454,None,918,None,None,8216.1048
410,-2400.0,WALK,9,454,None,918,None,None,7842.6072
409,15720.0,WALK,0,457,None,278,None,None,7851.656399999999
412,-2580.0,WALK,9,454,None,918,None,None,7585.136399999999
411,15180.0,WALK,12,454,None,918,None,None,7589.76
413,-4080.0,WALK,6,454,None,918,None,None,4893.3384
414,-1980.0,WALK,11,454,None,918,None,None,4870.9836
415,15120.0,WALK,3,454,None,918,None,None,7520.0112
416,-1800.0,WALK,13,454,None,918,None,None,7512.8544
2608,-1860.0,WALK,8,454,None,918,None,None,7312.390799999999
2609,15180.0,WALK,12,454,None,918,None,None,7325.0472
155,-2640.0,WALK,9,454,None,918,None,None,9427.2528
17,15540.0,WALK,7,454,None,918,None,None,9420.3
403,-1080.0,WALK,8,454,None,918,None,None,8237.1828
404,-2520.0,WALK,9,454,None,918,None,None,8250.2616
405,-1020.0,WALK,9,454,None,918,None,None,7282.2816
406,-1200.0,WALK,4,454,None,918,None,None,7241.933999999999
1267,-960.0,WALK,9,454,None,918,None,None,6277.354799999999
1266,-1320.0,WALK,8,454,None,918,None,None,6292.299599999999
159,-4680.0,WALK,6,454,None,918,None,None,7141.4724
18,-2460.0,WALK,17,454,None,918,None,None,7123.1592
734,-2940.0,WALK,9,454,None,918,None,None,7542.299999999999
733,-2940.0,WALK,13,454,None,918,None,None,7506.951599999999
739,-3180.0,WALK,12,454,None,918,None,None,6856.927199999999
740,-3660.0,WALK,7,454,None,918,None,None,6869.4936
