destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,-3660.0,WALK,21,473,None,550,None,None,8174.806799999999
384,19380.0,WALK,22,473,None,550,None,None,8173.656
385,-3780.0,WALK,15,473,None,550,None,None,9609.054
386,480.0,WALK,11,473,None,550,None,None,9602.671199999999
390,-3480.0,WALK,17,473,None,550,None,None,9741.0144
389,420.0,WALK,12,473,None,550,None,None,9744.282
394,0.0,WALK,13,473,None,550,None,None,7791.2616
393,13620.0,WALK,12,473,None,550,None,None,7798.2228
395,-3720.0,WALK,21,473,None,550,None,None,9447.402
396,300.0,WALK,19,473,None,550,None,None,9440.961599999999
188,300.0,WALK,24,473,None,550,None,None,11692.3008
137,-3420.0,WALK,20,473,None,550,None,None,11588.7036
15,120.0,WALK,14,473,None,550,None,None,8043.723599999999
387,13560.0,WALK,25,473,None,550,None,None,8046.319199999999
418,-540.0,WALK,17,473,None,550,None,None,7606.161599999999
417,14160.0,WALK,15,473,None,550,None,None,7613.2656
420,-3300.0,WALK,17,473,None,550,None,None,6751.708799999999
419,-480.0,WALK,14,473,None,550,None,None,6758.22
422,-120.0,WALK,20,473,None,550,None,None,6934.1736
421,13800.0,WALK,18,473,None,550,None,None,6942.8904
424,-3180.0,WALK,20,473,None,550,None,None,8675.5212
423,-600.0,WALK,23,473,None,550,None,None,8678.358
426,-420.0,WALK,11,473,None,550,None,None,6233.2308
425,14040.0,WALK,17,473,None,550,None,None,6242.714399999999
189,13980.0,WALK,3,473,None,550,None,None,6143.815199999999
20,-300.0,WALK,13,473,None,550,None,None,6135.03
2568,14820.0,WALK,12,473,None,550,None,None,3788.4516
431,-1020.0,WALK,15,473,None,550,None,None,3766.6379999999995
466,-3840.0,WALK,15,473,None,550,None,None,3480.4331999999995
467,300.0,WALK,20,473,None,550,None,None,3470.9424
468,14040.0,WALK,19,473,None,550,None,None,4482.69
469,-60.0,WALK,11,473,None,550,None,None,4471.9331999999995
471,-120.0,WALK,18,473,None,550,None,None,4309.7784
470,14100.0,WALK,17,473,None,550,None,None,4322.3328
476,-3360.0,WALK,21,473,None,550,None,None,6097.064399999999
475,19260.0,WALK,25,473,None,550,None,None,6107.4924
479,-180.0,WALK,17,473,None,550,None,None,3742.3752
480,14160.0,WALK,19,473,None,550,None,None,3754.332
481,13920.0,WALK,20,473,None,550,None,None,4944.254400000001
482,-3780.0,WALK,18,473,None,550,None,None,4932.9708
489,600.0,WALK,20,473,None,550,None,None,5505.5232
488,13260.0,WALK,21,473,None,550,None,None,5509.9908
490,-3660.0,WALK,17,473,None,550,None,None,9367.7532
491,180.0,WALK,18,473,None,550,None,None,9358.4148
492,-3840.0,WALK,18,473,None,550,None,None,9571.3728
493,600.0,WALK,14,473,None,550,None,None,9565.6644
495,-4020.0,WALK,21,473,None,550,None,None,9054.8064
494,19740.0,WALK,18,473,None,550,None,None,9047.5212
499,13200.0,WALK,18,473,None,550,None,None,5773.2444000000005
500,660.0,WALK,23,473,None,550,None,None,5775.762
502,660.0,WALK,12,473,None,550,None,None,8040.0348
503,13260.0,WALK,18,473,None,550,None,None,8012.167199999999
504,20400.0,WALK,18,473,None,550,None,None,5850.9924
505,-4380.0,WALK,21,473,None,550,None,None,5805.2508
1272,13320.0,WALK,21,473,None,550,None,None,5075.2176
1270,660.0,WALK,14,473,None,550,None,None,5082.3768
2560,14400.0,WALK,0,473,None,550,None,None,9945.1728
2561,-3540.0,WALK,13,473,None,550,None,None,9954.6204
29,780.0,WALK,13,473,None,550,None,None,8830.4424
7,-720.0,WALK,17,473,None,550,None,None,9453.0876
506,900.0,WALK,24,473,None,550,None,None,8744.0568
497,20580.0,WALK,5,473,None,550,None,None,7689.734399999999
496,37440.0,WALK,16,473,None,550,None,None,7710.69
501,13140.0,WALK,18,473,None,550,None,None,6626.1072
111,840.0,WALK,19,473,None,550,None,None,6568.786799999999
190,19860.0,WALK,5,473,None,550,None,None,8935.302
28,-4140.0,WALK,12,473,None,550,None,None,8948.6508
498,-2640.0,WALK,19,473,None,550,None,None,9453.042
508,180.0,WALK,11,473,None,550,None,None,3218.6256
509,13680.0,WALK,19,473,None,550,None,None,3156.4871999999996
1264,480.0,WALK,13,473,None,550,None,None,4078.1183999999994
1265,13440.0,WALK,23,473,None,550,None,None,4071.0683999999997
514,-4140.0,WALK,21,473,None,550,None,None,2921.2763999999997
515,20100.0,WALK,12,473,None,550,None,None,2917.3487999999998
520,13740.0,WALK,20,473,None,550,None,None,2708.8404
521,60.0,WALK,19,473,None,550,None,None,2702.6159999999995
524,-4260.0,WALK,13,473,None,550,None,None,4096.5168
525,13500.0,WALK,23,473,None,550,None,None,4088.3916
191,-240.0,WALK,13,473,None,550,None,None,2874.72
93,14040.0,WALK,17,473,None,550,None,None,2889.4943999999996
549,60.0,WALK,13,473,None,550,None,None,10581.1968
550,13800.0,WALK,16,473,None,550,None,None,10583.982
829,-60.0,WALK,26,473,None,550,None,None,11728.992
830,13980.0,WALK,20,473,None,550,None,None,11722.7796
551,240.0,WALK,24,473,None,550,None,None,9532.0128
552,13620.0,WALK,23,473,None,550,None,None,9532.6032
554,13500.0,WALK,21,473,None,550,None,None,8893.3956
553,360.0,WALK,12,473,None,550,None,None,8913.444
539,20460.0,WALK,11,473,None,550,None,None,11034.5172
37,180.0,WALK,13,473,None,550,None,None,11059.210799999999
538,13380.0,WALK,22,473,None,550,None,None,11291.736
546,-420.0,WALK,10,473,None,550,None,None,11831.8812
545,-4440.0,WALK,21,473,None,550,None,None,11842.551599999999
430,-900.0,WALK,23,473,None,550,None,None,3605.9867999999997
1262,-840.0,WALK,17,473,None,550,None,None,3013.0044
1263,14580.0,WALK,8,473,None,550,None,None,2997.6575999999995
47,14460.0,WALK,0,477,None,380,None,None,5192.412
131,14580.0,WALK,0,473,None,550,None,None,5489.0748
140,-900.0,WALK,16,473,None,550,None,None,10907.311199999998
