destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
2637,15840.0,WALK,20,780,None,923,None,None,11980.269600000001
2638,-2580.0,WALK,14,780,None,923,None,None,11985.0264
413,-4080.0,WALK,9,780,None,923,None,None,11666.008800000001
414,-1980.0,WALK,6,780,None,923,None,None,11666.908800000001
734,-2940.0,WALK,3,780,None,923,None,None,3703.4759999999997
733,-2940.0,WALK,19,780,None,923,None,None,3717.8604
739,-3180.0,WALK,18,780,None,923,None,None,4469.8848
740,-3660.0,WALK,10,780,None,923,None,None,4418.0268
728,-3240.0,WALK,23,780,None,923,None,None,5028.8304
729,-2460.0,WALK,3,780,None,923,None,None,4911.9396
738,-3060.0,WALK,19,780,None,923,None,None,3770.4624
737,-2760.0,WALK,10,780,None,923,None,None,3781.1328
730,-3000.0,WALK,17,780,None,923,None,None,3844.374
731,-2820.0,WALK,6,780,None,923,None,None,3866.712
736,-3120.0,WALK,1,780,None,923,None,None,3877.5024
735,-3780.0,WALK,5,780,None,923,None,None,3844.6283999999996
435,-3720.0,WALK,9,780,None,923,None,None,6883.038
434,15840.0,WALK,21,780,None,923,None,None,6890.2068
436,-3780.0,WALK,5,780,None,923,None,None,10288.987200000001
437,19440.0,WALK,4,780,None,923,None,None,10294.614
438,-2220.0,WALK,16,780,None,923,None,None,8364.5652
439,240.0,WALK,17,780,None,923,None,None,8363.6628
440,15900.0,WALK,5,780,None,923,None,None,6497.2464
441,-3840.0,WALK,5,780,None,923,None,None,6500.7108
444,-240.0,WALK,4,780,None,923,None,None,8542.4676
445,-660.0,WALK,4,780,None,923,None,None,8566.3572
442,-1920.0,WALK,4,780,None,923,None,None,7259.965199999999
443,0.0,WALK,4,780,None,923,None,None,7342.1651999999995
447,-2040.0,WALK,3,780,None,923,None,None,7819.0848000000005
446,120.0,WALK,5,780,None,923,None,None,7794.7872
448,-1800.0,WALK,3,780,None,923,None,None,6167.575199999999
22,16080.0,WALK,6,780,None,923,None,None,8213.7084
177,-3000.0,WALK,19,780,None,923,None,None,8221.4088
172,15720.0,WALK,3,780,None,923,None,None,7781.958
105,-3600.0,WALK,21,780,None,923,None,None,7780.7112
454,-4080.0,WALK,18,780,None,923,None,None,11765.6052
455,-2400.0,WALK,2,780,None,923,None,None,11782.443599999999
456,-2520.0,WALK,10,780,None,923,None,None,10739.2848
457,16140.0,WALK,19,780,None,923,None,None,10729.866
465,-2880.0,WALK,9,780,None,923,None,None,11958.509999999998
464,-2040.0,WALK,3,780,None,923,None,None,11923.9188
458,-3960.0,WALK,5,780,None,923,None,None,10826.724
459,19620.0,WALK,22,780,None,923,None,None,10834.4064
461,-2640.0,WALK,21,780,None,923,None,None,10420.1088
460,16380.0,WALK,2,780,None,923,None,None,10413.412799999998
463,-4380.0,WALK,7,780,None,923,None,None,11259.349199999999
462,-1920.0,WALK,3,780,None,923,None,None,11261.4252
171,16500.0,WALK,20,780,None,923,None,None,9630.453599999999
23,-2700.0,WALK,19,780,None,923,None,None,9625.7172
451,-420.0,WALK,12,780,None,923,None,None,10061.717999999999
24,-1800.0,WALK,4,780,None,923,None,None,10968.9492
169,15480.0,WALK,4,780,None,923,None,None,10976.49
526,-660.0,WALK,5,780,None,923,None,None,10704.6432
527,-1800.0,WALK,3,780,None,923,None,None,10717.632
529,-720.0,WALK,4,780,None,923,None,None,10937.1684
530,-2460.0,WALK,25,780,None,923,None,None,10945.0416
532,-3420.0,WALK,10,780,None,923,None,None,7936.116
531,4020.0,WALK,13,780,None,923,None,None,7949.4288
161,-2100.0,WALK,17,780,None,923,None,None,8781.114
97,-3660.0,WALK,5,780,None,923,None,None,8790.6072
534,-3780.0,WALK,18,780,None,923,None,None,9751.7952
35,-3120.0,WALK,18,780,None,923,None,None,9607.2936
163,-780.0,WALK,3,780,None,923,None,None,11197.8588
165,-2220.0,WALK,2,780,None,923,None,None,11164.411199999999
589,3180.0,WALK,5,780,None,923,None,None,10927.580399999999
588,4800.0,WALK,21,780,None,923,None,None,10880.4876
600,15900.0,WALK,19,780,None,923,None,None,9225.233999999999
601,-2160.0,WALK,4,780,None,923,None,None,9218.9604
584,-3540.0,WALK,5,780,None,923,None,None,8845.594799999999
583,-1800.0,WALK,4,780,None,923,None,None,8872.944
602,-1980.0,WALK,3,780,None,923,None,None,9558.1356
603,-3300.0,WALK,14,780,None,923,None,None,9570.7644
586,900.0,WALK,6,780,None,923,None,None,6313.376399999999
585,1920.0,WALK,5,780,None,923,None,None,6292.902
595,-1500.0,WALK,3,780,None,923,None,None,10249.0656
594,-4380.0,WALK,21,780,None,923,None,None,10254.1332
597,-2220.0,WALK,3,780,None,923,None,None,8594.4636
596,4920.0,WALK,4,780,None,923,None,None,8607.388799999999
582,-2040.0,WALK,4,780,None,923,None,None,9551.8632
581,-4080.0,WALK,5,780,None,923,None,None,9566.7516
591,3180.0,WALK,18,780,None,923,None,None,11615.73
590,4740.0,WALK,3,780,None,923,None,None,11505.708
592,3120.0,WALK,4,780,None,923,None,None,10014.582
593,4860.0,WALK,4,780,None,923,None,None,9945.5052
151,-1680.0,WALK,3,780,None,923,None,None,9457.712399999999
156,-4200.0,WALK,18,780,None,923,None,None,9443.0028
