destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,-3660.0,WALK,14,46,None,1180,None,None,7734.2472
384,19380.0,WALK,15,46,None,1180,None,None,7740.029999999999
385,-3780.0,WALK,8,46,None,1180,None,None,7713.6204
386,480.0,WALK,7,46,None,1180,None,None,7718.603999999999
390,-3480.0,WALK,11,46,None,1180,None,None,6408.716399999999
389,420.0,WALK,8,46,None,1180,None,None,6400.7544
394,0.0,WALK,13,46,None,1180,None,None,7928.5872
393,13620.0,WALK,13,46,None,1180,None,None,7917.69
395,-3720.0,WALK,6,46,None,1180,None,None,7151.215199999999
396,300.0,WALK,4,46,None,1180,None,None,7156.090799999999
188,300.0,WALK,8,46,None,1180,None,None,5342.2919999999995
137,-3420.0,WALK,8,46,None,1180,None,None,5397.538799999999
15,120.0,WALK,7,46,None,1180,None,None,7815.9396
387,13560.0,WALK,9,46,None,1180,None,None,7808.352
418,-540.0,WALK,5,46,None,1180,None,None,7653.133199999999
417,14160.0,WALK,14,46,None,1180,None,None,7639.1892
420,-3300.0,WALK,11,46,None,1180,None,None,8656.245599999998
419,-480.0,WALK,13,46,None,1180,None,None,8654.73
422,-120.0,WALK,20,46,None,1180,None,None,8120.183999999999
421,13800.0,WALK,7,46,None,1180,None,None,8111.3904
424,-3180.0,WALK,8,46,None,1180,None,None,6522.5316
423,-600.0,WALK,7,46,None,1180,None,None,6523.368
426,-420.0,WALK,22,46,None,1180,None,None,9155.7384
425,14040.0,WALK,9,46,None,1180,None,None,9145.9056
189,13980.0,WALK,6,46,None,1180,None,None,8946.1212
20,-300.0,WALK,13,46,None,1180,None,None,8951.8716
466,-3840.0,WALK,8,46,None,1180,None,None,11955.1764
467,300.0,WALK,20,46,None,1180,None,None,11962.3284
476,-3360.0,WALK,14,46,None,1180,None,None,9575.333999999999
475,19260.0,WALK,9,46,None,1180,None,None,9568.4424
1243,-3480.0,WALK,17,46,None,1180,None,None,9813.1296
1244,-300.0,WALK,13,46,None,1180,None,None,9811.7196
490,-3660.0,WALK,11,46,None,1180,None,None,11249.542800000001
491,180.0,WALK,17,46,None,1180,None,None,11284.8108
492,-3840.0,WALK,17,46,None,1180,None,None,9027.1728
493,600.0,WALK,13,46,None,1180,None,None,9028.4592
495,-4020.0,WALK,20,46,None,1180,None,None,10370.988
494,19740.0,WALK,17,46,None,1180,None,None,10367.0172
1272,13320.0,WALK,9,46,None,1180,None,None,11262.3948
1270,660.0,WALK,7,46,None,1180,None,None,11268.6732
2560,0.0,WALK,20,46,None,1180,None,None,10377.2652
2561,420.0,WALK,1,46,None,1180,None,None,10385.4684
29,780.0,WALK,6,46,None,1180,None,None,10414.5684
7,-720.0,WALK,17,46,None,1180,None,None,11573.622
506,900.0,WALK,8,46,None,1180,None,None,11468.178
501,13140.0,WALK,12,46,None,1180,None,None,10822.9644
111,840.0,WALK,4,46,None,1180,None,None,10838.031599999998
190,19860.0,WALK,19,46,None,1180,None,None,10971.066
28,-4140.0,WALK,12,46,None,1180,None,None,10984.8756
498,-2640.0,WALK,19,46,None,1180,None,None,11573.2956
1264,480.0,WALK,13,46,None,1180,None,None,11820.7932
1265,13440.0,WALK,21,46,None,1180,None,None,11813.3688
2282,-4320.0,WALK,12,46,None,1180,None,None,10578.0576
609,-2400.0,WALK,15,46,None,1180,None,None,10279.658399999998
610,18060.0,WALK,9,46,None,1180,None,None,10275.756
617,-2640.0,WALK,18,46,None,1180,None,None,9740.5032
616,14280.0,WALK,11,46,None,1180,None,None,9735.252
619,-2520.0,WALK,16,46,None,1180,None,None,10827.594000000001
