destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,-3660.0,WALK,21,828,None,772,None,None,10538.8608
384,19380.0,WALK,1,828,None,772,None,None,10531.204800000001
385,-3780.0,WALK,13,828,None,772,None,None,9346.7784
386,480.0,WALK,11,828,None,772,None,None,9344.7048
390,-3480.0,WALK,16,828,None,772,None,None,10885.625999999998
389,420.0,WALK,12,828,None,772,None,None,10894.0176
394,0.0,WALK,13,828,None,772,None,None,10729.846800000001
393,13620.0,WALK,10,828,None,772,None,None,10738.6248
395,-3720.0,WALK,21,828,None,772,None,None,10127.003999999999
396,300.0,WALK,19,828,None,772,None,None,10125.5376
188,300.0,WALK,23,828,None,772,None,None,11207.642399999999
137,-3420.0,WALK,19,828,None,772,None,None,11169.994799999999
15,120.0,WALK,12,828,None,772,None,None,10574.1144
387,13560.0,WALK,24,828,None,772,None,None,10582.966799999998
851,-3180.0,WALK,23,828,None,772,None,None,9789.75
852,-4680.0,WALK,22,828,None,772,None,None,9764.5212
570,-3060.0,WALK,17,828,None,772,None,None,9208.4436
571,-3420.0,WALK,18,828,None,772,None,None,11379.433200000001
572,-3600.0,WALK,16,828,None,772,None,None,11380.701599999999
573,-3360.0,WALK,15,828,None,772,None,None,10474.5528
574,-3660.0,WALK,21,828,None,772,None,None,10472.107199999999
2243,14700.0,WALK,19,828,None,772,None,None,11247.530399999998
2245,-4560.0,WALK,12,828,None,772,None,None,9228.1932
2494,-1980.0,WALK,16,828,None,772,None,None,9229.0044
1243,-3480.0,WALK,17,828,None,772,None,None,7961.129999999999
1244,-300.0,WALK,13,828,None,772,None,None,7956.9984
2249,-300.0,WALK,22,828,None,772,None,None,8754.790799999999
2501,-3840.0,WALK,21,828,None,772,None,None,8756.0112
2248,13860.0,WALK,0,828,None,772,None,None,7285.6752
2503,-3960.0,WALK,13,828,None,772,None,None,7286.4504
2250,-4320.0,WALK,20,828,None,772,None,None,6026.795999999999
2505,-3660.0,WALK,20,828,None,772,None,None,6039.9576
2252,-4200.0,WALK,17,828,None,772,None,None,5107.7784
2509,-3720.0,WALK,12,828,None,772,None,None,5119.1808
489,600.0,WALK,19,828,None,772,None,None,8319.0984
488,13260.0,WALK,20,828,None,772,None,None,8316.828
490,-3660.0,WALK,17,828,None,772,None,None,5937.204
491,180.0,WALK,17,828,None,772,None,None,5912.5524000000005
492,-3840.0,WALK,17,828,None,772,None,None,7944.1176
493,600.0,WALK,13,828,None,772,None,None,7945.5372
495,-4020.0,WALK,20,828,None,772,None,None,6896.6088
494,19740.0,WALK,17,828,None,772,None,None,6904.5599999999995
499,13200.0,WALK,17,828,None,772,None,None,7812.626399999999
500,660.0,WALK,22,828,None,772,None,None,7804.964399999999
502,660.0,WALK,12,828,None,772,None,None,5909.5884
503,13260.0,WALK,17,828,None,772,None,None,5903.553599999999
504,20400.0,WALK,17,828,None,772,None,None,7733.582399999999
505,-4380.0,WALK,22,828,None,772,None,None,7775.7696
1272,13320.0,WALK,20,828,None,772,None,None,9740.5848
1270,660.0,WALK,12,828,None,772,None,None,9725.333999999999
2560,0.0,WALK,22,828,None,772,None,None,6449.4216
2561,-3540.0,WALK,13,828,None,772,None,None,6437.8452
29,780.0,WALK,11,828,None,772,None,None,6992.997599999999
7,-720.0,WALK,16,828,None,772,None,None,5617.4952
506,900.0,WALK,23,828,None,772,None,None,6150.5448
497,20580.0,WALK,5,828,None,772,None,None,6305.035199999999
496,37440.0,WALK,14,828,None,772,None,None,6294.2627999999995
501,13140.0,WALK,17,828,None,772,None,None,8430.042
111,840.0,WALK,19,828,None,772,None,None,8473.497599999999
190,19860.0,WALK,5,828,None,772,None,None,6433.3188
28,-4140.0,WALK,12,828,None,772,None,None,6413.0916
498,-2640.0,WALK,18,828,None,772,None,None,5617.788
508,180.0,WALK,11,828,None,772,None,None,10333.8132
509,13680.0,WALK,18,828,None,772,None,None,10403.1756
1264,480.0,WALK,13,828,None,772,None,None,10478.834399999998
1265,13440.0,WALK,23,828,None,772,None,None,10496.764799999999
512,13800.0,WALK,18,828,None,772,None,None,11320.0632
513,0.0,WALK,12,828,None,772,None,None,11336.769600000001
514,-4140.0,WALK,20,828,None,772,None,None,10804.6524
515,20100.0,WALK,12,828,None,772,None,None,10803.534
520,13740.0,WALK,19,828,None,772,None,None,11014.446
521,60.0,WALK,19,828,None,772,None,None,11023.1484
522,-4020.0,WALK,17,828,None,772,None,None,11897.727599999998
523,-360.0,WALK,19,828,None,772,None,None,11902.486799999999
524,-4260.0,WALK,12,828,None,772,None,None,9406.434
525,13500.0,WALK,23,828,None,772,None,None,9413.7384
191,-240.0,WALK,13,828,None,772,None,None,10840.7808
93,14040.0,WALK,16,828,None,772,None,None,10822.669199999998
549,60.0,WALK,13,828,None,772,None,None,2993.9519999999998
550,13800.0,WALK,14,828,None,772,None,None,2988.9635999999996
551,240.0,WALK,23,828,None,772,None,None,3940.0644
552,13620.0,WALK,23,828,None,772,None,None,3939.5075999999995
554,13500.0,WALK,20,828,None,772,None,None,4581.7836
553,360.0,WALK,12,828,None,772,None,None,4561.4328
539,20460.0,WALK,10,828,None,772,None,None,3559.4208
37,180.0,WALK,13,828,None,772,None,None,3463.0104
538,13380.0,WALK,21,828,None,772,None,None,3493.044
546,-420.0,WALK,13,828,None,772,None,None,4385.9412
545,-4440.0,WALK,22,828,None,772,None,None,4381.6356
2322,13620.0,WALK,24,828,None,772,None,None,11999.37
2409,-3660.0,WALK,19,828,None,772,None,None,11768.5896
720,-3240.0,WALK,22,828,None,772,None,None,10536.1728
719,180.0,WALK,13,828,None,772,None,None,10544.516399999999
724,-120.0,WALK,21,828,None,772,None,None,10514.014799999999
725,13980.0,WALK,18,828,None,772,None,None,10504.857600000001
726,-840.0,WALK,22,828,None,772,None,None,11003.3292
727,14400.0,WALK,18,828,None,772,None,None,10988.4684
64,-2880.0,WALK,18,828,None,772,None,None,10741.0092
186,-720.0,WALK,16,828,None,772,None,None,11191.3476
92,-3000.0,WALK,25,828,None,772,None,None,11183.854800000001
187,-3180.0,WALK,17,828,None,772,None,None,10560.693599999999
136,-420.0,WALK,22,828,None,772,None,None,10575.6204
2341,-4200.0,WALK,21,828,None,772,None,None,8388.4836
2342,13980.0,WALK,0,828,None,772,None,None,9176.258399999999
2486,-4080.0,WALK,17,828,None,772,None,None,9176.1108
2345,13860.0,WALK,19,828,None,772,None,None,9821.2776
2488,-3960.0,WALK,12,828,None,772,None,None,9823.4496
2430,-4200.0,WALK,16,828,None,772,None,None,9370.2504
2347,19620.0,WALK,15,828,None,772,None,None,9359.37
2340,-3960.0,WALK,12,828,None,772,None,None,10203.316799999999
2439,13800.0,WALK,14,828,None,772,None,None,10180.6284
2336,13680.0,WALK,14,828,None,772,None,None,11115.3108
2433,-3780.0,WALK,20,828,None,772,None,None,11136.449999999999
2338,14220.0,WALK,0,828,None,772,None,None,9910.1232
2446,19800.0,WALK,1,828,None,772,None,None,9916.055999999999
2339,-3600.0,WALK,13,828,None,772,None,None,11399.635199999999
2463,19500.0,WALK,18,828,None,772,None,None,11398.939199999999
