destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
251,13320.0,WALK,2,647,None,7784,None,None,11479.2984
234,12660.0,WALK,0,647,None,7784,None,None,11460.7764
241,12180.0,WALK,3,647,None,7784,None,None,11709.8268
244,14940.0,WALK,2,647,None,7784,None,None,11708.46
675,14100.0,WALK,6,647,None,7784,None,None,10822.818
676,-1020.0,WALK,15,647,None,7784,None,None,10813.1052
256,12420.0,WALK,2,647,None,7784,None,None,11850.786
229,8340.0,WALK,4,647,None,7784,None,None,11876.8092
245,-660.0,WALK,18,647,None,7784,None,None,11084.5692
240,-2460.0,WALK,10,647,None,7784,None,None,11037.830399999999
2566,13920.0,WALK,3,647,None,7784,None,None,11981.1036
2565,-960.0,WALK,29,647,None,7784,None,None,11971.760400000001
250,14700.0,WALK,3,647,None,7784,None,None,11356.1928
297,-2040.0,WALK,11,647,None,7784,None,None,11335.7424
252,0.0,WALK,38,647,None,7784,None,None,11537.739599999999
233,12720.0,WALK,1,647,None,7784,None,None,11527.814400000001
353,13560.0,WALK,3,647,None,7784,None,None,11905.5336
376,13560.0,WALK,1,647,None,7784,None,None,11918.2608
351,13440.0,WALK,5,647,None,7784,None,None,11723.8848
378,-2100.0,WALK,29,647,None,7784,None,None,11705.267999999998
272,-1020.0,WALK,34,647,None,7784,None,None,11835.457199999999
267,12480.0,WALK,0,647,None,7784,None,None,11827.814400000001
225,9720.0,WALK,4,647,None,7784,None,None,10960.74
197,14160.0,WALK,3,647,None,7784,None,None,10980.576
302,-540.0,WALK,8,647,None,7784,None,None,11218.627199999999
329,8460.0,WALK,4,647,None,7784,None,None,11229.912
200,13200.0,WALK,0,647,None,7784,None,None,11959.227599999998
295,-2100.0,WALK,14,647,None,7784,None,None,10766.932799999999
335,-4200.0,WALK,24,647,None,7784,None,None,10777.261199999999
266,13740.0,WALK,1,647,None,7784,None,None,11609.2668
273,-1080.0,WALK,10,647,None,7784,None,None,11597.7984
301,-660.0,WALK,30,647,None,7784,None,None,10920.048
330,12240.0,WALK,4,647,None,7784,None,None,10918.055999999999
300,-720.0,WALK,9,647,None,7784,None,None,10750.8612
331,12780.0,WALK,2,647,None,7784,None,None,10739.3172
265,13680.0,WALK,4,647,None,7784,None,None,11572.151999999998
274,13260.0,WALK,2,647,None,7784,None,None,11556.8916
296,8940.0,WALK,4,647,None,7784,None,None,11319.48
334,-1140.0,WALK,8,647,None,7784,None,None,11339.832
53,-1680.0,WALK,14,647,None,7784,None,None,11633.2992
2616,14760.0,WALK,5,647,None,7784,None,None,11771.4132
2618,15000.0,WALK,3,647,None,7784,None,None,11792.9028
2623,13200.0,WALK,3,647,None,7784,None,None,11780.878799999999
2620,14400.0,WALK,5,647,None,7784,None,None,11761.122
2624,13200.0,WALK,3,647,None,7784,None,None,11816.139599999999
2625,13380.0,WALK,3,647,None,7784,None,None,11834.5788
2626,13200.0,WALK,3,647,None,7784,None,None,11826.1248
2627,13200.0,WALK,3,647,None,7784,None,None,11841.7284
2628,13200.0,WALK,3,647,None,7784,None,None,11862.5376
2631,-1320.0,WALK,7,647,None,7784,None,None,11898.155999999999
2629,14400.0,WALK,3,647,None,7784,None,None,11880.8064
2630,14100.0,WALK,3,647,None,7784,None,None,11898.155999999999
2658,15000.0,WALK,2,647,None,7784,None,None,11796.7188
2657,-1200.0,WALK,18,647,None,7784,None,None,11808.8796
1246,-1200.0,WALK,15,647,None,7784,None,None,11748.2136
55,13860.0,WALK,3,647,None,7784,None,None,11561.8404
674,13800.0,WALK,3,647,None,7784,None,None,11593.428
196,14700.0,WALK,2,647,None,7784,None,None,10833.6096
751,-2760.0,WALK,38,647,None,7784,None,None,8335.690799999998
750,13860.0,WALK,0,647,None,7784,None,None,8312.7132
746,-2820.0,WALK,37,647,None,7784,None,None,11258.182799999999
747,13740.0,WALK,3,647,None,7784,None,None,11253.3732
286,-2700.0,WALK,34,647,None,7784,None,None,10335.029999999999
344,-780.0,WALK,12,647,None,7784,None,None,10322.727599999998
290,15000.0,WALK,3,647,None,7784,None,None,9345.0876
340,-3840.0,WALK,22,647,None,7784,None,None,9325.5864
2554,14820.0,WALK,5,647,None,7784,None,None,9279.2832
2557,6420.0,WALK,19,647,None,7784,None,None,9315.529199999999
287,11820.0,WALK,4,647,None,7784,None,None,10224.6888
343,-3660.0,WALK,38,647,None,7784,None,None,10211.0664
756,12960.0,WALK,1,647,None,7784,None,None,7812.0336
755,-360.0,WALK,37,647,None,7784,None,None,7808.3712
2555,14940.0,WALK,5,647,None,7784,None,None,8782.8168
2556,6300.0,WALK,8,647,None,7784,None,None,8837.2896
748,-2580.0,WALK,13,647,None,7784,None,None,9987.273599999999
749,13680.0,WALK,3,647,None,7784,None,None,9978.357600000001
758,-2040.0,WALK,43,647,None,7784,None,None,10568.514
757,17820.0,WALK,16,647,None,7784,None,None,10560.8784
754,-2700.0,WALK,17,647,None,7784,None,None,8682.7812
753,13800.0,WALK,2,647,None,7784,None,None,8664.372
292,13380.0,WALK,1,647,None,7784,None,None,9623.5092
338,-4020.0,WALK,14,647,None,7784,None,None,9561.4044
764,12600.0,WALK,3,647,None,7784,None,None,10371.144
765,13500.0,WALK,5,647,None,7784,None,None,10354.362
291,12120.0,WALK,0,647,None,7784,None,None,9375.5832
339,-3960.0,WALK,13,647,None,7784,None,None,9297.0576
288,14760.0,WALK,3,647,None,7784,None,None,9808.9572
342,-3720.0,WALK,9,647,None,7784,None,None,9824.527199999999
762,-2220.0,WALK,17,647,None,7784,None,None,11022.2508
763,17880.0,WALK,16,647,None,7784,None,None,11014.183200000001
285,12960.0,WALK,3,647,None,7784,None,None,10939.0572
345,-3540.0,WALK,37,647,None,7784,None,None,10948.250399999999
293,13500.0,WALK,5,647,None,7784,None,None,9951.255599999999
337,-4080.0,WALK,35,647,None,7784,None,None,9909.320399999999
180,-3300.0,WALK,6,647,None,7784,None,None,11112.6408
68,14640.0,WALK,1,647,None,7784,None,None,11046.9264
742,-660.0,WALK,12,647,None,7784,None,None,10192.338
743,-2460.0,WALK,10,647,None,7784,None,None,10200.7092
282,14640.0,WALK,3,647,None,7784,None,None,11410.5216
289,15000.0,WALK,4,647,None,7784,None,None,9355.2732
341,-3780.0,WALK,17,647,None,7784,None,None,9325.601999999999
305,-360.0,WALK,17,647,None,7784,None,None,11901.746399999998
326,-2760.0,WALK,17,647,None,7784,None,None,11872.5144
837,-2220.0,WALK,40,647,None,7784,None,None,11997.5592
842,-240.0,WALK,39,647,None,7784,None,None,11822.9388
843,2700.0,WALK,13,647,None,7784,None,None,11796.6984
