destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,-2940.0,WALK,8,2615,None,1030,None,None,5733.8532000000005
733,-2940.0,WALK,28,2615,None,1030,None,None,5755.0572
739,-3180.0,WALK,27,2615,None,1030,None,None,8201.8452
740,-3660.0,WALK,16,2615,None,1030,None,None,8136.7728
728,-3240.0,WALK,31,2615,None,1030,None,None,8769.4416
729,-2460.0,WALK,7,2615,None,1030,None,None,8689.9776
738,-3060.0,WALK,27,2615,None,1030,None,None,6909.941999999999
737,-2760.0,WALK,16,2615,None,1030,None,None,6919.7988
730,-3000.0,WALK,24,2615,None,1030,None,None,6002.0112
731,-2820.0,WALK,11,2615,None,1030,None,None,6005.869199999999
736,-3120.0,WALK,32,2615,None,1030,None,None,7363.998
735,-3780.0,WALK,10,2615,None,1030,None,None,7311.6012
435,-3720.0,WALK,15,2615,None,1030,None,None,5475.03
434,15840.0,WALK,29,2615,None,1030,None,None,5485.2264
436,-3780.0,WALK,8,2615,None,1030,None,None,6567.920399999999
437,19440.0,WALK,4,2615,None,1030,None,None,6568.122
438,-2220.0,WALK,24,2615,None,1030,None,None,4556.422799999999
439,240.0,WALK,25,2615,None,1030,None,None,4537.1352
440,15900.0,WALK,11,2615,None,1030,None,None,5164.220399999999
441,-3840.0,WALK,10,2615,None,1030,None,None,5164.1268
444,-240.0,WALK,5,2615,None,1030,None,None,4845.7932
445,-660.0,WALK,6,2615,None,1030,None,None,4839.6828
442,-1920.0,WALK,9,2615,None,1030,None,None,4205.352
443,0.0,WALK,4,2615,None,1030,None,None,4227.114
447,-2040.0,WALK,7,2615,None,1030,None,None,4271.6975999999995
446,120.0,WALK,5,2615,None,1030,None,None,4257.459599999999
448,-1800.0,WALK,3,2615,None,1030,None,None,3335.9208
172,15720.0,WALK,27,2615,None,1030,None,None,5564.436
105,-3600.0,WALK,29,2615,None,1030,None,None,5556.882
452,-4260.0,WALK,15,2615,None,1030,None,None,9807.9552
454,-4080.0,WALK,26,2615,None,1030,None,None,8933.3856
455,-2400.0,WALK,25,2615,None,1030,None,None,8915.301599999999
456,-2520.0,WALK,2,2615,None,1030,None,None,8263.636799999998
457,16140.0,WALK,28,2615,None,1030,None,None,8253.9864
465,-4080.0,WALK,1,2615,None,1030,None,None,9647.1372
464,-2040.0,WALK,3,2615,None,1030,None,None,9651.3876
458,-3960.0,WALK,6,2615,None,1030,None,None,7722.4236
459,19620.0,WALK,31,2615,None,1030,None,None,7715.9532
461,-2640.0,WALK,29,2615,None,1030,None,None,7645.9619999999995
460,16380.0,WALK,33,2615,None,1030,None,None,7648.181999999999
463,-4380.0,WALK,12,2615,None,1030,None,None,9412.848
462,-1920.0,WALK,7,2615,None,1030,None,None,9421.7364
171,16500.0,WALK,28,2615,None,1030,None,None,7464.2916000000005
23,-2700.0,WALK,28,2615,None,1030,None,None,7457.1072
451,-3780.0,WALK,1,2615,None,1030,None,None,8873.4744
24,-1800.0,WALK,3,2615,None,1030,None,None,9322.5876
169,15480.0,WALK,9,2615,None,1030,None,None,9315.8424
851,-3180.0,WALK,32,2615,None,1030,None,None,11631.4272
852,-4680.0,WALK,12,2615,None,1030,None,None,11655.4956
571,-3420.0,WALK,10,2615,None,1030,None,None,10534.345199999998
572,-3600.0,WALK,10,2615,None,1030,None,None,10537.8936
573,-3360.0,WALK,16,2615,None,1030,None,None,11323.1148
574,-3660.0,WALK,13,2615,None,1030,None,None,11328.09
2243,14700.0,WALK,29,2615,None,1030,None,None,10357.0404
578,-3840.0,WALK,15,2615,None,1030,None,None,6102.9012
579,13740.0,WALK,7,2615,None,1030,None,None,6107.5836
183,-3900.0,WALK,10,2615,None,1030,None,None,6276.3012
87,-3960.0,WALK,10,2615,None,1030,None,None,6316.866
580,-4080.0,WALK,15,2615,None,1030,None,None,6832.6464
31,-4140.0,WALK,15,2615,None,1030,None,None,6823.2011999999995
526,-660.0,WALK,11,2615,None,1030,None,None,10504.2468
527,-1800.0,WALK,8,2615,None,1030,None,None,10498.5336
529,-720.0,WALK,10,2615,None,1030,None,None,11015.6988
530,-2460.0,WALK,33,2615,None,1030,None,None,11013.5124
532,-3420.0,WALK,16,2615,None,1030,None,None,10161.8724
531,4020.0,WALK,6,2615,None,1030,None,None,10173.1572
161,-2100.0,WALK,25,2615,None,1030,None,None,10206.1572
97,-3660.0,WALK,6,2615,None,1030,None,None,10210.998000000001
534,-3780.0,WALK,26,2615,None,1030,None,None,10510.999199999998
35,-3120.0,WALK,26,2615,None,1030,None,None,10460.1684
163,-780.0,WALK,7,2615,None,1030,None,None,11426.79
165,-2220.0,WALK,10,2615,None,1030,None,None,11366.532000000001
2260,-3720.0,WALK,29,2615,None,1030,None,None,5664.111599999999
2282,-4320.0,WALK,15,2615,None,1030,None,None,8850.529199999999
609,-2400.0,WALK,24,2615,None,1030,None,None,7845.6576
610,18060.0,WALK,14,2615,None,1030,None,None,7852.862399999999
612,-2460.0,WALK,8,2615,None,1030,None,None,6313.315199999999
611,-2760.0,WALK,32,2615,None,1030,None,None,6302.1924
613,-2700.0,WALK,24,2615,None,1030,None,None,4839.672
614,18000.0,WALK,18,2615,None,1030,None,None,4845.336
617,-2640.0,WALK,27,2615,None,1030,None,None,10115.2944
616,14280.0,WALK,10,2615,None,1030,None,None,10116.3
619,-2520.0,WALK,24,2615,None,1030,None,None,8592.9024
618,14100.0,WALK,28,2615,None,1030,None,None,8588.208
2284,-3480.0,WALK,13,2615,None,1030,None,None,6226.7376
2640,-420.0,WALK,7,2615,None,1030,None,None,6326.177999999999
2459,-3720.0,WALK,8,2615,None,1030,None,None,4653.6948
849,-4200.0,WALK,26,2615,None,1030,None,None,8006.215199999999
45,-2460.0,WALK,8,2615,None,1030,None,None,8005.3931999999995
653,-2340.0,WALK,11,2615,None,1030,None,None,4306.6392
654,16980.0,WALK,34,2615,None,1030,None,None,4311.8196
656,-2820.0,WALK,28,2615,None,1030,None,None,5618.3532000000005
657,17340.0,WALK,16,2615,None,1030,None,None,5626.851599999999
660,-2520.0,WALK,2,2615,None,1030,None,None,4676.6532
659,17100.0,WALK,28,2615,None,1030,None,None,4682.5392
178,17220.0,WALK,34,2615,None,1030,None,None,5305.5924
95,-2700.0,WALK,29,2615,None,1030,None,None,5327.456399999999
787,-2940.0,WALK,6,2615,None,1030,None,None,6567.651599999999
786,-3600.0,WALK,27,2615,None,1030,None,None,6602.8356
788,-2580.0,WALK,24,2615,None,1030,None,None,5797.29
227,-2220.0,WALK,2,2615,None,1030,None,None,7222.2804
194,-900.0,WALK,25,2615,None,1030,None,None,7131.5688
235,240.0,WALK,26,2615,None,1030,None,None,5878.4136
352,-900.0,WALK,9,2615,None,1030,None,None,5544.1176
294,-2220.0,WALK,10,2615,None,1030,None,None,7280.897999999999
336,-1020.0,WALK,28,2615,None,1030,None,None,7240.6452
379,-2040.0,WALK,9,2615,None,1030,None,None,5125.287600000001
350,-1020.0,WALK,6,2615,None,1030,None,None,5109.7404
221,-1920.0,WALK,10,2615,None,1030,None,None,4721.5272
202,-900.0,WALK,25,2615,None,1030,None,None,4706.752799999999
228,-900.0,WALK,10,2615,None,1030,None,None,6862.4268
193,-540.0,WALK,16,2615,None,1030,None,None,6888.9252
303,-540.0,WALK,3,2615,None,1030,None,None,6258.9864
328,-2580.0,WALK,7,2615,None,1030,None,None,6268.1687999999995
204,660.0,WALK,22,2615,None,1030,None,None,4228.4208
219,-2040.0,WALK,8,2615,None,1030,None,None,4174.2024
270,-2280.0,WALK,27,2615,None,1030,None,None,5836.0824
333,-840.0,WALK,6,2615,None,1030,None,None,6306.701999999999
298,-2280.0,WALK,6,2615,None,1030,None,None,6307.843199999999
377,-2160.0,WALK,2,2615,None,1030,None,None,5626.1808
249,240.0,WALK,28,2615,None,1030,None,None,6008.1648
236,-2160.0,WALK,2,2615,None,1030,None,None,6025.417199999999
304,-360.0,WALK,28,2615,None,1030,None,None,6110.6928
327,-2100.0,WALK,9,2615,None,1030,None,None,6144.0779999999995
688,-2160.0,WALK,20,2615,None,1030,None,None,6507.8268
687,-960.0,WALK,5,2615,None,1030,None,None,6465.278399999999
2611,-1440.0,WALK,3,2615,None,1030,None,None,5425.8204
2612,-1080.0,WALK,2,2615,None,1030,None,None,5420.4876
205,840.0,WALK,11,2615,None,1030,None,None,4708.734
218,-2160.0,WALK,8,2615,None,1030,None,None,4690.2083999999995
222,-1920.0,WALK,10,2615,None,1030,None,None,5301.157200000001
201,-3540.0,WALK,16,2615,None,1030,None,None,5295.0851999999995
276,-2160.0,WALK,2,2615,None,1030,None,None,3572.1587999999997
263,-3180.0,WALK,27,2615,None,1030,None,None,3557.0352
247,-2220.0,WALK,7,2615,None,1030,None,None,6109.433999999999
238,360.0,WALK,10,2615,None,1030,None,None,6121.746
198,-180.0,WALK,11,2615,None,1030,None,None,6052.0992
224,-1140.0,WALK,11,2615,None,1030,None,None,6054.3456
299,-4440.0,WALK,26,2615,None,1030,None,None,6566.5008
332,-2280.0,WALK,9,2615,None,1030,None,None,6588.6792
380,-1980.0,WALK,2,2615,None,1030,None,None,5120.622
349,-1080.0,WALK,5,2615,None,1030,None,None,5104.857599999999
1258,-3420.0,WALK,27,2615,None,1030,None,None,4499.053199999999
1259,-1980.0,WALK,8,2615,None,1030,None,None,4518.432
242,-2520.0,WALK,21,2615,None,1030,None,None,5314.9284
243,600.0,WALK,17,2615,None,1030,None,None,5364.4583999999995
359,-420.0,WALK,10,2615,None,1030,None,None,3110.2884
370,-2640.0,WALK,24,2615,None,1030,None,None,3084.8952
216,900.0,WALK,17,2615,None,1030,None,None,4501.9632
207,-2220.0,WALK,7,2615,None,1030,None,None,4501.0908
215,-900.0,WALK,7,2615,None,1030,None,None,4254.4092
208,-2340.0,WALK,7,2615,None,1030,None,None,4268.7564
355,-540.0,WALK,29,2615,None,1030,None,None,3591.4811999999997
374,-2520.0,WALK,10,2615,None,1030,None,None,3573.9996
226,-900.0,WALK,2,2615,None,1030,None,None,7158.260399999999
195,-360.0,WALK,26,2615,None,1030,None,None,7129.8696
251,-1080.0,WALK,20,2615,None,1030,None,None,5809.4532
234,-1980.0,WALK,3,2615,None,1030,None,None,5824.331999999999
690,-2280.0,WALK,28,2615,None,1030,None,None,4207.3116
691,-600.0,WALK,16,2615,None,1030,None,None,4154.7432
1260,1140.0,WALK,12,2615,None,1030,None,None,4311.0696
1261,1500.0,WALK,0,281,None,944,None,None,4329.6395999999995
241,-2400.0,WALK,3,2615,None,1030,None,None,5694.1308
244,540.0,WALK,7,2615,None,1030,None,None,5690.9316
277,-2280.0,WALK,7,2615,None,1030,None,None,2649.3311999999996
262,-3120.0,WALK,24,2615,None,1030,None,None,2627.5524
675,-300.0,WALK,14,2615,None,1030,None,None,6967.658399999999
676,-1020.0,WALK,5,2615,None,1030,None,None,6981.7092
256,-420.0,WALK,16,2615,None,1030,None,None,6261.364799999999
229,-900.0,WALK,10,2615,None,1030,None,None,6237.303599999999
245,-660.0,WALK,10,2615,None,1030,None,None,6312.9132
240,-2460.0,WALK,5,2615,None,1030,None,None,6341.016
356,-540.0,WALK,26,2615,None,1030,None,None,3382.6571999999996
373,-2520.0,WALK,4,2615,None,1030,None,None,3362.5404
684,1560.0,WALK,0,2615,None,1030,None,None,4605.8256
685,-660.0,WALK,11,2615,None,1030,None,None,4589.6651999999995
354,-780.0,WALK,9,2615,None,1030,None,None,5077.65
375,-2280.0,WALK,5,2615,None,1030,None,None,5032.2
2566,-1620.0,WALK,9,2615,None,1030,None,None,6117.462
2565,-960.0,WALK,20,2615,None,1030,None,None,6130.287600000001
214,-2460.0,WALK,10,2615,None,1030,None,None,4237.596
209,-1920.0,WALK,1,2615,None,1030,None,None,4233.2364
250,-4620.0,WALK,15,2615,None,1030,None,None,5898.5076
297,-2040.0,WALK,6,2615,None,1030,None,None,5919.96
252,0.0,WALK,2,2615,None,1030,None,None,5800.7472
233,-1860.0,WALK,16,2615,None,1030,None,None,5811.8364
271,-2220.0,WALK,24,2615,None,1030,None,None,5922.571199999999
353,-840.0,WALK,9,2615,None,1030,None,None,5346.7908
376,-2220.0,WALK,5,2615,None,1030,None,None,5335.107599999999
351,-960.0,WALK,29,2615,None,1030,None,None,5525.318399999999
378,-2100.0,WALK,20,2615,None,1030,None,None,5544.3708
