destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,-3660.0,WALK,10,65,None,949,None,None,10878.873599999999
384,19380.0,WALK,11,65,None,949,None,None,10878.444000000001
385,-3780.0,WALK,8,65,None,949,None,None,9348.7284
386,480.0,WALK,5,65,None,949,None,None,9355.171199999999
390,-3480.0,WALK,7,65,None,949,None,None,9420.8784
389,420.0,WALK,5,65,None,949,None,None,9420.0708
394,0.0,WALK,9,65,None,949,None,None,11292.583200000001
393,13620.0,WALK,1,65,None,949,None,None,11287.933200000001
395,-3720.0,WALK,3,65,None,949,None,None,9551.8056
396,300.0,WALK,9,65,None,949,None,None,9558.036
188,300.0,WALK,9,65,None,949,None,None,7524.4583999999995
137,-3420.0,WALK,9,65,None,949,None,None,7620.1668
15,120.0,WALK,7,65,None,949,None,None,11013.7296
387,13560.0,WALK,10,65,None,949,None,None,11013.0552
851,-3180.0,WALK,7,65,None,949,None,None,5846.598
852,-4680.0,WALK,9,65,None,949,None,None,5836.6296
570,-3060.0,WALK,14,65,None,949,None,None,5650.825199999999
571,-3420.0,WALK,7,65,None,949,None,None,7391.19
572,-3600.0,WALK,7,65,None,949,None,None,7402.524
573,-3360.0,WALK,9,65,None,949,None,None,7306.546799999999
574,-3660.0,WALK,10,65,None,949,None,None,7314.096
2243,14700.0,WALK,16,65,None,949,None,None,6508.021199999999
2245,-4560.0,WALK,8,65,None,949,None,None,5673.2748
2494,-1980.0,WALK,10,65,None,949,None,None,5680.3823999999995
1243,-3480.0,WALK,14,65,None,949,None,None,5512.8744
1244,-300.0,WALK,9,65,None,949,None,None,5518.6044
2249,-300.0,WALK,6,65,None,949,None,None,7209.507599999999
2501,-3840.0,WALK,3,65,None,949,None,None,7217.9568
2248,-4140.0,WALK,7,65,None,949,None,None,7681.812
2503,-3960.0,WALK,8,65,None,949,None,None,7690.2804
2250,-4320.0,WALK,5,65,None,949,None,None,7558.0271999999995
2505,-3660.0,WALK,5,65,None,949,None,None,7550.022
2252,-4200.0,WALK,13,65,None,949,None,None,8643.0564
2509,-3720.0,WALK,8,65,None,949,None,None,8631.8028
490,-3660.0,WALK,7,65,None,949,None,None,10932.3984
491,180.0,WALK,5,65,None,949,None,None,10962.756
