destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,-2820.0,WALK,5,568,None,1072,None,None,8107.931999999999
400,16140.0,WALK,2,568,None,1072,None,None,8127.920399999999
2637,15840.0,WALK,6,568,None,1072,None,None,7906.8264
2638,-2580.0,WALK,13,568,None,1072,None,None,7903.981199999999
2643,15240.0,WALK,12,568,None,1072,None,None,7014.9024
2644,-1920.0,WALK,1,568,None,1072,None,None,7010.8836
407,-4740.0,WALK,6,568,None,1072,None,None,6787.028399999999
408,-2340.0,WALK,10,568,None,1072,None,None,6777.2364
410,-2400.0,WALK,14,568,None,1072,None,None,6955.458
409,15720.0,WALK,5,568,None,1072,None,None,6955.406399999999
412,-2580.0,WALK,2,568,None,1072,None,None,6610.284
411,15180.0,WALK,5,568,None,1072,None,None,6613.674
413,-4080.0,WALK,8,568,None,1072,None,None,8783.168399999999
414,-1980.0,WALK,5,568,None,1072,None,None,8793.894
415,15120.0,WALK,6,568,None,1072,None,None,5840.052
416,-1800.0,WALK,4,568,None,1072,None,None,5845.6992
2608,-1860.0,WALK,3,568,None,1072,None,None,6353.065199999999
2609,15180.0,WALK,5,568,None,1072,None,None,6349.786799999999
155,-2640.0,WALK,14,568,None,1072,None,None,6066.6323999999995
17,15540.0,WALK,9,568,None,1072,None,None,6079.803599999999
403,-1080.0,WALK,3,568,None,1072,None,None,5938.9992
404,-2520.0,WALK,2,568,None,1072,None,None,5906.2572
405,-1020.0,WALK,1,568,None,1072,None,None,6975.518399999999
406,-2640.0,WALK,1,568,None,1072,None,None,7009.1903999999995
1267,-960.0,WALK,3,568,None,1072,None,None,7726.92
1266,-1320.0,WALK,2,568,None,1072,None,None,7706.092799999999
159,-4680.0,WALK,8,568,None,1072,None,None,7428.170399999999
18,-2460.0,WALK,10,568,None,1072,None,None,7442.636399999999
2635,-600.0,WALK,2,568,None,1072,None,None,6729.694799999999
452,-4260.0,WALK,8,568,None,1072,None,None,11642.311199999998
465,-2880.0,WALK,9,568,None,1072,None,None,11515.8948
464,-2040.0,WALK,2,568,None,1072,None,None,11496.1212
463,-4380.0,WALK,6,568,None,1072,None,None,11567.6124
462,-1920.0,WALK,2,568,None,1072,None,None,11558.020799999998
24,-1800.0,WALK,4,568,None,1072,None,None,11614.135199999999
169,15480.0,WALK,4,568,None,1072,None,None,11622.57
526,-660.0,WALK,4,568,None,1072,None,None,10456.7508
527,-1800.0,WALK,2,568,None,1072,None,None,10459.199999999999
529,-720.0,WALK,3,568,None,1072,None,None,9976.29
530,-2460.0,WALK,10,568,None,1072,None,None,9976.135199999999
161,-2100.0,WALK,15,568,None,1072,None,None,11486.427599999999
97,-3660.0,WALK,3,568,None,1072,None,None,11478.051599999999
534,-3780.0,WALK,4,568,None,1072,None,None,10774.911600000001
35,-3120.0,WALK,4,568,None,1072,None,None,10876.900800000001
163,-780.0,WALK,3,568,None,1072,None,None,9578.4108
165,-2220.0,WALK,2,568,None,1072,None,None,9635.22
607,4920.0,WALK,5,568,None,1072,None,None,5144.8823999999995
589,3180.0,WALK,4,568,None,1072,None,None,10272.4944
588,4800.0,WALK,7,568,None,1072,None,None,10313.8152
600,15900.0,WALK,5,568,None,1072,None,None,11725.4616
601,-2160.0,WALK,3,568,None,1072,None,None,11728.7964
584,-3540.0,WALK,4,568,None,1072,None,None,11048.0796
583,-1800.0,WALK,3,568,None,1072,None,None,11023.140000000001
602,-1980.0,WALK,4,568,None,1072,None,None,10723.512
603,-3300.0,WALK,13,568,None,1072,None,None,10704.978000000001
1237,4500.0,WALK,3,568,None,1072,None,None,9458.494799999999
595,-1500.0,WALK,3,568,None,1072,None,None,9720.177599999999
594,-4380.0,WALK,7,568,None,1072,None,None,9716.788799999998
582,-2040.0,WALK,4,568,None,1072,None,None,11064.1008
581,-4080.0,WALK,5,568,None,1072,None,None,11052.4704
591,3180.0,WALK,1,568,None,1072,None,None,9720.4368
590,4740.0,WALK,4,568,None,1072,None,None,9836.4
592,3120.0,WALK,3,568,None,1072,None,None,10859.1528
593,4860.0,WALK,4,568,None,1072,None,None,10915.399199999998
151,-1680.0,WALK,1,568,None,1072,None,None,10607.496
156,-4200.0,WALK,4,568,None,1072,None,None,10622.5032
154,4680.0,WALK,4,568,None,1072,None,None,9147.743999999999
42,14760.0,WALK,1,568,None,1072,None,None,9150.492
560,-1560.0,WALK,4,568,None,1072,None,None,2762.6964
559,-1740.0,WALK,1,568,None,1072,None,None,2733.9719999999998
563,-1260.0,WALK,2,568,None,1072,None,None,4738.7519999999995
562,-1140.0,WALK,3,568,None,1072,None,None,4752.0588
2660,-2220.0,WALK,10,568,None,1072,None,None,3842.6892
2661,19920.0,WALK,4,568,None,1072,None,None,3838.3152
558,-1800.0,WALK,3,568,None,1072,None,None,2525.2716
157,300.0,WALK,5,568,None,1072,None,None,3375.7308
139,-2280.0,WALK,2,568,None,1072,None,None,3725.736
158,-1440.0,WALK,4,568,None,1072,None,None,3799.8252
