destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,-3660.0,WALK,14,46,None,2352,None,None,9133.716
384,19380.0,WALK,15,46,None,2352,None,None,9140.071199999998
385,-3780.0,WALK,8,46,None,2352,None,None,9296.2296
386,480.0,WALK,7,46,None,2352,None,None,9300.841199999999
390,-3480.0,WALK,11,46,None,2352,None,None,7919.234399999999
389,420.0,WALK,8,46,None,2352,None,None,7910.9424
394,0.0,WALK,13,46,None,2352,None,None,9281.1084
393,13620.0,WALK,13,46,None,2352,None,None,9269.8872
395,-3720.0,WALK,6,46,None,2352,None,None,8685.833999999999
396,300.0,WALK,4,46,None,2352,None,None,8690.2596
188,300.0,WALK,8,46,None,2352,None,None,7010.8643999999995
137,-3420.0,WALK,8,46,None,2352,None,None,7059.9708
15,120.0,WALK,7,46,None,2352,None,None,9202.0608
387,13560.0,WALK,9,46,None,2352,None,None,9193.8864
418,-540.0,WALK,5,46,None,2352,None,None,8386.3524
417,14160.0,WALK,14,46,None,2352,None,None,8375.649599999999
420,-3300.0,WALK,11,46,None,2352,None,None,9348.1308
419,-480.0,WALK,13,46,None,2352,None,None,9344.6964
422,-120.0,WALK,20,46,None,2352,None,None,9239.5632
421,13800.0,WALK,7,46,None,2352,None,None,9230.9532
424,-3180.0,WALK,8,46,None,2352,None,None,7272.0432
423,-600.0,WALK,7,46,None,2352,None,None,7270.5024
426,-420.0,WALK,22,46,None,2352,None,None,9867.9708
425,14040.0,WALK,9,46,None,2352,None,None,9858.0048
189,13980.0,WALK,6,46,None,2352,None,None,9790.23
20,-300.0,WALK,13,46,None,2352,None,None,9797.9556
476,-3360.0,WALK,14,46,None,2352,None,None,10212.374399999999
475,19260.0,WALK,9,46,None,2352,None,None,10204.2348
1243,-3480.0,WALK,17,46,None,2352,None,None,11505.588
1244,-300.0,WALK,13,46,None,2352,None,None,11504.384399999999
492,-3840.0,WALK,17,46,None,2352,None,None,10642.431599999998
493,600.0,WALK,13,46,None,2352,None,None,10643.3832
495,-4020.0,WALK,20,46,None,2352,None,None,11972.599199999999
494,19740.0,WALK,17,46,None,2352,None,None,11968.1796
2282,-4320.0,WALK,12,46,None,2352,None,None,11845.048799999999
609,-2400.0,WALK,15,46,None,2352,None,None,11341.1556
610,18060.0,WALK,9,46,None,2352,None,None,11338.2012
617,-2640.0,WALK,18,46,None,2352,None,None,11109.294
616,14280.0,WALK,11,46,None,2352,None,None,11103.8508
622,-2700.0,WALK,8,46,None,2352,None,None,6000.1524
623,15300.0,WALK,6,46,None,2352,None,None,5963.828399999999
650,-3120.0,WALK,23,46,None,2352,None,None,3467.4192
649,-120.0,WALK,6,46,None,2352,None,None,3462.2807999999995
624,18360.0,WALK,7,46,None,2352,None,None,4076.3111999999996
625,-2280.0,WALK,20,46,None,2352,None,None,4086.7763999999997
640,-3000.0,WALK,16,46,None,2352,None,None,4985.9148
639,-240.0,WALK,17,46,None,2352,None,None,4977.208799999999
627,-2760.0,WALK,15,46,None,2352,None,None,6145.656
626,15420.0,WALK,7,46,None,2352,None,None,6140.2824
638,-2220.0,WALK,5,46,None,2352,None,None,4644.6204
637,18300.0,WALK,6,46,None,2352,None,None,4647.0455999999995
628,60.0,WALK,16,46,None,2352,None,None,2827.4364
629,-3240.0,WALK,23,46,None,2352,None,None,2829.93
647,-2940.0,WALK,5,46,None,2352,None,None,5511.726
648,-300.0,WALK,20,46,None,2352,None,None,5490.7584
631,-2940.0,WALK,6,46,None,2352,None,None,4791.87
