destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,-3660.0,WALK,22,140,None,5660,None,None,9712.1952
384,19380.0,WALK,3,140,None,5660,None,None,9719.868
385,-3780.0,WALK,15,140,None,5660,None,None,11062.9308
386,480.0,WALK,14,140,None,5660,None,None,11063.354399999998
390,-3480.0,WALK,18,140,None,5660,None,None,9587.061599999999
389,420.0,WALK,22,140,None,5660,None,None,9579.624
394,0.0,WALK,15,140,None,5660,None,None,9540.725999999999
393,13620.0,WALK,9,140,None,5660,None,None,9531.341999999999
395,13380.0,WALK,1,140,None,5660,None,None,10262.6556
396,300.0,WALK,20,140,None,5660,None,None,10262.609999999999
188,300.0,WALK,19,140,None,5660,None,None,10190.6976
137,-3420.0,WALK,21,140,None,5660,None,None,10162.1712
15,120.0,WALK,13,140,None,5660,None,None,9680.3316
387,13560.0,WALK,2,140,None,5660,None,None,9671.377199999999
418,-540.0,WALK,18,140,None,5660,None,None,6064.23
417,14160.0,WALK,11,140,None,5660,None,None,6073.0656
420,-3300.0,WALK,18,140,None,5660,None,None,6397.177199999999
419,-480.0,WALK,15,140,None,5660,None,None,6386.810399999999
422,-120.0,WALK,24,140,None,5660,None,None,8293.902
421,13800.0,WALK,19,140,None,5660,None,None,8289.453599999999
424,-3180.0,WALK,21,140,None,5660,None,None,5686.2492
423,-600.0,WALK,18,140,None,5660,None,None,5676.096
426,-420.0,WALK,16,140,None,5660,None,None,6803.7444
425,14040.0,WALK,18,140,None,5660,None,None,6796.8372
189,13980.0,WALK,19,140,None,5660,None,None,7342.5972
20,-300.0,WALK,15,140,None,5660,None,None,7356.4475999999995
466,13740.0,WALK,1,140,None,5660,None,None,9180.1536
467,300.0,WALK,24,140,None,5660,None,None,9189.732
468,14040.0,WALK,2,140,None,5660,None,None,9492.414
469,-60.0,WALK,13,140,None,5660,None,None,9495.5304
471,-120.0,WALK,20,140,None,5660,None,None,10106.9052
470,14100.0,WALK,4,140,None,5660,None,None,10097.2872
476,-3360.0,WALK,22,140,None,5660,None,None,6700.931999999999
475,19260.0,WALK,20,140,None,5660,None,None,6690.148799999999
479,-180.0,WALK,18,140,None,5660,None,None,11027.3568
480,14160.0,WALK,23,140,None,5660,None,None,11049.654
481,13920.0,WALK,2,140,None,5660,None,None,8004.8412
482,-3780.0,WALK,22,140,None,5660,None,None,7998.8892
1272,13320.0,WALK,22,140,None,5660,None,None,11631.354
1270,660.0,WALK,13,140,None,5660,None,None,11645.1984
1264,480.0,WALK,15,140,None,5660,None,None,11539.0008
1265,13440.0,WALK,29,140,None,5660,None,None,11522.3964
522,-4020.0,WALK,22,140,None,5660,None,None,11817.3156
523,-360.0,WALK,24,140,None,5660,None,None,11822.566799999999
650,12660.0,WALK,2,140,None,5660,None,None,10515.54
649,-120.0,WALK,20,140,None,5660,None,None,10512.493199999999
624,18360.0,WALK,5,140,None,5660,None,None,10899.378
625,-2280.0,WALK,18,140,None,5660,None,None,10906.9524
638,-2220.0,WALK,15,140,None,5660,None,None,11428.8444
637,18300.0,WALK,3,140,None,5660,None,None,11433.855599999999
628,60.0,WALK,18,140,None,5660,None,None,9662.3688
629,11640.0,WALK,1,140,None,5660,None,None,9660.474
631,-2940.0,WALK,12,140,None,5660,None,None,10552.3848
641,-3360.0,WALK,15,140,None,5660,None,None,9821.2428
642,180.0,WALK,19,140,None,5660,None,None,9811.3068
633,-2520.0,WALK,19,140,None,5660,None,None,10184.694000000001
634,18600.0,WALK,3,140,None,5660,None,None,10174.8024
644,11400.0,WALK,1,140,None,5660,None,None,10306.4472
645,0.0,WALK,21,140,None,5660,None,None,10270.431599999998
635,-2880.0,WALK,24,140,None,5660,None,None,10987.494
636,18720.0,WALK,5,140,None,5660,None,None,10991.488800000001
2633,120.0,WALK,19,140,None,5660,None,None,9308.0904
621,-3060.0,WALK,24,140,None,5660,None,None,11329.120799999999
620,-180.0,WALK,24,140,None,5660,None,None,11266.458
643,-3420.0,WALK,9,140,None,5660,None,None,9361.5312
46,300.0,WALK,7,140,None,5660,None,None,8873.958
720,-3240.0,WALK,28,140,None,5660,None,None,11059.809599999999
719,180.0,WALK,15,140,None,5660,None,None,11053.0932
140,10140.0,WALK,0,140,None,5660,None,None,5660.1720000000005
