destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
851,-3180.0,WALK,22,2439,None,958,None,None,7070.151599999999
852,-4680.0,WALK,19,2439,None,958,None,None,7082.426399999999
570,-3060.0,WALK,16,2439,None,958,None,None,7408.8804
571,-3420.0,WALK,16,2439,None,958,None,None,6051.6444
572,-3600.0,WALK,15,2439,None,958,None,None,6042.5556
573,13560.0,WALK,0,2439,None,958,None,None,5746.231199999999
574,-3660.0,WALK,18,2439,None,958,None,None,5738.510399999999
2243,14700.0,WALK,18,2439,None,958,None,None,6750.606
2245,-4560.0,WALK,11,2439,None,958,None,None,7375.4364
2494,-1980.0,WALK,15,2439,None,958,None,None,7366.8828
1243,-3480.0,WALK,16,2439,None,958,None,None,10591.857600000001
1244,-300.0,WALK,12,2439,None,958,None,None,10595.4816
2249,-300.0,WALK,16,2439,None,958,None,None,5810.9532
2501,14100.0,WALK,0,2439,None,958,None,None,5801.5188
2248,13860.0,WALK,0,2338,None,795,None,None,6057.3204
2503,-3960.0,WALK,9,2439,None,958,None,None,6046.254
2250,-4320.0,WALK,19,2439,None,958,None,None,7900.712399999999
2505,-3660.0,WALK,19,2439,None,958,None,None,7889.735999999999
2252,-4200.0,WALK,16,2439,None,958,None,None,7387.8696
2509,-3720.0,WALK,11,2439,None,958,None,None,7388.1072
578,-3840.0,WALK,11,2439,None,958,None,None,11569.068
579,13740.0,WALK,10,2439,None,958,None,None,11569.8552
183,-3900.0,WALK,15,2439,None,958,None,None,11900.3604
87,-3960.0,WALK,15,2439,None,958,None,None,11897.031599999998
580,-4080.0,WALK,18,2439,None,958,None,None,11792.6808
31,-4140.0,WALK,18,2439,None,958,None,None,11797.934399999998
2260,-3720.0,WALK,19,2439,None,958,None,None,11017.5024
829,-60.0,WALK,24,2439,None,958,None,None,11282.527199999999
830,13980.0,WALK,18,2439,None,958,None,None,11290.901999999998
539,20460.0,WALK,9,2439,None,958,None,None,11750.8836
37,180.0,WALK,12,2439,None,958,None,None,11720.235599999998
538,13380.0,WALK,21,2439,None,958,None,None,11501.758800000001
546,-420.0,WALK,12,2439,None,958,None,None,11196.918
545,-4440.0,WALK,19,2439,None,958,None,None,11186.1096
2282,-4320.0,WALK,11,2439,None,958,None,None,11550.7968
612,3300.0,WALK,4,2439,None,958,None,None,11804.208
611,-2760.0,WALK,22,2439,None,958,None,None,11809.6944
617,-2640.0,WALK,17,2439,None,958,None,None,11510.8368
616,14280.0,WALK,15,2439,None,958,None,None,11516.3496
619,-2520.0,WALK,14,2439,None,958,None,None,11491.9164
618,14100.0,WALK,18,2439,None,958,None,None,11502.615600000001
2284,-3480.0,WALK,18,2439,None,958,None,None,11586.1428
849,-4200.0,WALK,16,2439,None,958,None,None,11739.48
45,-2460.0,WALK,13,2439,None,958,None,None,11731.7976
2383,-3480.0,WALK,17,2439,None,958,None,None,3526.2239999999997
2311,13380.0,WALK,21,2439,None,958,None,None,3528.4152
2385,14820.0,WALK,20,2439,None,958,None,None,5167.2252
2312,20220.0,WALK,17,2439,None,958,None,None,5159.052
2402,14220.0,WALK,17,2439,None,958,None,None,4429.9188
2321,-4320.0,WALK,19,2439,None,958,None,None,4436.8092
2313,-3840.0,WALK,19,2439,None,958,None,None,4078.4892
2387,13740.0,WALK,10,2439,None,958,None,None,4066.7747999999997
2322,13620.0,WALK,23,2439,None,958,None,None,4095.4368
2405,-3720.0,WALK,16,2439,None,958,None,None,4098.4356
2407,14340.0,WALK,15,2439,None,958,None,None,5333.270399999999
2316,-5100.0,WALK,17,2439,None,958,None,None,4316.7047999999995
2409,-3660.0,WALK,20,2439,None,958,None,None,3492.2003999999997
2394,13680.0,WALK,23,2439,None,958,None,None,3587.0699999999997
2317,-3780.0,WALK,16,2439,None,958,None,None,3593.3376
2318,-4440.0,WALK,17,2439,None,958,None,None,5344.927199999999
702,-3480.0,WALK,16,2439,None,958,None,None,9283.493999999999
701,-3420.0,WALK,16,2439,None,958,None,None,9289.83
2328,-2400.0,WALK,18,2439,None,958,None,None,7277.984399999999
2604,-2400.0,WALK,16,2439,None,958,None,None,6858.373199999999
2605,-1020.0,WALK,14,2439,None,958,None,None,6864.516
703,18360.0,WALK,6,2439,None,958,None,None,8543.710799999999
704,-3240.0,WALK,17,2439,None,958,None,None,8529.527999999998
2601,-2460.0,WALK,17,2439,None,958,None,None,6618.402
2602,-960.0,WALK,23,2439,None,958,None,None,6613.8924
2649,-3300.0,WALK,22,2439,None,958,None,None,7635.4416
2580,-3120.0,WALK,15,2439,None,958,None,None,8065.7627999999995
2581,-240.0,WALK,17,2439,None,958,None,None,8069.329199999999
2650,-3360.0,WALK,17,2439,None,958,None,None,4945.9572
2583,-3060.0,WALK,22,2439,None,958,None,None,7438.150799999999
2584,-300.0,WALK,15,2439,None,958,None,None,7468.246799999999
2586,15180.0,WALK,2,2439,None,958,None,None,6651.6828000000005
2588,14880.0,WALK,2,2338,None,795,None,None,7321.4328000000005
2589,1020.0,WALK,9,2439,None,958,None,None,7322.5512
2663,120.0,WALK,6,2439,None,958,None,None,7241.364
2664,-3240.0,WALK,16,2439,None,958,None,None,7312.160399999999
