destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
851,-3180.0,WALK,24,2343,None,1136,None,None,10757.0784
852,-4680.0,WALK,21,2343,None,1136,None,None,10773.2892
570,-3060.0,WALK,18,2343,None,1136,None,None,11174.127599999998
571,-3420.0,WALK,19,2343,None,1136,None,None,9320.018399999999
572,-3600.0,WALK,18,2343,None,1136,None,None,9309.426
573,-3360.0,WALK,15,2343,None,1136,None,None,9236.1588
574,-3660.0,WALK,21,2343,None,1136,None,None,9228.5028
2243,14700.0,WALK,21,2343,None,1136,None,None,10134.390000000001
2245,-4560.0,WALK,13,2343,None,1136,None,None,11137.913999999999
2494,-1980.0,WALK,16,2343,None,1136,None,None,11129.054399999999
2249,-300.0,WALK,24,2343,None,1136,None,None,9591.546
2501,-3840.0,WALK,19,2343,None,1136,None,None,9581.904
2248,-4140.0,WALK,18,2343,None,1136,None,None,9910.4664
2503,-3960.0,WALK,12,2343,None,1136,None,None,9899.4
2250,-4320.0,WALK,21,2343,None,1136,None,None,11715.5568
2505,-3660.0,WALK,21,2343,None,1136,None,None,11705.3508
2252,-4200.0,WALK,18,2343,None,1136,None,None,11128.2672
2509,14100.0,WALK,0,2343,None,1136,None,None,11129.694000000001
2383,-3480.0,WALK,19,2343,None,1136,None,None,5729.216399999999
2311,13380.0,WALK,22,2343,None,1136,None,None,5735.270399999999
2385,14820.0,WALK,22,2343,None,1136,None,None,2902.6308
2312,20220.0,WALK,19,2343,None,1136,None,None,2943.9959999999996
2402,14220.0,WALK,20,2343,None,1136,None,None,4462.0944
2321,-4320.0,WALK,21,2343,None,1136,None,None,4473.9888
2313,-3840.0,WALK,21,2343,None,1136,None,None,5430.486
2387,13740.0,WALK,13,2343,None,1136,None,None,5422.8972
2322,13620.0,WALK,25,2343,None,1136,None,None,6707.5464
2405,-3720.0,WALK,18,2343,None,1136,None,None,6702.5856
2407,14340.0,WALK,1,2343,None,1136,None,None,4421.0664
2316,-5100.0,WALK,20,2343,None,1136,None,None,2595.3612
2409,-3660.0,WALK,18,2343,None,1136,None,None,6082.5768
2394,13680.0,WALK,25,2343,None,1136,None,None,5326.7076
2317,-3780.0,WALK,18,2343,None,1136,None,None,5339.4336
2318,-4440.0,WALK,25,2343,None,1136,None,None,4429.2468
702,-3480.0,WALK,18,2343,None,1136,None,None,11107.6632
701,-3420.0,WALK,18,2343,None,1136,None,None,11113.7892
2328,-2400.0,WALK,20,2343,None,1136,None,None,9901.027199999999
2604,-2400.0,WALK,19,2343,None,1136,None,None,9577.246799999999
2605,-1020.0,WALK,15,2343,None,1136,None,None,9589.910399999999
703,18360.0,WALK,1,2343,None,1136,None,None,11119.5384
704,-3240.0,WALK,19,2343,None,1136,None,None,11098.644
2601,-2460.0,WALK,20,2343,None,1136,None,None,9221.918399999999
2602,-960.0,WALK,25,2343,None,1136,None,None,9220.232399999999
2649,-3300.0,WALK,23,2343,None,1136,None,None,9668.4156
2580,-3120.0,WALK,16,2343,None,1136,None,None,10606.4952
2581,3960.0,WALK,6,2343,None,1136,None,None,10606.7808
2650,-3360.0,WALK,20,2343,None,1136,None,None,7623.8916
2583,-3060.0,WALK,24,2343,None,1136,None,None,9951.875999999998
2584,-300.0,WALK,17,2343,None,1136,None,None,9982.1472
2586,14880.0,WALK,1,2343,None,1136,None,None,9106.7148
2588,-3180.0,WALK,19,2343,None,1136,None,None,9524.061599999999
2589,14460.0,WALK,0,2343,None,1136,None,None,9520.2828
2663,14340.0,WALK,0,2343,None,1136,None,None,9992.678399999999
2664,-3240.0,WALK,19,2343,None,1136,None,None,10044.5604
2591,1080.0,WALK,20,2343,None,1136,None,None,10102.008
716,-3360.0,WALK,24,2343,None,1136,None,None,10933.485599999998
717,-120.0,WALK,21,2343,None,1136,None,None,10926.8484
2593,1500.0,WALK,16,2343,None,1136,None,None,8322.618
2331,13380.0,WALK,21,2343,None,1136,None,None,9987.8604
2490,-3480.0,WALK,20,2343,None,1136,None,None,9974.5248
2595,-3300.0,WALK,17,2343,None,1136,None,None,7983.4259999999995
2596,-720.0,WALK,17,2343,None,1136,None,None,7988.5188
2598,-2580.0,WALK,20,2343,None,1136,None,None,8777.1972
2599,-840.0,WALK,21,2343,None,1136,None,None,8787.994799999999
2327,-3000.0,WALK,16,2343,None,1136,None,None,9436.874399999999
708,-2220.0,WALK,8,2343,None,1136,None,None,10370.5332
711,-1080.0,WALK,11,2343,None,1136,None,None,9806.6364
709,-1200.0,WALK,17,2343,None,1136,None,None,10345.838399999999
2578,-3360.0,WALK,19,2343,None,1136,None,None,11217.7284
712,-2340.0,WALK,14,2343,None,1136,None,None,9805.1844
714,19080.0,WALK,5,2343,None,1136,None,None,9644.6316
715,-3480.0,WALK,19,2343,None,1136,None,None,9655.566
185,240.0,WALK,26,2343,None,1136,None,None,9347.8608
63,15120.0,WALK,2,2343,None,1136,None,None,9359.6412
2348,-4020.0,WALK,13,2343,None,1136,None,None,3715.8215999999998
2341,14100.0,WALK,0,2343,None,1136,None,None,5399.515199999999
2342,13980.0,WALK,20,2343,None,1136,None,None,5365.1592
2486,-4080.0,WALK,18,2343,None,1136,None,None,5354.3964000000005
2345,13860.0,WALK,20,2343,None,1136,None,None,5333.5308
2488,-3960.0,WALK,14,2343,None,1136,None,None,5325.816
2430,-4200.0,WALK,17,2343,None,1136,None,None,3388.7255999999998
2347,19620.0,WALK,14,2343,None,1136,None,None,3399.906
2340,-3960.0,WALK,11,2343,None,1136,None,None,4586.7492
2439,13800.0,WALK,13,2343,None,1136,None,None,4379.3556
2336,13680.0,WALK,13,2343,None,1136,None,None,5837.6916
2433,-3780.0,WALK,21,2343,None,1136,None,None,5832.1212
2338,-4440.0,WALK,20,2343,None,1136,None,None,3256.278
2446,19800.0,WALK,21,2343,None,1136,None,None,3252.7668
2339,-3600.0,WALK,12,2343,None,1136,None,None,5398.687199999999
2463,19500.0,WALK,19,2343,None,1136,None,None,5389.155599999999
