destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,-3660.0,WALK,20,830,None,1610,None,None,9409.3788
384,19380.0,WALK,21,830,None,1610,None,None,9401.635199999999
385,-3780.0,WALK,12,830,None,1610,None,None,8639.431199999999
386,480.0,WALK,12,830,None,1610,None,None,8635.5924
390,-3480.0,WALK,16,830,None,1610,None,None,10128.4164
389,420.0,WALK,15,830,None,1610,None,None,10137.048
394,0.0,WALK,13,830,None,1610,None,None,9502.7316
393,13620.0,WALK,7,830,None,1610,None,None,9512.9892
395,-3720.0,WALK,24,830,None,1610,None,None,9339.564
396,300.0,WALK,18,830,None,1610,None,None,9336.4584
188,300.0,WALK,17,830,None,1610,None,None,10914.9144
137,-3420.0,WALK,19,830,None,1610,None,None,10854.864
15,120.0,WALK,11,830,None,1610,None,None,9411.5328
387,13560.0,WALK,8,830,None,1610,None,None,9420.812399999999
422,-120.0,WALK,19,830,None,1610,None,None,10715.083200000001
421,13800.0,WALK,17,830,None,1610,None,None,10718.803199999998
474,-540.0,WALK,20,830,None,1610,None,None,11462.1684
473,14340.0,WALK,17,830,None,1610,None,None,11464.809599999999
478,-480.0,WALK,13,830,None,1610,None,None,11052.693599999999
477,14280.0,WALK,15,830,None,1610,None,None,11058.811199999998
851,-3180.0,WALK,23,830,None,1610,None,None,11860.404
852,-4680.0,WALK,18,830,None,1610,None,None,11831.781599999998
570,-3060.0,WALK,17,830,None,1610,None,None,11189.480399999999
2245,-4560.0,WALK,12,830,None,1610,None,None,11216.5512
2494,-1980.0,WALK,13,830,None,1610,None,None,11219.0388
1243,-3480.0,WALK,17,830,None,1610,None,None,9037.8444
1244,-300.0,WALK,13,830,None,1610,None,None,9032.052
2249,13740.0,WALK,0,830,None,1610,None,None,11003.7732
2501,-3840.0,WALK,24,830,None,1610,None,None,11006.488800000001
2248,-4140.0,WALK,16,830,None,1610,None,None,9506.2968
2503,-3960.0,WALK,12,830,None,1610,None,None,9509.135999999999
2250,-4320.0,WALK,20,830,None,1610,None,None,7856.746799999999
2505,-3660.0,WALK,20,830,None,1610,None,None,7872.6228
2252,-4200.0,WALK,17,830,None,1610,None,None,7152.2964
2509,-3720.0,WALK,12,830,None,1610,None,None,7162.419599999999
489,600.0,WALK,19,830,None,1610,None,None,6171.0887999999995
488,13260.0,WALK,20,830,None,1610,None,None,6170.145599999999
490,-3660.0,WALK,16,830,None,1610,None,None,5027.1768
491,180.0,WALK,20,830,None,1610,None,None,4993.1867999999995
492,-3840.0,WALK,17,830,None,1610,None,None,7254.8916
493,600.0,WALK,13,830,None,1610,None,None,7254.332399999999
495,-4020.0,WALK,20,830,None,1610,None,None,5963.6376
494,19740.0,WALK,17,830,None,1610,None,None,5969.248799999999
499,13200.0,WALK,17,830,None,1610,None,None,5544.4968
500,660.0,WALK,17,830,None,1610,None,None,5532.7032
502,660.0,WALK,15,830,None,1610,None,None,4154.099999999999
503,13260.0,WALK,17,830,None,1610,None,None,4121.4144
504,20400.0,WALK,17,830,None,1610,None,None,5468.7804
505,-4380.0,WALK,18,830,None,1610,None,None,5505.3912
1272,13320.0,WALK,20,830,None,1610,None,None,7795.2876
1270,660.0,WALK,11,830,None,1610,None,None,7779.781199999999
2560,0.0,WALK,20,830,None,1610,None,None,5872.9068
2561,-3540.0,WALK,13,830,None,1610,None,None,5864.977199999999
29,780.0,WALK,10,830,None,1610,None,None,5974.116
7,-720.0,WALK,16,830,None,1610,None,None,4694.4108
506,900.0,WALK,17,830,None,1610,None,None,4945.6992
497,20580.0,WALK,22,830,None,1610,None,None,4509.0276
496,37440.0,WALK,13,830,None,1610,None,None,4507.518
501,13140.0,WALK,17,830,None,1610,None,None,6761.8776
111,840.0,WALK,18,830,None,1610,None,None,6792.6035999999995
190,19860.0,WALK,22,830,None,1610,None,None,5385.3828
28,-4140.0,WALK,12,830,None,1610,None,None,5368.3464
498,-2640.0,WALK,18,830,None,1610,None,None,4694.7396
508,180.0,WALK,12,830,None,1610,None,None,7784.9292
509,13680.0,WALK,18,830,None,1610,None,None,7851.9324
1264,480.0,WALK,13,830,None,1610,None,None,8381.2092
1265,13440.0,WALK,22,830,None,1610,None,None,8399.9064
512,13800.0,WALK,18,830,None,1610,None,None,8760.8532
513,0.0,WALK,11,830,None,1610,None,None,8777.660399999999
514,-4140.0,WALK,20,830,None,1610,None,None,8465.7168
515,20100.0,WALK,13,830,None,1610,None,None,8463.0312
520,13740.0,WALK,19,830,None,1610,None,None,8428.210799999999
521,60.0,WALK,18,830,None,1610,None,None,8436.6
522,-4020.0,WALK,17,830,None,1610,None,None,9570.3396
523,-360.0,WALK,19,830,None,1610,None,None,9573.9552
524,-4260.0,WALK,12,830,None,1610,None,None,7001.092799999999
525,13500.0,WALK,22,830,None,1610,None,None,7007.344799999999
191,-240.0,WALK,13,830,None,1610,None,None,8496.8796
93,14040.0,WALK,16,830,None,1610,None,None,8478.4944
539,20460.0,WALK,20,830,None,1610,None,None,3321.8459999999995
37,180.0,WALK,13,830,None,1610,None,None,3224.9975999999997
538,13380.0,WALK,9,830,None,1610,None,None,3468.4223999999995
546,-420.0,WALK,19,830,None,1610,None,None,4755.1152
545,-4440.0,WALK,18,830,None,1610,None,None,4757.1912
720,-3240.0,WALK,21,830,None,1610,None,None,10402.866
719,180.0,WALK,13,830,None,1610,None,None,10410.774
724,-120.0,WALK,9,830,None,1610,None,None,11185.8828
725,13980.0,WALK,18,830,None,1610,None,None,11177.4
64,-2880.0,WALK,18,830,None,1610,None,None,11546.0556
187,-3180.0,WALK,17,830,None,1610,None,None,11465.3148
136,-420.0,WALK,16,830,None,1610,None,None,11479.130399999998
2341,-4200.0,WALK,20,830,None,1610,None,None,11090.3856
2342,13980.0,WALK,18,830,None,1610,None,None,11855.418
2486,-4080.0,WALK,16,830,None,1610,None,None,11855.8476
