destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,-2820.0,WALK,14,607,None,6319,None,None,7394.7924
400,16140.0,WALK,29,607,None,6319,None,None,7395.818399999999
2637,15840.0,WALK,32,607,None,6319,None,None,9073.8732
2638,-2580.0,WALK,22,607,None,6319,None,None,9059.262
2643,15240.0,WALK,38,607,None,6319,None,None,7833.8688
2644,-1920.0,WALK,12,607,None,6319,None,None,7825.9619999999995
407,-4740.0,WALK,16,607,None,6319,None,None,9426.4488
408,-2340.0,WALK,43,607,None,6319,None,None,9413.9484
410,-2400.0,WALK,28,607,None,6319,None,None,9211.2504
409,15720.0,WALK,32,607,None,6319,None,None,9220.508399999999
412,-2580.0,WALK,11,607,None,6319,None,None,8551.1532
411,15180.0,WALK,3,607,None,6319,None,None,8560.7304
413,-4080.0,WALK,19,607,None,6319,None,None,8020.5864
414,-1980.0,WALK,14,607,None,6319,None,None,8006.7516
415,15120.0,WALK,3,607,None,6319,None,None,7355.2944
416,-1800.0,WALK,10,607,None,6319,None,None,7351.8816
2608,-1860.0,WALK,6,607,None,6319,None,None,7845.785999999999
2609,15180.0,WALK,3,607,None,6319,None,None,7860.227999999999
155,-2640.0,WALK,28,607,None,6319,None,None,9928.284
17,15540.0,WALK,20,607,None,6319,None,None,9933.083999999999
403,-1080.0,WALK,5,607,None,6319,None,None,8565.0636
404,-2520.0,WALK,28,607,None,6319,None,None,8543.4924
405,-1020.0,WALK,11,607,None,6319,None,None,8618.13
406,-1200.0,WALK,16,607,None,6319,None,None,8610.0132
1267,-960.0,WALK,7,607,None,6319,None,None,8328.1032
1266,-1320.0,WALK,11,607,None,6319,None,None,8319.5856
159,-4680.0,WALK,19,607,None,6319,None,None,8968.279199999999
18,-2460.0,WALK,36,607,None,6319,None,None,8964.320399999999
2635,-600.0,WALK,28,607,None,6319,None,None,11958.681599999998
436,-3780.0,WALK,11,607,None,6319,None,None,9880.253999999999
437,19440.0,WALK,7,607,None,6319,None,None,9878.1108
444,-240.0,WALK,8,607,None,6319,None,None,11925.0276
445,14760.0,WALK,4,607,None,6319,None,None,11916.87
172,15720.0,WALK,34,607,None,6319,None,None,11947.9104
105,-3600.0,WALK,33,607,None,6319,None,None,11953.0824
452,-4260.0,WALK,19,607,None,6319,None,None,6705.181199999999
454,-4080.0,WALK,30,607,None,6319,None,None,7631.569199999999
455,-2400.0,WALK,30,607,None,6319,None,None,7633.9944
456,-2520.0,WALK,5,607,None,6319,None,None,8574.127199999999
457,16140.0,WALK,32,607,None,6319,None,None,8584.7592
465,-4080.0,WALK,4,607,None,6319,None,None,7160.714399999999
464,-2040.0,WALK,6,607,None,6319,None,None,7182.747599999999
458,-3960.0,WALK,9,607,None,6319,None,None,8838.1416
459,19620.0,WALK,35,607,None,6319,None,None,8838.866399999999
461,-2640.0,WALK,33,607,None,6319,None,None,9092.5584
460,16380.0,WALK,43,607,None,6319,None,None,9095.025599999999
463,-4380.0,WALK,16,607,None,6319,None,None,7759.897199999999
462,-1920.0,WALK,10,607,None,6319,None,None,7755.8484
171,16500.0,WALK,32,607,None,6319,None,None,9683.364
23,-2700.0,WALK,32,607,None,6319,None,None,9689.9088
451,-3780.0,WALK,4,607,None,6319,None,None,8899.8216
24,-1800.0,WALK,6,607,None,6319,None,None,8021.564399999999
169,15480.0,WALK,8,607,None,6319,None,None,8016.7092
526,-660.0,WALK,14,607,None,6319,None,None,8318.7444
527,-1800.0,WALK,11,607,None,6319,None,None,8302.171199999999
529,-720.0,WALK,13,607,None,6319,None,None,8217.819599999999
530,-2460.0,WALK,44,607,None,6319,None,None,8207.1612
532,-3420.0,WALK,19,607,None,6319,None,None,11471.7096
531,4020.0,WALK,11,607,None,6319,None,None,11461.8456
161,-2100.0,WALK,29,607,None,6319,None,None,10486.4784
97,-3660.0,WALK,9,607,None,6319,None,None,10477.3608
534,-3780.0,WALK,30,607,None,6319,None,None,9454.3392
35,-3120.0,WALK,30,607,None,6319,None,None,9607.1964
163,-780.0,WALK,10,607,None,6319,None,None,8083.806
165,-2220.0,WALK,13,607,None,6319,None,None,8095.408799999999
607,11580.0,WALK,0,607,None,6319,None,None,6319.771199999999
595,-1500.0,WALK,7,607,None,6319,None,None,11482.517999999998
594,-4380.0,WALK,33,607,None,6319,None,None,11486.0292
656,-2820.0,WALK,32,607,None,6319,None,None,10646.736
657,17340.0,WALK,19,607,None,6319,None,None,10638.2196
660,-2520.0,WALK,5,607,None,6319,None,None,11798.2968
659,17100.0,WALK,32,607,None,6319,None,None,11792.609999999999
178,17220.0,WALK,44,607,None,6319,None,None,11019.3828
95,-2700.0,WALK,33,607,None,6319,None,None,10991.750399999999
568,12180.0,WALK,2,607,None,6319,None,None,9565.068
567,12120.0,WALK,1,607,None,6319,None,None,9146.746799999999
566,6600.0,WALK,1,607,None,6319,None,None,9201.3792
560,12360.0,WALK,2,607,None,6319,None,None,8118.7608
559,-1740.0,WALK,28,607,None,6319,None,None,8117.8452
565,-1560.0,WALK,11,607,None,6319,None,None,8904.5304
564,-1680.0,WALK,6,607,None,6319,None,None,8914.594799999999
563,-1260.0,WALK,12,607,None,6319,None,None,8292.9252
562,-1140.0,WALK,11,607,None,6319,None,None,8309.714399999999
2660,-2220.0,WALK,42,607,None,6319,None,None,8787.72
2661,19920.0,WALK,6,607,None,6319,None,None,8796.6516
558,14700.0,WALK,1,607,None,6319,None,None,8041.889999999999
157,14100.0,WALK,1,607,None,6319,None,None,8163.0336
139,-2280.0,WALK,12,607,None,6319,None,None,7965.342
158,-1440.0,WALK,6,607,None,6319,None,None,7965.190799999999
