destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,-2820.0,WALK,7,779,None,597,None,None,10518.841199999999
400,16140.0,WALK,5,779,None,597,None,None,10500.6324
2637,15840.0,WALK,5,779,None,597,None,None,10777.3488
2638,-2580.0,WALK,2,779,None,597,None,None,10776.4212
2643,15240.0,WALK,11,779,None,597,None,None,11532.654
2644,-1920.0,WALK,3,779,None,597,None,None,11536.5156
410,-2400.0,WALK,4,779,None,597,None,None,11892.378
409,15720.0,WALK,4,779,None,597,None,None,11896.261199999999
413,-4440.0,WALK,0,779,None,597,None,None,9796.14
414,-1980.0,WALK,6,779,None,597,None,None,9788.1492
405,-1020.0,WALK,4,779,None,597,None,None,11676.9492
406,-2640.0,WALK,4,779,None,597,None,None,11638.7724
1267,-960.0,WALK,4,779,None,597,None,None,10833.4908
1266,-1320.0,WALK,3,779,None,597,None,None,10854.3048
159,-4680.0,WALK,8,779,None,597,None,None,11277.6324
18,-2460.0,WALK,9,779,None,597,None,None,11260.4508
739,-3180.0,WALK,3,779,None,597,None,None,3712.7844
740,-3660.0,WALK,2,779,None,597,None,None,3637.0968000000003
728,-3240.0,WALK,8,779,None,597,None,None,4394.8679999999995
729,-2460.0,WALK,7,779,None,597,None,None,4287.7068
736,-3120.0,WALK,9,779,None,597,None,None,2732.3867999999998
735,-3780.0,WALK,5,779,None,597,None,None,2670.0384
435,-3720.0,WALK,1,779,None,597,None,None,3193.1124
434,15840.0,WALK,6,779,None,597,None,None,3204.306
436,-3780.0,WALK,8,779,None,597,None,None,6426.057599999999
437,19440.0,WALK,4,779,None,597,None,None,6430.6932
438,-2220.0,WALK,4,779,None,597,None,None,4219.5864
439,240.0,WALK,5,779,None,597,None,None,4214.2656
440,15900.0,WALK,8,779,None,597,None,None,2692.4963999999995
441,-3840.0,WALK,5,779,None,597,None,None,2695.6787999999997
444,-240.0,WALK,5,779,None,597,None,None,4454.0112
445,-660.0,WALK,7,779,None,597,None,None,4474.2252
442,-1920.0,WALK,3,779,None,597,None,None,3071.8704
443,0.0,WALK,4,779,None,597,None,None,3159.1128
447,-2040.0,WALK,2,779,None,597,None,None,3635.8763999999996
446,120.0,WALK,5,779,None,597,None,None,3609.0791999999997
22,16080.0,WALK,6,779,None,597,None,None,3854.5884
177,-3000.0,WALK,4,779,None,597,None,None,3862.1483999999996
172,15720.0,WALK,3,779,None,597,None,None,4010.4107999999997
105,-3600.0,WALK,6,779,None,597,None,None,4006.386
452,-2160.0,WALK,3,779,None,597,None,None,9245.2644
454,-4080.0,WALK,3,779,None,597,None,None,8336.5236
455,-2400.0,WALK,1,779,None,597,None,None,8342.0652
456,-2520.0,WALK,2,779,None,597,None,None,7347.154799999999
457,16140.0,WALK,4,779,None,597,None,None,7336.654799999999
465,-2880.0,WALK,9,779,None,597,None,None,8742.8484
464,-2940.0,WALK,2,779,None,597,None,None,8720.7744
458,-3960.0,WALK,6,779,None,597,None,None,7215.8712
459,19620.0,WALK,8,779,None,597,None,None,7219.4832
461,-2640.0,WALK,6,779,None,597,None,None,6882.258
460,16380.0,WALK,10,779,None,597,None,None,6878.034
463,-4380.0,WALK,7,779,None,597,None,None,8171.221199999999
462,-1920.0,WALK,4,779,None,597,None,None,8176.3452
171,16500.0,WALK,5,779,None,597,None,None,6224.5656
23,-2700.0,WALK,4,779,None,597,None,None,6218.188799999999
451,-420.0,WALK,4,779,None,597,None,None,7133.223599999999
24,-2760.0,WALK,4,779,None,597,None,None,7937.4911999999995
169,15480.0,WALK,6,779,None,597,None,None,7939.6524
578,-3840.0,WALK,1,779,None,597,None,None,10090.0248
579,13740.0,WALK,7,779,None,597,None,None,10092.978000000001
183,-3900.0,WALK,5,779,None,597,None,None,10075.8828
87,-3960.0,WALK,5,779,None,597,None,None,10106.988
580,-4080.0,WALK,8,779,None,597,None,None,10537.760400000001
31,-4140.0,WALK,8,779,None,597,None,None,10528.4064
526,-660.0,WALK,4,779,None,597,None,None,8323.0644
527,-1800.0,WALK,4,779,None,597,None,None,8327.9088
529,-720.0,WALK,2,779,None,597,None,None,8719.7004
530,-2460.0,WALK,9,779,None,597,None,None,8723.114399999999
532,-3420.0,WALK,2,779,None,597,None,None,6637.1964
531,4020.0,WALK,5,779,None,597,None,None,6650.9136
