destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,-2820.0,WALK,12,465,None,711,None,None,3600.2567999999997
400,16140.0,WALK,25,465,None,711,None,None,3579.7439999999997
2637,15840.0,WALK,28,465,None,711,None,None,5283.275999999999
2638,-2580.0,WALK,18,465,None,711,None,None,5270.6052
2643,15240.0,WALK,34,465,None,711,None,None,5020.5516
2644,-1920.0,WALK,10,465,None,711,None,None,5018.6412
407,-4740.0,WALK,13,465,None,711,None,None,6685.3836
408,-2340.0,WALK,35,465,None,711,None,None,6680.9244
410,-2400.0,WALK,24,465,None,711,None,None,6308.6268
409,15720.0,WALK,27,465,None,711,None,None,6318.2112
412,-2580.0,WALK,9,465,None,711,None,None,5990.4252
411,15180.0,WALK,27,465,None,711,None,None,5995.8156
413,-4080.0,WALK,15,465,None,711,None,None,3372.0959999999995
414,-1980.0,WALK,12,465,None,711,None,None,3348.2844
415,15120.0,WALK,13,465,None,711,None,None,5834.6723999999995
416,-1800.0,WALK,8,465,None,711,None,None,5827.4736
2608,-1860.0,WALK,4,465,None,711,None,None,5664.03
2609,15180.0,WALK,27,465,None,711,None,None,5677.4268
155,-2640.0,WALK,24,465,None,711,None,None,7866.2532
17,15540.0,WALK,16,465,None,711,None,None,7860.27
403,-1080.0,WALK,3,465,None,711,None,None,6612.866399999999
404,-2520.0,WALK,24,465,None,711,None,None,6623.549999999999
405,-1020.0,WALK,9,465,None,711,None,None,5711.3364
406,-1200.0,WALK,14,465,None,711,None,None,5672.3268
1267,-960.0,WALK,5,465,None,711,None,None,4726.71
1266,-1320.0,WALK,9,465,None,711,None,None,4739.578799999999
159,-4680.0,WALK,15,465,None,711,None,None,5625.132
18,-2460.0,WALK,32,465,None,711,None,None,5607.5904
734,-2940.0,WALK,9,465,None,711,None,None,8508.828
733,-2940.0,WALK,28,465,None,711,None,None,8468.427599999999
739,-3180.0,WALK,26,465,None,711,None,None,7244.2955999999995
740,-3660.0,WALK,16,465,None,711,None,None,7274.718
728,-3240.0,WALK,31,465,None,711,None,None,6928.285199999999
729,-2460.0,WALK,8,465,None,711,None,None,7005.9072
738,-3060.0,WALK,27,465,None,711,None,None,7830.6528
737,-2760.0,WALK,16,465,None,711,None,None,7817.745599999999
730,-3000.0,WALK,24,465,None,711,None,None,8113.406399999999
731,-2820.0,WALK,12,465,None,711,None,None,8083.77
736,-3120.0,WALK,34,465,None,711,None,None,7682.214
735,-3780.0,WALK,11,465,None,711,None,None,7715.216399999999
435,-3720.0,WALK,15,465,None,711,None,None,5378.839199999999
434,15840.0,WALK,29,465,None,711,None,None,5366.844
436,-3780.0,WALK,9,465,None,711,None,None,3350.6892
437,19440.0,WALK,5,465,None,711,None,None,3352.5335999999998
438,-2220.0,WALK,24,465,None,711,None,None,5317.723199999999
439,240.0,WALK,25,465,None,711,None,None,5335.9212
440,15900.0,WALK,1,465,None,711,None,None,5890.1268
441,-3840.0,WALK,11,465,None,711,None,None,5887.3272
444,-240.0,WALK,6,465,None,711,None,None,5009.124000000001
445,-660.0,WALK,7,465,None,711,None,None,5010.1992
442,-1920.0,WALK,10,465,None,711,None,None,6094.5132
443,0.0,WALK,5,465,None,711,None,None,6027.6588
447,-2040.0,WALK,8,465,None,711,None,None,5754.1104
446,120.0,WALK,6,465,None,711,None,None,5776.9752
448,-1800.0,WALK,4,465,None,711,None,None,7860.319199999999
22,16080.0,WALK,7,465,None,711,None,None,7470.4331999999995
177,-3000.0,WALK,28,465,None,711,None,None,7466.847599999999
172,15720.0,WALK,27,465,None,711,None,None,4705.65
105,-3600.0,WALK,29,465,None,711,None,None,4711.8756
171,16500.0,WALK,28,465,None,711,None,None,2438.1348
23,-2700.0,WALK,28,465,None,711,None,None,2445.384
578,-3840.0,WALK,15,465,None,711,None,None,10012.2624
579,13740.0,WALK,8,465,None,711,None,None,10009.8588
183,-3900.0,WALK,11,465,None,711,None,None,9595.8816
87,-3960.0,WALK,11,465,None,711,None,None,9590.6004
580,-4080.0,WALK,16,465,None,711,None,None,9620.6796
31,-4140.0,WALK,16,465,None,711,None,None,9616.176
532,-3420.0,WALK,15,465,None,711,None,None,4805.3412
531,4020.0,WALK,9,465,None,711,None,None,4800.7584
161,-2100.0,WALK,25,465,None,711,None,None,3869.8379999999997
97,-3660.0,WALK,7,465,None,711,None,None,3863.394
534,-3780.0,WALK,26,465,None,711,None,None,3035.7683999999995
35,-3120.0,WALK,26,465,None,711,None,None,3152.0172
163,-780.0,WALK,8,465,None,711,None,None,2576.4156
165,-2220.0,WALK,11,465,None,711,None,None,2526.1692
2260,-3720.0,WALK,29,465,None,711,None,None,10923.3432
589,3180.0,WALK,5,465,None,711,None,None,9276.5112
588,4800.0,WALK,29,465,None,711,None,None,9268.2228
600,15900.0,WALK,27,465,None,711,None,None,9010.596
601,-2160.0,WALK,7,465,None,711,None,None,9006.7308
584,-3540.0,WALK,11,465,None,711,None,None,6350.595599999999
583,-1800.0,WALK,3,465,None,711,None,None,6362.817599999999
602,-1980.0,WALK,8,465,None,711,None,None,7675.8336
603,-3300.0,WALK,18,465,None,711,None,None,7660.0163999999995
586,900.0,WALK,15,465,None,711,None,None,10567.408800000001
585,1920.0,WALK,9,465,None,711,None,None,10575.546
1237,4500.0,WALK,7,465,None,711,None,None,10256.886
595,-1500.0,WALK,5,465,None,711,None,None,6646.0296
594,-4380.0,WALK,29,465,None,711,None,None,6653.698799999999
597,-2220.0,WALK,4,465,None,711,None,None,10180.6308
596,4920.0,WALK,5,465,None,711,None,None,10186.4028
582,-2040.0,WALK,4,465,None,711,None,None,8390.6328
581,-4080.0,WALK,9,465,None,711,None,None,8395.2636
591,3180.0,WALK,25,465,None,711,None,None,9483.4944
590,4740.0,WALK,8,465,None,711,None,None,9486.0144
592,3120.0,WALK,10,465,None,711,None,None,8805.3732
593,4860.0,WALK,8,465,None,711,None,None,8788.8792
151,-1680.0,WALK,9,465,None,711,None,None,7063.9092
156,-4200.0,WALK,26,465,None,711,None,None,7066.4964
154,4680.0,WALK,4,465,None,711,None,None,9564.8508
42,14760.0,WALK,2,465,None,711,None,None,9573.916799999999
130,-2400.0,WALK,19,465,None,711,None,None,11171.3892
153,-3840.0,WALK,14,465,None,711,None,None,11186.3832
598,1860.0,WALK,11,465,None,711,None,None,10697.628
599,-2520.0,WALK,25,465,None,711,None,None,10662.6108
653,-2340.0,WALK,12,465,None,711,None,None,7193.799599999999
654,16980.0,WALK,34,465,None,711,None,None,7195.74
656,-2820.0,WALK,28,465,None,711,None,None,4691.6592
657,17340.0,WALK,17,465,None,711,None,None,4686.552
660,-2520.0,WALK,3,465,None,711,None,None,6293.4324
659,17100.0,WALK,28,465,None,711,None,None,6289.5756
178,17220.0,WALK,36,465,None,711,None,None,5389.674
95,-2700.0,WALK,29,465,None,711,None,None,5349.5952
788,-2580.0,WALK,24,465,None,711,None,None,11620.4568
568,-1800.0,WALK,8,465,None,711,None,None,11837.5068
278,7320.0,WALK,0,464,None,659,None,None,11494.074
261,-3000.0,WALK,9,465,None,711,None,None,11576.5896
359,-420.0,WALK,11,465,None,711,None,None,11512.8048
370,-2640.0,WALK,24,465,None,711,None,None,11571.493199999999
371,-2580.0,WALK,9,465,None,711,None,None,11833.3272
357,-2400.0,WALK,35,465,None,711,None,None,11623.760400000001
372,15120.0,WALK,2,465,None,711,None,None,11632.7112
686,-2220.0,WALK,25,465,None,711,None,None,11101.605599999999
576,-3600.0,WALK,29,465,None,711,None,None,11555.5824
577,13620.0,WALK,33,465,None,711,None,None,11554.8564
313,180.0,WALK,9,465,None,711,None,None,10827.6036
318,-3300.0,WALK,12,465,None,711,None,None,10857.1356
772,1440.0,WALK,4,465,None,711,None,None,9984.8784
773,-1980.0,WALK,4,465,None,711,None,None,9996.5676
769,-3060.0,WALK,34,465,None,711,None,None,11830.524
768,-3420.0,WALK,5,465,None,711,None,None,11840.4984
312,-2100.0,WALK,8,465,None,711,None,None,10605.3372
319,540.0,WALK,1,465,None,711,None,None,10616.323199999999
781,480.0,WALK,13,465,None,711,None,None,11619.5076
780,-3540.0,WALK,11,465,None,711,None,None,11588.364
779,-2880.0,WALK,16,465,None,711,None,None,9124.1004
778,3480.0,WALK,26,465,None,711,None,None,9057.7464
776,720.0,WALK,10,465,None,711,None,None,10770.1356
777,2100.0,WALK,3,465,None,711,None,None,10781.1792
315,-3180.0,WALK,32,465,None,711,None,None,11610.833999999999
316,-3300.0,WALK,12,465,None,711,None,None,11629.880399999998
791,-3000.0,WALK,9,465,None,711,None,None,10207.852799999999
790,18840.0,WALK,29,465,None,711,None,None,10216.4892
770,-3180.0,WALK,32,465,None,711,None,None,10967.1672
96,60.0,WALK,9,465,None,711,None,None,10928.8404
771,-1860.0,WALK,8,465,None,711,None,None,9254.3208
106,19260.0,WALK,31,465,None,711,None,None,9255.3504
792,-1620.0,WALK,9,465,None,711,None,None,10696.5264
86,-1680.0,WALK,3,465,None,711,None,None,10110.262799999999
784,-2280.0,WALK,4,465,None,711,None,None,10418.394
69,1080.0,WALK,27,465,None,711,None,None,10424.7888
70,19800.0,WALK,0,462,None,390,None,None,10911.5244
785,-2940.0,WALK,27,465,None,711,None,None,10920.104399999998
71,1200.0,WALK,11,465,None,711,None,None,10453.443599999999
170,-3060.0,WALK,24,465,None,711,None,None,10448.154
795,-3360.0,WALK,29,465,None,711,None,None,11789.7348
72,-3120.0,WALK,26,465,None,711,None,None,11777.2824
162,-2880.0,WALK,24,465,None,711,None,None,10826.0616
90,19680.0,WALK,17,465,None,711,None,None,10826.204399999999
167,-2700.0,WALK,9,465,None,711,None,None,10735.9944
147,1500.0,WALK,26,465,None,711,None,None,10761.4044
166,-3360.0,WALK,27,465,None,711,None,None,11814.4272
89,-3300.0,WALK,17,465,None,711,None,None,11803.8612
800,15540.0,WALK,10,465,None,711,None,None,9881.34
801,-1800.0,WALK,4,465,None,711,None,None,9885.2316
816,-1920.0,WALK,4,465,None,711,None,None,9791.373599999999
817,15660.0,WALK,12,465,None,711,None,None,9796.6884
802,-1500.0,WALK,11,465,None,711,None,None,9763.3092
803,15060.0,WALK,28,465,None,711,None,None,9765.108
818,-2220.0,WALK,8,465,None,711,None,None,8601.054
819,16920.0,WALK,7,465,None,711,None,None,8602.62
804,-1860.0,WALK,8,465,None,711,None,None,10227.8808
805,-1980.0,WALK,8,465,None,711,None,None,10241.1432
820,-2460.0,WALK,8,465,None,711,None,None,11630.7024
821,16560.0,WALK,5,465,None,711,None,None,11633.782799999999
281,-1920.0,WALK,10,465,None,711,None,None,10355.084399999998
258,-2940.0,WALK,11,465,None,711,None,None,10342.5336
822,-1440.0,WALK,3,465,None,711,None,None,10282.5168
823,15420.0,WALK,1,465,None,711,None,None,10282.47
806,-2700.0,WALK,9,465,None,711,None,None,9071.2464
807,15120.0,WALK,10,465,None,711,None,None,9073.026
2614,-2940.0,WALK,30,465,None,711,None,None,10711.6392
2615,1260.0,WALK,1,465,None,711,None,None,10698.395999999999
809,-1980.0,WALK,9,465,None,711,None,None,9884.599199999999
810,16620.0,WALK,7,465,None,711,None,None,9885.455999999998
260,-3000.0,WALK,16,465,None,711,None,None,11087.1
279,-1680.0,WALK,4,465,None,711,None,None,11102.496
812,-1800.0,WALK,8,465,None,711,None,None,9482.3316
811,15480.0,WALK,25,465,None,711,None,None,9498.287999999999
179,15600.0,WALK,29,465,None,711,None,None,9793.3788
76,-1740.0,WALK,19,465,None,711,None,None,9785.0316
2606,15420.0,WALK,27,465,None,711,None,None,9918.670799999998
257,-2820.0,WALK,7,465,None,711,None,None,9912.403199999999
181,-2820.0,WALK,8,465,None,711,None,None,10272.5016
78,16380.0,WALK,1,465,None,711,None,None,10301.6604
109,-2940.0,WALK,2,465,None,711,None,None,9293.8572
813,-2220.0,WALK,10,465,None,711,None,None,11712.0168
104,16020.0,WALK,27,465,None,711,None,None,11738.429999999998
662,16920.0,WALK,19,465,None,711,None,None,7953.6876
661,-2280.0,WALK,9,465,None,711,None,None,7951.98
567,1320.0,WALK,4,465,None,711,None,None,10935.3948
566,-1740.0,WALK,10,465,None,711,None,None,11046.5484
560,-1560.0,WALK,8,465,None,711,None,None,8928.7716
559,-1740.0,WALK,24,465,None,711,None,None,8950.5984
565,-1560.0,WALK,9,465,None,711,None,None,10180.8288
564,-1680.0,WALK,4,465,None,711,None,None,10159.0176
563,-1260.0,WALK,9,465,None,711,None,None,7440.148799999999
562,-1140.0,WALK,9,465,None,711,None,None,7441.6428
2660,-2220.0,WALK,34,465,None,711,None,None,8584.677599999999
2661,19920.0,WALK,4,465,None,711,None,None,8595.96
558,-1800.0,WALK,7,465,None,711,None,None,9065.864399999999
157,300.0,WALK,12,465,None,711,None,None,8473.1988
139,-2280.0,WALK,10,465,None,711,None,None,8058.4128
158,9720.0,WALK,0,464,None,659,None,None,7997.214
369,-2820.0,WALK,25,465,None,711,None,None,11406.487200000001
361,-300.0,WALK,6,465,None,711,None,None,11395.4364
310,780.0,WALK,1,465,None,711,None,None,11515.3068
321,-2520.0,WALK,7,465,None,711,None,None,11528.721599999999
311,-3720.0,WALK,12,465,None,711,None,None,11166.2376
320,7800.0,WALK,0,464,None,659,None,None,11164.5096
834,14940.0,WALK,8,465,None,711,None,None,11190.320399999999
833,-1380.0,WALK,8,465,None,711,None,None,11187.8256
366,-1560.0,WALK,5,465,None,711,None,None,11358.486
364,-60.0,WALK,11,465,None,711,None,None,11344.614
363,-60.0,WALK,8,465,None,711,None,None,11690.136
367,-3000.0,WALK,24,465,None,711,None,None,11685.746399999998
309,-1980.0,WALK,10,465,None,711,None,None,11720.0892
322,-3060.0,WALK,27,465,None,711,None,None,11744.5176
793,1260.0,WALK,1,465,None,711,None,None,10700.954399999999
173,1320.0,WALK,25,465,None,711,None,None,10114.428
175,-2640.0,WALK,25,465,None,711,None,None,11577.1752
124,-2580.0,WALK,30,465,None,711,None,None,11611.150800000001
1254,1260.0,WALK,10,465,None,711,None,None,11757.204
