destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
851,-3180.0,WALK,27,2347,None,3163,None,None,8641.6416
852,-4680.0,WALK,6,2347,None,3163,None,None,8636.2884
570,-3060.0,WALK,18,2347,None,3163,None,None,8558.779199999999
571,-3420.0,WALK,4,2347,None,3163,None,None,8828.0988
572,-3600.0,WALK,4,2347,None,3163,None,None,8823.037199999999
573,-3360.0,WALK,10,2347,None,3163,None,None,8146.9176
574,-3660.0,WALK,9,2347,None,3163,None,None,8140.5923999999995
2243,14700.0,WALK,4,2347,None,3163,None,None,9202.8024
2245,-4560.0,WALK,9,2347,None,3163,None,None,8546.387999999999
2494,-1980.0,WALK,10,2347,None,3163,None,None,8540.9388
1243,-3480.0,WALK,18,2347,None,3163,None,None,10152.792
1244,-300.0,WALK,10,2347,None,3163,None,None,10153.389599999999
2249,-300.0,WALK,10,2347,None,3163,None,None,7184.129999999999
2501,-3840.0,WALK,9,2347,None,3163,None,None,7178.1924
2248,-4140.0,WALK,4,2347,None,3163,None,None,6438.823199999999
2503,-3960.0,WALK,10,2347,None,3163,None,None,6430.416
2250,-4320.0,WALK,23,2347,None,3163,None,None,7190.0112
2505,-3660.0,WALK,23,2347,None,3163,None,None,7188.201599999999
2252,-4200.0,WALK,18,2347,None,3163,None,None,6217.6608
2509,-3720.0,WALK,9,2347,None,3163,None,None,6224.754
490,-3660.0,WALK,4,2347,None,3163,None,None,11336.2812
491,180.0,WALK,1,2347,None,3163,None,None,11323.0848
502,660.0,WALK,9,2347,None,3163,None,None,11870.0652
503,13260.0,WALK,5,2347,None,3163,None,None,11877.9228
2560,0.0,WALK,23,2347,None,3163,None,None,11460.435599999999
2561,-3540.0,WALK,10,2347,None,3163,None,None,11447.382
7,-720.0,WALK,6,2347,None,3163,None,None,11078.952
506,900.0,WALK,8,2347,None,3163,None,None,11746.2564
190,19860.0,WALK,1,2347,None,3163,None,None,11871.7344
28,-4140.0,WALK,9,2347,None,3163,None,None,11851.62
498,-2640.0,WALK,19,2347,None,3163,None,None,11079.170399999999
549,60.0,WALK,7,2347,None,3163,None,None,9096.3276
550,13800.0,WALK,11,2347,None,3163,None,None,9093.006
829,-60.0,WALK,30,2347,None,3163,None,None,7937.018399999999
830,13980.0,WALK,22,2347,None,3163,None,None,7943.162399999999
551,240.0,WALK,8,2347,None,3163,None,None,10144.8456
552,13620.0,WALK,25,2347,None,3163,None,None,10144.6752
554,13500.0,WALK,10,2347,None,3163,None,None,10791.6912
553,360.0,WALK,9,2347,None,3163,None,None,10771.0836
539,20460.0,WALK,14,2347,None,3163,None,None,9027.7932
37,180.0,WALK,10,2347,None,3163,None,None,8965.9056
538,13380.0,WALK,7,2347,None,3163,None,None,8831.0592
546,-420.0,WALK,7,2347,None,3163,None,None,8991.406799999999
545,-4440.0,WALK,6,2347,None,3163,None,None,8981.7876
2383,-3480.0,WALK,19,2347,None,3163,None,None,7668.453599999999
2311,13380.0,WALK,24,2347,None,3163,None,None,7668.8052
2385,14820.0,WALK,7,2347,None,3163,None,None,8946.2076
2312,20220.0,WALK,19,2347,None,3163,None,None,8958.4368
2402,14220.0,WALK,19,2347,None,3163,None,None,8765.1948
2321,-4320.0,WALK,6,2347,None,3163,None,None,8772.8568
2313,-3840.0,WALK,24,2347,None,3163,None,None,8397.24
2387,13740.0,WALK,11,2347,None,3163,None,None,8385.492
2322,13620.0,WALK,28,2347,None,3163,None,None,7931.275199999999
2405,-3720.0,WALK,18,2347,None,3163,None,None,7939.2516
2407,14340.0,WALK,4,2347,None,3163,None,None,9559.2312
2316,-5100.0,WALK,5,2347,None,3163,None,None,8214.5016
2409,-3660.0,WALK,7,2347,None,3163,None,None,7447.5996
2394,13680.0,WALK,28,2347,None,3163,None,None,7865.298
2317,-3780.0,WALK,18,2347,None,3163,None,None,7869.575999999999
2318,-4440.0,WALK,13,2347,None,3163,None,None,9570.747599999999
2328,-2400.0,WALK,5,2347,None,3163,None,None,10690.4892
2604,-2400.0,WALK,5,2347,None,3163,None,None,10223.13
2605,-1020.0,WALK,8,2347,None,3163,None,None,10222.1388
703,18360.0,WALK,4,2347,None,3163,None,None,11888.0448
704,-3240.0,WALK,21,2347,None,3163,None,None,11881.335599999999
2601,-2460.0,WALK,6,2347,None,3163,None,None,10117.1928
2602,-960.0,WALK,28,2347,None,3163,None,None,10110.6864
2649,-3300.0,WALK,27,2347,None,3163,None,None,11460.2784
2580,-3120.0,WALK,10,2347,None,3163,None,None,11481.7716
2581,-240.0,WALK,6,2347,None,3163,None,None,11488.0008
2650,-3360.0,WALK,8,2347,None,3163,None,None,8596.3464
