destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
571,-3420.0,WALK,23,2385,None,1776,None,None,10582.32
572,-3600.0,WALK,20,2385,None,1776,None,None,10571.047199999999
573,-3360.0,WALK,16,2385,None,1776,None,None,10714.0188
574,-3660.0,WALK,23,2385,None,1776,None,None,10706.8284
2243,14700.0,WALK,21,2385,None,1776,None,None,11460.080399999999
2249,-300.0,WALK,20,2385,None,1776,None,None,11431.9296
2501,-3840.0,WALK,22,2385,None,1776,None,None,11422.1592
2503,-3960.0,WALK,9,2385,None,1776,None,None,11991.0984
580,-4080.0,WALK,23,2385,None,1776,None,None,11861.8116
31,-4140.0,WALK,23,2385,None,1776,None,None,11870.3472
2383,-3480.0,WALK,20,2385,None,1776,None,None,6692.259599999999
2311,13380.0,WALK,24,2385,None,1776,None,None,6699.2508
2402,14220.0,WALK,20,2385,None,1776,None,None,4431.2244
2321,-4320.0,WALK,23,2385,None,1776,None,None,4441.3056
2313,-3840.0,WALK,23,2385,None,1776,None,None,5941.401599999999
2387,13740.0,WALK,10,2385,None,1776,None,None,5938.758
2322,13620.0,WALK,27,2385,None,1776,None,None,7740.2112
2405,-3720.0,WALK,19,2385,None,1776,None,None,7730.772
2407,14340.0,WALK,18,2385,None,1776,None,None,3650.4755999999998
2316,-5100.0,WALK,21,2385,None,1776,None,None,2413.5744
2409,-3660.0,WALK,21,2385,None,1776,None,None,7209.2988
2394,13680.0,WALK,27,2385,None,1776,None,None,6112.8504
2317,-3780.0,WALK,19,2385,None,1776,None,None,6125.8116
2318,-4440.0,WALK,21,2385,None,1776,None,None,3651.8327999999997
702,-3480.0,WALK,19,2385,None,1776,None,None,11104.625999999998
701,-3420.0,WALK,19,2385,None,1776,None,None,11110.161600000001
2328,-2400.0,WALK,23,2385,None,1776,None,None,10591.5588
2604,-2400.0,WALK,21,2385,None,1776,None,None,10367.4228
2605,-1020.0,WALK,18,2385,None,1776,None,None,10384.1868
703,18360.0,WALK,7,2385,None,1776,None,None,11689.420799999998
704,-3240.0,WALK,22,2385,None,1776,None,None,11664.471599999999
2601,-2460.0,WALK,22,2385,None,1776,None,None,9952.857600000001
2602,-960.0,WALK,27,2385,None,1776,None,None,9953.46
2649,-3300.0,WALK,25,2385,None,1776,None,None,9935.2092
2580,-3120.0,WALK,18,2385,None,1776,None,None,11181.9324
2581,-240.0,WALK,23,2385,None,1776,None,None,11179.6284
2650,-3360.0,WALK,22,2385,None,1776,None,None,8574.6096
2583,-3060.0,WALK,26,2385,None,1776,None,None,10554.0552
2584,3900.0,WALK,4,2385,None,1776,None,None,10582.1148
2586,-420.0,WALK,18,2385,None,1776,None,None,9736.679999999998
2588,14580.0,WALK,0,2385,None,1776,None,None,9928.6284
2589,1020.0,WALK,8,2385,None,1776,None,None,9921.585599999999
2663,120.0,WALK,7,2385,None,1776,None,None,10777.297199999999
2664,-3240.0,WALK,23,2385,None,1776,None,None,10810.4364
576,-3600.0,WALK,23,2385,None,1776,None,None,11965.278
577,13620.0,WALK,27,2385,None,1776,None,None,11959.6788
2591,14820.0,WALK,1,2385,None,1776,None,None,10419.681599999998
716,-3360.0,WALK,26,2385,None,1776,None,None,11396.5176
717,-120.0,WALK,23,2385,None,1776,None,None,11389.5384
2593,1500.0,WALK,17,2385,None,1776,None,None,9049.601999999999
2331,13380.0,WALK,22,2385,None,1776,None,None,11067.909599999999
2490,-3480.0,WALK,21,2385,None,1776,None,None,11055.612
2595,-3300.0,WALK,19,2385,None,1776,None,None,8897.842799999999
2596,-720.0,WALK,18,2385,None,1776,None,None,8893.8264
2598,-2580.0,WALK,23,2385,None,1776,None,None,9657.2292
2599,-840.0,WALK,21,2385,None,1776,None,None,9669.42
2327,-3000.0,WALK,17,2385,None,1776,None,None,10061.8176
708,-2220.0,WALK,5,2385,None,1776,None,None,11208.4368
711,-1080.0,WALK,12,2385,None,1776,None,None,10583.6064
709,-1200.0,WALK,21,2385,None,1776,None,None,11184.7104
2578,-3360.0,WALK,21,2385,None,1776,None,None,11530.923599999998
712,-2340.0,WALK,15,2385,None,1776,None,None,10564.313999999998
714,19080.0,WALK,19,2385,None,1776,None,None,10616.2836
715,-3480.0,WALK,20,2385,None,1776,None,None,10633.4784
185,240.0,WALK,7,2385,None,1776,None,None,10031.3148
63,3720.0,WALK,4,2385,None,1776,None,None,10044.33
2348,-4020.0,WALK,14,2385,None,1776,None,None,4663.013999999999
2341,-4200.0,WALK,23,2385,None,1776,None,None,7721.5296
2424,-4860.0,WALK,13,2385,None,1776,None,None,2690.9208000000003
2343,14580.0,WALK,18,2385,None,1776,None,None,2674.218
2342,13980.0,WALK,20,2385,None,1776,None,None,7452.6215999999995
2486,-4080.0,WALK,20,2385,None,1776,None,None,7444.0055999999995
2345,13860.0,WALK,22,2385,None,1776,None,None,7217.625599999999
2488,-3960.0,WALK,14,2385,None,1776,None,None,7210.4832
2430,-4200.0,WALK,18,2385,None,1776,None,None,6108.408
2347,19620.0,WALK,11,2385,None,1776,None,None,6119.604
2340,-3960.0,WALK,8,2385,None,1776,None,None,6476.412
2439,13800.0,WALK,10,2385,None,1776,None,None,6324.929999999999
2336,13680.0,WALK,10,2385,None,1776,None,None,7214.9052
2433,-3780.0,WALK,23,2385,None,1776,None,None,7202.227199999999
2338,-4440.0,WALK,22,2385,None,1776,None,None,5686.9092
2446,19800.0,WALK,21,2385,None,1776,None,None,5682.0324
2339,-3600.0,WALK,9,2385,None,1776,None,None,6706.2504
2463,19500.0,WALK,20,2385,None,1776,None,None,6697.8276
