destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,-3660.0,WALK,14,46,None,586,None,None,7697.5872
384,19380.0,WALK,15,46,None,586,None,None,7702.4808
385,-3780.0,WALK,8,46,None,586,None,None,7386.348
386,480.0,WALK,7,46,None,586,None,None,7391.9748
390,-3480.0,WALK,11,46,None,586,None,None,6241.466399999999
389,420.0,WALK,7,46,None,586,None,None,6234.286799999999
394,0.0,WALK,13,46,None,586,None,None,7948.098
393,13620.0,WALK,13,46,None,586,None,None,7937.836799999999
395,-3720.0,WALK,6,46,None,586,None,None,6923.9220000000005
396,300.0,WALK,4,46,None,586,None,None,6929.466
188,300.0,WALK,8,46,None,586,None,None,4860.432
137,-3420.0,WALK,7,46,None,586,None,None,4933.503599999999
15,120.0,WALK,7,46,None,586,None,None,7795.092
387,13560.0,WALK,9,46,None,586,None,None,7788.4356
418,-540.0,WALK,5,46,None,586,None,None,8246.5224
417,14160.0,WALK,14,46,None,586,None,None,8230.636799999998
420,-3300.0,WALK,11,46,None,586,None,None,9258.3588
419,-480.0,WALK,13,46,None,586,None,None,9258.1728
422,-120.0,WALK,20,46,None,586,None,None,8388.8268
421,13800.0,WALK,6,46,None,586,None,None,8380.044
424,-3180.0,WALK,7,46,None,586,None,None,7133.418
423,-600.0,WALK,7,46,None,586,None,None,7135.873199999999
426,-420.0,WALK,22,46,None,586,None,None,9735.6084
425,14040.0,WALK,8,46,None,586,None,None,9726.0228
189,13980.0,WALK,6,46,None,586,None,None,9433.647599999998
20,-300.0,WALK,13,46,None,586,None,None,9437.7936
476,-3360.0,WALK,14,46,None,586,None,None,10199.6808
475,19260.0,WALK,9,46,None,586,None,None,10193.707199999999
570,-3060.0,WALK,17,46,None,586,None,None,11736.314400000001
2245,-4560.0,WALK,12,46,None,586,None,None,11775.499199999998
2494,6060.0,WALK,0,643,None,491,None,None,11784.6312
1243,-3480.0,WALK,17,46,None,586,None,None,8829.2208
1244,-300.0,WALK,13,46,None,586,None,None,8828.3892
2250,-4320.0,WALK,20,46,None,586,None,None,11796.8892
2505,-3660.0,WALK,20,46,None,586,None,None,11799.715199999999
490,-3660.0,WALK,11,46,None,586,None,None,10799.0712
491,180.0,WALK,17,46,None,586,None,None,10834.9476
492,-3840.0,WALK,17,46,None,586,None,None,8612.6868
493,600.0,WALK,13,46,None,586,None,None,8614.6872
495,-4020.0,WALK,20,46,None,586,None,None,9970.571999999998
494,19740.0,WALK,1,2633,None,1113,None,None,9967.550399999998
1272,13320.0,WALK,8,46,None,586,None,None,11302.066799999999
