destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
435,-3720.0,WALK,11,579,None,1831,None,None,10630.573199999999
434,15840.0,WALK,19,579,None,1831,None,None,10632.7944
436,-3780.0,WALK,24,579,None,1831,None,None,8709.9864
437,19440.0,WALK,21,579,None,1831,None,None,8704.5036
438,-2220.0,WALK,14,579,None,1831,None,None,8835.3372
439,240.0,WALK,15,579,None,1831,None,None,8823.909599999999
440,15900.0,WALK,8,579,None,1831,None,None,10687.98
441,-3840.0,WALK,15,579,None,1831,None,None,10685.5368
444,-240.0,WALK,15,579,None,1831,None,None,8868.8532
445,-660.0,WALK,18,579,None,1831,None,None,8843.1384
442,-1920.0,WALK,20,579,None,1831,None,None,9563.029199999999
443,0.0,WALK,21,579,None,1831,None,None,9508.4712
447,-2040.0,WALK,16,579,None,1831,None,None,9139.0428
446,120.0,WALK,22,579,None,1831,None,None,9151.6824
448,-1800.0,WALK,20,579,None,1831,None,None,10100.874
22,16080.0,WALK,23,579,None,1831,None,None,8070.6132
177,-3000.0,WALK,17,579,None,1831,None,None,8063.5235999999995
172,15720.0,WALK,17,579,None,1831,None,None,10031.3364
105,-3600.0,WALK,19,579,None,1831,None,None,10026.519600000001
452,-4260.0,WALK,11,579,None,1831,None,None,10464.230399999999
454,-4080.0,WALK,16,579,None,1831,None,None,10081.4736
455,-2400.0,WALK,15,579,None,1831,None,None,10040.4072
456,-2520.0,WALK,12,579,None,1831,None,None,10212.116399999999
457,16140.0,WALK,18,579,None,1831,None,None,10209.0864
465,-2880.0,WALK,19,579,None,1831,None,None,10863.854399999998
464,-2940.0,WALK,19,579,None,1831,None,None,10902.7128
458,-3960.0,WALK,9,579,None,1831,None,None,9473.2668
459,19620.0,WALK,20,579,None,1831,None,None,9457.9404
461,-2640.0,WALK,19,579,None,1831,None,None,9775.23
460,16380.0,WALK,24,579,None,1831,None,None,9784.1052
463,-4380.0,WALK,19,579,None,1831,None,None,11197.5468
462,-1920.0,WALK,16,579,None,1831,None,None,11207.3796
171,16500.0,WALK,1,579,None,1831,None,None,10284.217200000001
23,-2700.0,WALK,17,579,None,1831,None,None,10280.5032
451,-420.0,WALK,14,579,None,1831,None,None,11546.424
24,-2760.0,WALK,14,579,None,1831,None,None,11338.23
169,15480.0,WALK,2,579,None,1831,None,None,11322.882
851,-3180.0,WALK,22,579,None,1831,None,None,9468.736799999999
852,-4680.0,WALK,19,579,None,1831,None,None,9502.677599999999
