destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,-3660.0,WALK,17,665,None,745,None,None,9733.2612
384,19380.0,WALK,18,665,None,745,None,None,9733.7424
385,-3780.0,WALK,8,665,None,745,None,None,11357.770799999998
386,480.0,WALK,7,665,None,745,None,None,11351.82
390,-3480.0,WALK,14,665,None,745,None,None,11220.9576
389,420.0,WALK,15,665,None,745,None,None,11222.6928
394,0.0,WALK,11,665,None,745,None,None,9319.845599999999
393,13620.0,WALK,3,665,None,745,None,None,9324.6336
395,-3720.0,WALK,16,665,None,745,None,None,11065.1112
396,300.0,WALK,16,665,None,745,None,None,11058.973199999999
15,120.0,WALK,7,665,None,745,None,None,9598.3824
387,13560.0,WALK,20,665,None,745,None,None,9599.018399999999
418,-540.0,WALK,14,665,None,745,None,None,8109.816
417,14160.0,WALK,3,665,None,745,None,None,8122.458
420,-3300.0,WALK,14,665,None,745,None,None,7126.6536
419,-480.0,WALK,11,665,None,745,None,None,7129.6308
422,-120.0,WALK,18,665,None,745,None,None,8123.237999999999
421,13800.0,WALK,15,665,None,745,None,None,8131.2444
424,-3180.0,WALK,17,665,None,745,None,None,9239.8452
423,-600.0,WALK,18,665,None,745,None,None,9239.9016
426,-420.0,WALK,19,665,None,745,None,None,6611.811599999999
425,14040.0,WALK,14,665,None,745,None,None,6621.755999999999
189,13980.0,WALK,14,665,None,745,None,None,6826.1304
20,-300.0,WALK,11,665,None,745,None,None,6821.836799999999
2568,14820.0,WALK,24,665,None,745,None,None,3030.4896
431,-1020.0,WALK,12,665,None,745,None,None,3003.3324
466,-3840.0,WALK,8,665,None,745,None,None,3804.8916
467,300.0,WALK,18,665,None,745,None,None,3798.3264
468,14040.0,WALK,17,665,None,745,None,None,2877.6108
469,-60.0,WALK,9,665,None,745,None,None,2870.2056000000002
471,-120.0,WALK,15,665,None,745,None,None,2429.6616
470,14100.0,WALK,14,665,None,745,None,None,2442.8424
476,-3360.0,WALK,17,665,None,745,None,None,6265.1028
475,19260.0,WALK,20,665,None,745,None,None,6273.6467999999995
481,13920.0,WALK,18,665,None,745,None,None,4169.0148
482,-3780.0,WALK,16,665,None,745,None,None,4177.8888
489,600.0,WALK,18,665,None,745,None,None,7830.507599999999
488,13260.0,WALK,18,665,None,745,None,None,7834.5132
490,-3660.0,WALK,14,665,None,745,None,None,11591.9244
491,14580.0,WALK,0,665,None,745,None,None,11585.9688
492,-3840.0,WALK,16,665,None,745,None,None,11532.8172
493,600.0,WALK,11,665,None,745,None,None,11527.1064
495,-4020.0,WALK,19,665,None,745,None,None,11182.086000000001
494,19740.0,WALK,3,665,None,745,None,None,11174.2116
499,13200.0,WALK,15,665,None,745,None,None,8163.2544
500,660.0,WALK,19,665,None,745,None,None,8167.2083999999995
502,660.0,WALK,15,665,None,745,None,None,10387.746
503,13260.0,WALK,15,665,None,745,None,None,10364.2968
504,20400.0,WALK,3,665,None,745,None,None,8241.882
505,-4380.0,WALK,17,665,None,745,None,None,8196.81
1272,13320.0,WALK,18,665,None,745,None,None,7121.183999999999
1270,660.0,WALK,7,665,None,745,None,None,7131.186
29,780.0,WALK,6,665,None,745,None,None,10959.3216
7,-720.0,WALK,14,665,None,745,None,None,11707.0296
506,900.0,WALK,19,665,None,745,None,None,10988.4816
497,20580.0,WALK,18,665,None,745,None,None,10024.3392
496,37440.0,WALK,9,665,None,745,None,None,10044.145199999999
501,13140.0,WALK,15,665,None,745,None,None,8731.2336
111,840.0,WALK,16,665,None,745,None,None,8672.800799999999
190,19860.0,WALK,18,665,None,745,None,None,11129.6796
28,-4140.0,WALK,10,665,None,745,None,None,11144.6064
498,-2640.0,WALK,17,665,None,745,None,None,11706.9552
508,180.0,WALK,7,665,None,745,None,None,5650.401599999999
509,13680.0,WALK,17,665,None,745,None,None,5586.5952
1264,480.0,WALK,11,665,None,745,None,None,6119.6472
1265,13440.0,WALK,20,665,None,745,None,None,6108.2028
512,13800.0,WALK,17,665,None,745,None,None,4705.2984
513,0.0,WALK,7,665,None,745,None,None,4688.7083999999995
514,-4140.0,WALK,19,665,None,745,None,None,5218.9236
515,20100.0,WALK,8,665,None,745,None,None,5217.206399999999
520,13740.0,WALK,18,665,None,745,None,None,5090.79
521,60.0,WALK,16,665,None,745,None,None,5083.6524
522,-4020.0,WALK,16,665,None,745,None,None,4230.8772
523,-360.0,WALK,18,665,None,745,None,None,4223.358
524,-4260.0,WALK,10,665,None,745,None,None,6507.8027999999995
525,13500.0,WALK,20,665,None,745,None,None,6500.058
191,-240.0,WALK,11,665,None,745,None,None,5175.8952
93,14040.0,WALK,14,665,None,745,None,None,5192.622
551,240.0,WALK,19,665,None,745,None,None,11963.9616
552,13620.0,WALK,20,665,None,745,None,None,11964.6636
554,13500.0,WALK,18,665,None,745,None,None,11327.662799999998
553,360.0,WALK,15,665,None,745,None,None,11347.593599999998
47,-600.0,WALK,13,665,None,745,None,None,2770.3487999999998
131,-4200.0,WALK,10,665,None,745,None,None,3049.5924
140,-900.0,WALK,13,665,None,745,None,None,11572.601999999999
