destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,-3660.0,WALK,1,640,None,638,None,None,11660.892
384,19380.0,WALK,2,640,None,638,None,None,11664.5232
385,-3780.0,WALK,6,640,None,638,None,None,10924.408800000001
386,480.0,WALK,2,640,None,638,None,None,10930.8516
390,-3480.0,WALK,4,640,None,638,None,None,10101.7296
389,420.0,WALK,5,640,None,638,None,None,10096.0152
394,0.0,WALK,8,640,None,638,None,None,11970.116399999999
393,13620.0,WALK,5,640,None,638,None,None,11960.876400000001
395,-3720.0,WALK,6,640,None,638,None,None,10657.976400000001
396,300.0,WALK,3,640,None,638,None,None,10664.2344
188,300.0,WALK,4,640,None,638,None,None,8344.1436
137,-3420.0,WALK,1,756,None,436,None,None,8440.636799999998
15,120.0,WALK,5,640,None,638,None,None,11774.4072
387,13560.0,WALK,5,640,None,638,None,None,11769.09
424,-3180.0,WALK,1,756,None,436,None,None,11504.8188
423,-600.0,WALK,3,640,None,638,None,None,11507.2392
851,-3180.0,WALK,9,640,None,638,None,None,11907.2316
852,-4680.0,WALK,6,640,None,638,None,None,11895.4044
570,-3060.0,WALK,3,640,None,638,None,None,11639.8164
2245,-4560.0,WALK,7,640,None,638,None,None,11667.2004
2494,-1980.0,WALK,8,640,None,638,None,None,11675.000399999999
1243,-3480.0,WALK,3,640,None,638,None,None,10159.820399999999
1244,-300.0,WALK,8,640,None,638,None,None,10162.284
492,-3840.0,WALK,3,640,None,638,None,None,11902.237200000001
493,600.0,WALK,8,640,None,638,None,None,11905.6656
2282,-4320.0,WALK,7,640,None,638,None,None,7745.2991999999995
609,-2400.0,WALK,2,640,None,638,None,None,6662.463599999999
610,18060.0,WALK,3,640,None,638,None,None,6662.124
612,-2460.0,WALK,2,640,None,638,None,None,9066.6096
611,-2760.0,WALK,9,640,None,638,None,None,9070.4412
613,-2700.0,WALK,1,640,None,638,None,None,10052.9472
614,18000.0,WALK,10,640,None,638,None,None,10049.148000000001
617,-2640.0,WALK,2,640,None,638,None,None,7487.868
616,14280.0,WALK,4,640,None,638,None,None,7482.2436
619,-2520.0,WALK,1,640,None,638,None,None,7906.968
618,14100.0,WALK,5,640,None,638,None,None,7898.1576
2284,-3480.0,WALK,1,640,None,638,None,None,9385.6356
2640,-420.0,WALK,4,640,None,638,None,None,7612.4916
2459,-3720.0,WALK,6,640,None,638,None,None,9744.7644
849,-4200.0,WALK,3,640,None,638,None,None,7941.3708
45,-2460.0,WALK,2,640,None,638,None,None,7949.485199999999
622,-2700.0,WALK,4,640,None,638,None,None,2790.3624
623,15300.0,WALK,3,640,None,638,None,None,2753.9028
627,-2760.0,WALK,2,640,None,638,None,None,3974.4503999999997
626,15420.0,WALK,3,640,None,638,None,None,3971.5536
628,60.0,WALK,14,640,None,638,None,None,3118.1004
629,-3240.0,WALK,9,640,None,638,None,None,3125.0424000000003
631,-2940.0,WALK,5,640,None,638,None,None,4494.9276
641,-3360.0,WALK,8,640,None,638,None,None,3285.1968
642,180.0,WALK,2,640,None,638,None,None,3297.6371999999997
633,-2520.0,WALK,2,640,None,638,None,None,3364.2216
634,18600.0,WALK,3,640,None,638,None,None,3426.8976
644,-3180.0,WALK,4,640,None,638,None,None,2478.0935999999997
645,0.0,WALK,3,640,None,638,None,None,2524.0487999999996
635,-2880.0,WALK,2,640,None,638,None,None,4230.0072
636,18720.0,WALK,4,640,None,638,None,None,4245.3456
2633,120.0,WALK,5,640,None,638,None,None,3453.9959999999996
643,-3420.0,WALK,4,640,None,638,None,None,3961.1639999999998
46,-3480.0,WALK,1,640,None,638,None,None,4034.7551999999996
227,-2220.0,WALK,3,640,None,638,None,None,5509.3656
194,-900.0,WALK,2,640,None,638,None,None,5604.0192
235,240.0,WALK,3,640,None,638,None,None,7689.8063999999995
278,-2340.0,WALK,2,640,None,638,None,None,10913.79
261,-3000.0,WALK,2,640,None,638,None,None,10829.8308
352,-900.0,WALK,3,640,None,638,None,None,8003.7288
294,-2220.0,WALK,3,640,None,638,None,None,5632.8264
336,-1020.0,WALK,5,640,None,638,None,None,5681.259599999999
379,-2040.0,WALK,3,640,None,638,None,None,8375.5308
350,-1020.0,WALK,4,640,None,638,None,None,8396.622
221,-1920.0,WALK,2,640,None,638,None,None,8214.6636
202,-900.0,WALK,2,640,None,638,None,None,8225.1612
228,-900.0,WALK,3,640,None,638,None,None,5862.618
193,-540.0,WALK,8,640,None,638,None,None,5836.0488
303,-540.0,WALK,2,640,None,638,None,None,8871.557999999999
328,-2580.0,WALK,2,640,None,638,None,None,8871.0384
204,660.0,WALK,13,640,None,638,None,None,8923.627199999999
219,-2040.0,WALK,3,640,None,638,None,None,8960.7588
270,-2280.0,WALK,2,640,None,638,None,None,7040.5896
333,-840.0,WALK,3,640,None,638,None,None,7437.195599999999
298,-2280.0,WALK,3,640,None,638,None,None,7425.919199999999
377,-2160.0,WALK,3,640,None,638,None,None,8032.2264
249,240.0,WALK,3,640,None,638,None,None,7739.973599999999
236,-2160.0,WALK,3,640,None,638,None,None,7728.2328
304,-360.0,WALK,5,640,None,638,None,None,9382.300799999999
327,-2580.0,WALK,3,640,None,638,None,None,9324.7644
688,-2160.0,WALK,11,640,None,638,None,None,6264.823199999999
687,-960.0,WALK,4,640,None,638,None,None,6312.9024
2611,-1440.0,WALK,4,640,None,638,None,None,7336.285199999999
2612,-1080.0,WALK,3,640,None,638,None,None,7339.0848000000005
205,840.0,WALK,2,640,None,638,None,None,8603.802
218,-2160.0,WALK,2,640,None,638,None,None,8607.201599999999
222,-1920.0,WALK,2,640,None,638,None,None,7584.286799999999
201,-1080.0,WALK,4,640,None,638,None,None,7582.524
276,-2160.0,WALK,3,640,None,638,None,None,9469.407599999999
263,-3180.0,WALK,4,640,None,638,None,None,9474.8916
247,-2220.0,WALK,3,640,None,638,None,None,8037.777599999999
238,360.0,WALK,2,640,None,638,None,None,8041.112399999999
198,-180.0,WALK,2,640,None,638,None,None,6926.842799999999
224,-1140.0,WALK,3,640,None,638,None,None,6928.6416
299,-4440.0,WALK,3,640,None,638,None,None,7277.9316
332,-2280.0,WALK,3,640,None,638,None,None,7244.016
380,-1980.0,WALK,3,640,None,638,None,None,8175.048
349,-1080.0,WALK,4,640,None,638,None,None,8179.953599999999
1258,-3420.0,WALK,4,640,None,638,None,None,8548.648799999999
1259,-1980.0,WALK,3,640,None,638,None,None,8529.0792
242,-2520.0,WALK,2,640,None,638,None,None,8760.2304
243,600.0,WALK,10,640,None,638,None,None,8739.4404
359,-420.0,WALK,2,640,None,638,None,None,11044.174799999999
370,-2640.0,WALK,2,640,None,638,None,None,10967.5548
216,900.0,WALK,2,640,None,638,None,None,8831.9892
207,-2220.0,WALK,3,640,None,638,None,None,8849.8548
215,-900.0,WALK,3,640,None,638,None,None,9115.4268
208,-2340.0,WALK,2,640,None,638,None,None,9108.2976
355,-540.0,WALK,6,640,None,638,None,None,9779.856
374,-2520.0,WALK,3,640,None,638,None,None,9825.5784
226,-900.0,WALK,3,640,None,638,None,None,5605.2264
195,-360.0,WALK,3,640,None,638,None,None,5633.7708
251,-1080.0,WALK,11,640,None,638,None,None,7477.690799999999
234,-1920.0,WALK,3,640,None,638,None,None,7480.2024
690,-2280.0,WALK,3,640,None,638,None,None,10267.167599999999
691,-600.0,WALK,8,640,None,638,None,None,10351.475999999999
1260,1140.0,WALK,6,640,None,638,None,None,9796.0848
1261,-2520.0,WALK,2,640,None,638,None,None,9782.1936
241,-2400.0,WALK,2,640,None,638,None,None,8753.958
244,540.0,WALK,5,640,None,638,None,None,8742.2628
277,-2280.0,WALK,3,640,None,638,None,None,10306.0068
262,-3120.0,WALK,2,640,None,638,None,None,10316.942399999998
675,-300.0,WALK,4,640,None,638,None,None,5866.4316
676,-1020.0,WALK,3,640,None,638,None,None,5851.5012
256,-420.0,WALK,8,640,None,638,None,None,6463.5828
229,-900.0,WALK,3,640,None,638,None,None,6487.690799999999
245,-4380.0,WALK,1,640,None,638,None,None,8340.498
240,-2460.0,WALK,3,640,None,638,None,None,8261.5752
356,-540.0,WALK,3,640,None,638,None,None,10023.6636
373,-2520.0,WALK,3,640,None,638,None,None,10036.879200000001
684,-2220.0,WALK,2,640,None,638,None,None,9253.1592
685,-660.0,WALK,4,640,None,638,None,None,9264.377999999999
354,-780.0,WALK,3,640,None,638,None,None,8534.2848
375,-2280.0,WALK,2,640,None,638,None,None,8586.2796
2566,-1620.0,WALK,3,640,None,638,None,None,6607.6524
2565,-960.0,WALK,11,640,None,638,None,None,6594.8423999999995
214,-2460.0,WALK,3,640,None,638,None,None,9343.9836
209,-1920.0,WALK,2,640,None,638,None,None,9336.8352
250,-4620.0,WALK,7,640,None,638,None,None,7604.2392
297,-2040.0,WALK,2,640,None,638,None,None,7578.100799999999
252,0.0,WALK,6,640,None,638,None,None,7341.3936
233,-1860.0,WALK,2,640,None,638,None,None,7329.6828000000005
271,-2220.0,WALK,2,640,None,638,None,None,6885.388799999999
353,-840.0,WALK,3,640,None,638,None,None,8302.483199999999
376,-2220.0,WALK,3,640,None,638,None,None,8324.3208
351,-960.0,WALK,6,640,None,638,None,None,7961.6328
378,-2100.0,WALK,11,640,None,638,None,None,7938.858
275,-1980.0,WALK,2,640,None,638,None,None,8832.882
264,-960.0,WALK,8,640,None,638,None,None,8870.057999999999
371,-2580.0,WALK,2,640,None,638,None,None,10619.3472
254,-1020.0,WALK,11,640,None,638,None,None,7221.6720000000005
357,-2400.0,WALK,9,640,None,638,None,None,10778.662799999998
372,15120.0,WALK,3,640,None,638,None,None,10768.838399999999
272,-1020.0,WALK,2,640,None,638,None,None,6509.7348
267,-2100.0,WALK,2,640,None,638,None,None,6516.6816
686,-2220.0,WALK,2,640,None,638,None,None,11459.4984
225,-1080.0,WALK,4,640,None,638,None,None,6221.477999999999
197,-240.0,WALK,13,640,None,638,None,None,6233.3148
302,-540.0,WALK,2,640,None,638,None,None,8619.3732
329,-2520.0,WALK,2,640,None,638,None,None,8658.9444
213,-840.0,WALK,3,640,None,638,None,None,9075.689999999999
210,15060.0,WALK,4,640,None,638,None,None,9083.964
200,-1140.0,WALK,3,640,None,638,None,None,7481.4828
2564,-840.0,WALK,3,640,None,638,None,None,7377.972
206,840.0,WALK,5,640,None,638,None,None,8680.113599999999
217,-2220.0,WALK,3,640,None,638,None,None,8702.029199999999
212,-780.0,WALK,2,640,None,638,None,None,8846.0568
211,-2400.0,WALK,2,640,None,638,None,None,8833.5312
295,-2100.0,WALK,2,640,None,638,None,None,6183.589199999999
335,-4200.0,WALK,7,640,None,638,None,None,6221.158799999999
681,-960.0,WALK,3,640,None,638,None,None,6728.806799999999
682,-1560.0,WALK,2,640,None,638,None,None,6737.839199999999
203,660.0,WALK,2,640,None,638,None,None,8802.8184
220,-2040.0,WALK,2,640,None,638,None,None,8780.514
266,-2040.0,WALK,2,640,None,638,None,None,6649.9331999999995
273,-1080.0,WALK,4,640,None,638,None,None,6633.2916000000005
301,-660.0,WALK,12,640,None,638,None,None,7984.2924
330,-2460.0,WALK,3,640,None,638,None,None,8001.7608
381,-1920.0,WALK,4,640,None,638,None,None,7953.9911999999995
348,-1140.0,WALK,5,640,None,638,None,None,7973.0736
300,-720.0,WALK,3,640,None,638,None,None,7586.089199999999
331,-2400.0,WALK,11,640,None,638,None,None,7591.719599999999
265,-2280.0,WALK,2,640,None,638,None,None,6789.6204
274,-1140.0,WALK,3,640,None,638,None,None,6781.5563999999995
296,-2040.0,WALK,2,640,None,638,None,None,7193.052
334,-1140.0,WALK,2,640,None,638,None,None,7189.406399999999
382,-720.0,WALK,4,640,None,638,None,None,7177.9511999999995
269,-2400.0,WALK,9,640,None,638,None,None,7179.1416
1250,-120.0,WALK,4,640,None,638,None,None,7380.111599999999
1251,-900.0,WALK,3,640,None,638,None,None,7357.2984
52,-2100.0,WALK,1,640,None,638,None,None,8233.6536
53,-2100.0,WALK,1,640,None,638,None,None,6312.9216
54,-2340.0,WALK,2,640,None,638,None,None,10405.6824
2616,-1200.0,WALK,3,640,None,638,None,None,7288.136399999999
2618,-3600.0,WALK,1,640,None,638,None,None,7288.2083999999995
2623,-1200.0,WALK,2,640,None,638,None,None,7274.5740000000005
2620,-1200.0,WALK,3,640,None,638,None,None,7274.8859999999995
2624,2400.0,WALK,2,640,None,638,None,None,7251.102
