destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
438,-2220.0,WALK,22,708,None,257,None,None,11749.658399999998
439,240.0,WALK,23,708,None,257,None,None,11732.4708
444,-240.0,WALK,5,708,None,257,None,None,11915.2668
445,-660.0,WALK,6,708,None,257,None,None,11895.162
443,0.0,WALK,4,708,None,257,None,None,11991.9816
447,-2040.0,WALK,7,708,None,257,None,None,11797.23
446,120.0,WALK,5,708,None,257,None,None,11797.494
448,-1800.0,WALK,3,708,None,257,None,None,11706.5232
22,16080.0,WALK,6,708,None,257,None,None,10080.123599999999
177,-3000.0,WALK,26,708,None,257,None,None,10076.4144
851,-3180.0,WALK,30,708,None,257,None,None,4117.6932
852,-4680.0,WALK,12,708,None,257,None,None,4150.884
570,-3060.0,WALK,24,708,None,257,None,None,4912.602
573,-3360.0,WALK,15,708,None,257,None,None,3059.9195999999997
574,-3660.0,WALK,13,708,None,257,None,None,3062.9244
2245,-4560.0,WALK,13,708,None,257,None,None,4872.4716
2494,-1980.0,WALK,14,708,None,257,None,None,4866.545999999999
1243,-3480.0,WALK,24,708,None,257,None,None,8839.974
1244,-300.0,WALK,14,708,None,257,None,None,8847.2196
2249,-300.0,WALK,8,708,None,257,None,None,4791.702
2501,-3840.0,WALK,8,708,None,257,None,None,4789.4364
2248,-4140.0,WALK,10,708,None,257,None,None,6286.9187999999995
2503,-3960.0,WALK,6,708,None,257,None,None,6284.3784
2250,-4320.0,WALK,27,708,None,257,None,None,8126.3712
2505,-3660.0,WALK,27,708,None,257,None,None,8109.1068
2252,-4200.0,WALK,24,708,None,257,None,None,8653.1904
2509,-3720.0,WALK,13,708,None,257,None,None,8643.5952
578,-3840.0,WALK,13,708,None,257,None,None,6030.7284
579,13740.0,WALK,7,708,None,257,None,None,6035.106
183,-3900.0,WALK,10,708,None,257,None,None,6539.4839999999995
87,-3960.0,WALK,10,708,None,257,None,None,6562.803599999999
580,-4080.0,WALK,15,708,None,257,None,None,6793.471199999999
31,-4140.0,WALK,15,708,None,257,None,None,6792.75
2260,-3720.0,WALK,27,708,None,257,None,None,4915.1016
2282,-4320.0,WALK,13,708,None,257,None,None,5449.8648
609,-2400.0,WALK,22,708,None,257,None,None,6550.6668
610,18060.0,WALK,12,708,None,257,None,None,6549.0527999999995
612,-2460.0,WALK,8,708,None,257,None,None,4510.5816
611,-2760.0,WALK,30,708,None,257,None,None,4512.8279999999995
613,-2700.0,WALK,22,708,None,257,None,None,4660.1052
614,18000.0,WALK,8,708,None,257,None,None,4658.2404
617,-2640.0,WALK,25,708,None,257,None,None,6163.139999999999
616,14280.0,WALK,10,708,None,257,None,None,6168.3636
619,-2520.0,WALK,22,708,None,257,None,None,5248.5588
618,14100.0,WALK,26,708,None,257,None,None,5256.312
2284,-3480.0,WALK,13,708,None,257,None,None,4232.3652
2640,-420.0,WALK,8,708,None,257,None,None,6193.877999999999
2459,-3720.0,WALK,8,708,None,257,None,None,5127.258
849,-4200.0,WALK,24,708,None,257,None,None,5181.15
45,-2460.0,WALK,8,708,None,257,None,None,5172.9852
