destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,-2940.0,WALK,11,781,None,7493,None,None,11455.0248
733,-2940.0,WALK,14,781,None,7493,None,None,11473.8288
739,-3180.0,WALK,14,781,None,7493,None,None,11809.9044
740,-3660.0,WALK,9,781,None,7493,None,None,11781.702
738,-3060.0,WALK,14,781,None,7493,None,None,11484.204
737,-2760.0,WALK,9,781,None,7493,None,None,11492.6328
730,-3000.0,WALK,11,781,None,7493,None,None,11624.2704
731,-2820.0,WALK,13,781,None,7493,None,None,11646.9324
736,-3120.0,WALK,20,781,None,7493,None,None,11493.024
735,-3780.0,WALK,12,781,None,7493,None,None,11474.564400000001
586,900.0,WALK,5,781,None,7493,None,None,10429.0716
585,1920.0,WALK,13,781,None,7493,None,None,10407.2244
130,-2400.0,WALK,16,781,None,7493,None,None,11475.843599999998
153,-3840.0,WALK,15,781,None,7493,None,None,11445.682799999999
598,1860.0,WALK,16,781,None,7493,None,None,10815.9108
599,-2520.0,WALK,12,781,None,7493,None,None,10767.851999999999
787,-2940.0,WALK,19,781,None,7493,None,None,9245.0112
786,-3600.0,WALK,14,781,None,7493,None,None,9208.2936
788,-2580.0,WALK,11,781,None,7493,None,None,9995.096399999999
303,-540.0,WALK,11,781,None,7493,None,None,11173.280399999998
328,3780.0,WALK,2,781,None,7493,None,None,11164.988399999998
304,-360.0,WALK,15,781,None,7493,None,None,10900.5756
327,-2580.0,WALK,2,781,None,7493,None,None,10912.9104
241,-2400.0,WALK,11,781,None,7493,None,None,11852.4336
244,540.0,WALK,14,781,None,7493,None,None,11867.2944
245,-660.0,WALK,4,781,None,7493,None,None,11612.5788
240,-2460.0,WALK,12,781,None,7493,None,None,11663.3292
302,-540.0,WALK,11,781,None,7493,None,None,11392.92
329,-2520.0,WALK,12,781,None,7493,None,None,11351.7228
301,10140.0,WALK,0,781,None,7493,None,None,11897.1024
330,-2460.0,WALK,10,781,None,7493,None,None,11870.9904
54,2940.0,WALK,1,781,None,7493,None,None,11712.1836
313,180.0,WALK,14,781,None,7493,None,None,9770.0952
318,-3300.0,WALK,15,781,None,7493,None,None,9764.366399999999
772,1440.0,WALK,11,781,None,7493,None,None,10823.9256
773,-1980.0,WALK,11,781,None,7493,None,None,10824.551999999998
769,-3060.0,WALK,20,781,None,7493,None,None,7656.2688
