destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
571,-3420.0,WALK,23,2385,None,2816,None,None,11221.9104
572,-3600.0,WALK,20,2385,None,2816,None,None,11210.822400000001
573,-3360.0,WALK,16,2385,None,2816,None,None,11266.717200000001
574,-3660.0,WALK,23,2385,None,2816,None,None,11259.2808
2249,-300.0,WALK,20,2385,None,2816,None,None,11819.112
2501,-3840.0,WALK,22,2385,None,2816,None,None,11809.362
2383,-3480.0,WALK,20,2385,None,2816,None,None,7395.222
2311,13380.0,WALK,24,2385,None,2816,None,None,7402.0248
2385,14820.0,WALK,0,2385,None,2816,None,None,2816.5752
2312,20220.0,WALK,20,2385,None,2816,None,None,2880.5844
2402,14220.0,WALK,20,2385,None,2816,None,None,5370.258
2321,-4320.0,WALK,23,2385,None,2816,None,None,5381.1984
2313,-3840.0,WALK,23,2385,None,2816,None,None,6773.549999999999
2387,13740.0,WALK,10,2385,None,2816,None,None,6769.358399999999
2322,13620.0,WALK,27,2385,None,2816,None,None,8436.2676
2405,-3720.0,WALK,19,2385,None,2816,None,None,8428.2768
2407,14340.0,WALK,18,2385,None,2816,None,None,4735.3452
2316,-5100.0,WALK,21,2385,None,2816,None,None,3246.3311999999996
2409,-3660.0,WALK,21,2385,None,2816,None,None,7863.442799999999
2394,13680.0,WALK,27,2385,None,2816,None,None,6862.825199999999
2317,-3780.0,WALK,19,2385,None,2816,None,None,6876.0132
2318,-4440.0,WALK,21,2385,None,2816,None,None,4738.1484
2328,-2400.0,WALK,23,2385,None,2816,None,None,11429.653199999999
2604,-2400.0,WALK,21,2385,None,2816,None,None,11172.478799999999
2605,-1020.0,WALK,18,2385,None,2816,None,None,11188.048799999999
2601,-2460.0,WALK,22,2385,None,2816,None,None,10773.508800000001
2602,-960.0,WALK,27,2385,None,2816,None,None,10773.395999999999
2649,-3300.0,WALK,25,2385,None,2816,None,None,10888.6608
2650,-3360.0,WALK,22,2385,None,2816,None,None,9309.769199999999
2583,-3060.0,WALK,26,2385,None,2816,None,None,11418.6792
2584,3900.0,WALK,4,2385,None,2816,None,None,11447.5944
2586,-420.0,WALK,18,2385,None,2816,None,None,10586.672400000001
2588,14580.0,WALK,0,2385,None,2816,None,None,10845.2316
2589,1020.0,WALK,8,2385,None,2816,None,None,10839.0312
2663,120.0,WALK,7,2385,None,2816,None,None,11587.0896
2664,-3240.0,WALK,23,2385,None,2816,None,None,11626.442399999998
2591,14820.0,WALK,1,2385,None,2816,None,None,11363.256
2593,1500.0,WALK,17,2385,None,2816,None,None,9863.375999999998
2331,13380.0,WALK,22,2385,None,2816,None,None,11779.1052
2490,-3480.0,WALK,21,2385,None,2816,None,None,11766.3516
2595,-3300.0,WALK,19,2385,None,2816,None,None,9648.8856
2596,-720.0,WALK,18,2385,None,2816,None,None,9647.9028
2598,-2580.0,WALK,23,2385,None,2816,None,None,10427.0916
2599,-840.0,WALK,21,2385,None,2816,None,None,10438.924799999999
2327,-3000.0,WALK,17,2385,None,2816,None,None,10915.9632
711,-1080.0,WALK,12,2385,None,2816,None,None,11394.4836
709,-1200.0,WALK,21,2385,None,2816,None,None,11979.637200000001
712,-2340.0,WALK,15,2385,None,2816,None,None,11380.7364
714,19080.0,WALK,19,2385,None,2816,None,None,11362.666799999999
715,-3480.0,WALK,20,2385,None,2816,None,None,11377.8192
185,240.0,WALK,7,2385,None,2816,None,None,10867.3836
63,3720.0,WALK,4,2385,None,2816,None,None,10880.1216
2348,-4020.0,WALK,14,2385,None,2816,None,None,5311.775999999999
2341,-4200.0,WALK,23,2385,None,2816,None,None,7802.2991999999995
2424,-4860.0,WALK,13,2385,None,2816,None,None,2920.5624000000003
2343,14580.0,WALK,18,2385,None,2816,None,None,2894.7360000000003
2342,13980.0,WALK,20,2385,None,2816,None,None,7679.4839999999995
2486,-4080.0,WALK,20,2385,None,2816,None,None,7669.5612
2345,13860.0,WALK,22,2385,None,2816,None,None,7550.333999999999
2488,-3960.0,WALK,14,2385,None,2816,None,None,7542.8135999999995
2430,-4200.0,WALK,18,2385,None,2816,None,None,5708.6052
2347,19620.0,WALK,11,2385,None,2816,None,None,5719.4748
2340,-3960.0,WALK,8,2385,None,2816,None,None,6795.589199999999
2439,13800.0,WALK,10,2385,None,2816,None,None,6613.6128
2336,13680.0,WALK,10,2385,None,2816,None,None,7773.414
2433,-3780.0,WALK,23,2385,None,2816,None,None,7763.372399999999
2338,-4440.0,WALK,22,2385,None,2816,None,None,5675.7864
2446,19800.0,WALK,21,2385,None,2816,None,None,5671.8936
2339,-3600.0,WALK,9,2385,None,2816,None,None,7283.323199999999
2463,19500.0,WALK,20,2385,None,2816,None,None,7274.3088
