destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,-2820.0,WALK,17,531,None,638,None,None,5119.5336
400,16140.0,WALK,14,531,None,638,None,None,5106.8351999999995
2637,15840.0,WALK,17,531,None,638,None,None,4824.9408
2638,-2580.0,WALK,10,531,None,638,None,None,4826.6424
2643,15240.0,WALK,23,531,None,638,None,None,5782.937999999999
2644,-1920.0,WALK,9,531,None,638,None,None,5788.368
407,-4740.0,WALK,16,531,None,638,None,None,6144.7716
408,-2340.0,WALK,24,531,None,638,None,None,6150.8304
410,-2400.0,WALK,13,531,None,638,None,None,5880.4259999999995
409,15720.0,WALK,16,531,None,638,None,None,5883.2688
412,-2580.0,WALK,13,531,None,638,None,None,6122.748
411,15180.0,WALK,16,531,None,638,None,None,6120.0984
413,-4080.0,WALK,8,531,None,638,None,None,4354.2684
414,-1980.0,WALK,15,531,None,638,None,None,4356.3144
415,15120.0,WALK,5,531,None,638,None,None,6966.640799999999
416,-1800.0,WALK,17,531,None,638,None,None,6962.1756
2608,-1860.0,WALK,11,531,None,638,None,None,6394.862399999999
2609,15180.0,WALK,17,531,None,638,None,None,6396.137999999999
155,-2640.0,WALK,13,531,None,638,None,None,7244.426399999999
17,15540.0,WALK,9,531,None,638,None,None,7232.180399999999
403,-1080.0,WALK,11,531,None,638,None,None,6822.9108
404,-2520.0,WALK,13,531,None,638,None,None,6853.608
405,-1020.0,WALK,14,531,None,638,None,None,5752.325999999999
406,-1200.0,WALK,6,531,None,638,None,None,5717.4132
1267,-960.0,WALK,11,531,None,638,None,None,5039.499599999999
1266,-1320.0,WALK,12,531,None,638,None,None,5059.9176
159,-4680.0,WALK,8,531,None,638,None,None,5315.553599999999
18,-2460.0,WALK,21,531,None,638,None,None,5299.7832
734,-2940.0,WALK,13,531,None,638,None,None,5515.4412
733,-2940.0,WALK,16,531,None,638,None,None,5468.0556
739,-3180.0,WALK,15,531,None,638,None,None,2918.5332
740,-3660.0,WALK,9,531,None,638,None,None,2985.294
729,-2460.0,WALK,12,531,None,638,None,None,2411.112
738,-3060.0,WALK,16,531,None,638,None,None,4225.4424
737,-2760.0,WALK,9,531,None,638,None,None,4208.226
730,-3000.0,WALK,13,531,None,638,None,None,5019.926399999999
731,-2820.0,WALK,15,531,None,638,None,None,4993.0944
736,-3120.0,WALK,23,531,None,638,None,None,3819.2855999999997
735,-3780.0,WALK,14,531,None,638,None,None,3880.3404
435,-3720.0,WALK,8,531,None,638,None,None,4333.7904
434,15840.0,WALK,18,531,None,638,None,None,4325.3484
436,-3780.0,WALK,12,531,None,638,None,None,5951.858399999999
437,19440.0,WALK,13,531,None,638,None,None,5958.1812
438,-2220.0,WALK,13,531,None,638,None,None,5854.647599999999
439,4080.0,WALK,0,531,None,638,None,None,5870.8032
440,15900.0,WALK,17,531,None,638,None,None,4591.6812
441,-3840.0,WALK,14,531,None,638,None,None,4591.9056
444,-240.0,WALK,9,531,None,638,None,None,5728.0704
445,4140.0,WALK,0,531,None,638,None,None,5750.987999999999
442,-1920.0,WALK,4,531,None,638,None,None,5638.5588
443,0.0,WALK,13,531,None,638,None,None,5642.0556
447,-2040.0,WALK,16,531,None,638,None,None,5789.830800000001
446,120.0,WALK,14,531,None,638,None,None,5790.958799999999
448,540.0,WALK,1,531,None,638,None,None,6597.839999999999
22,16080.0,WALK,15,531,None,638,None,None,7608.507599999999
177,-3000.0,WALK,16,531,None,638,None,None,7610.5188
172,15720.0,WALK,19,531,None,638,None,None,4592.9892
105,-3600.0,WALK,18,531,None,638,None,None,4599.3492
452,-4260.0,WALK,8,531,None,638,None,None,6516.1104
454,-4080.0,WALK,15,531,None,638,None,None,5985.8556
455,-2400.0,WALK,15,531,None,638,None,None,6020.7072
456,-2520.0,WALK,9,531,None,638,None,None,5146.5912
457,16140.0,WALK,16,531,None,638,None,None,5142.0972
465,-2880.0,WALK,18,531,None,638,None,None,5767.6716
464,-2940.0,WALK,10,531,None,638,None,None,5719.2816
458,-3960.0,WALK,8,531,None,638,None,None,5669.9568
459,19620.0,WALK,20,531,None,638,None,None,5684.5464
461,-2640.0,WALK,18,531,None,638,None,None,5232.7584
460,16380.0,WALK,24,531,None,638,None,None,5222.9532
463,-4380.0,WALK,16,531,None,638,None,None,5002.643999999999
462,-1920.0,WALK,10,531,None,638,None,None,4999.5984
171,16500.0,WALK,17,531,None,638,None,None,4469.3412
23,-2700.0,WALK,16,531,None,638,None,None,4470.138
451,-420.0,WALK,15,531,None,638,None,None,3860.0208000000002
24,-2760.0,WALK,13,531,None,638,None,None,4688.0424
169,15480.0,WALK,15,531,None,638,None,None,4702.1028
526,-660.0,WALK,6,531,None,638,None,None,3692.3879999999995
527,720.0,WALK,1,531,None,638,None,None,3710.8716
529,-720.0,WALK,14,531,None,638,None,None,3780.2027999999996
530,-2460.0,WALK,25,531,None,638,None,None,3790.284
534,-3780.0,WALK,15,531,None,638,None,None,2543.9592
163,-780.0,WALK,5,531,None,638,None,None,3970.2924000000003
165,-2220.0,WALK,14,531,None,638,None,None,3946.4879999999994
589,3180.0,WALK,14,531,None,638,None,None,5916.5448
588,4800.0,WALK,18,531,None,638,None,None,5885.4684
600,15900.0,WALK,16,531,None,638,None,None,4865.144399999999
601,-2160.0,WALK,10,531,None,638,None,None,4859.1696
584,-3540.0,WALK,3,531,None,638,None,None,2568.8639999999996
583,4140.0,WALK,0,531,None,638,None,None,2599.272
602,-1980.0,WALK,12,531,None,638,None,None,4022.5104
603,-3300.0,WALK,10,531,None,638,None,None,4019.0448
586,900.0,WALK,7,531,None,638,None,None,5482.6236
585,1920.0,WALK,10,531,None,638,None,None,5488.4844
1237,4500.0,WALK,10,531,None,638,None,None,7378.3596
595,-1500.0,WALK,11,531,None,638,None,None,3851.886
594,-4380.0,WALK,18,531,None,638,None,None,3860.0135999999998
597,-2220.0,WALK,9,531,None,638,None,None,5605.8108
596,4920.0,WALK,16,531,None,638,None,None,5614.9572
582,-2040.0,WALK,15,531,None,638,None,None,4544.652
581,-4080.0,WALK,12,531,None,638,None,None,4556.1816
591,3180.0,WALK,14,531,None,638,None,None,6430.812
590,4740.0,WALK,2,531,None,638,None,None,6370.886399999999
592,3120.0,WALK,11,531,None,638,None,None,5098.4652
593,4860.0,WALK,11,531,None,638,None,None,5049.9204
151,-1680.0,WALK,14,531,None,638,None,None,3525.6551999999997
156,-4200.0,WALK,15,531,None,638,None,None,3517.23
154,4680.0,WALK,3,531,None,638,None,None,6823.808399999999
42,14760.0,WALK,9,531,None,638,None,None,6831.475199999999
130,-2400.0,WALK,11,531,None,638,None,None,6337.8912
153,1800.0,WALK,3,531,None,638,None,None,6347.0964
598,1860.0,WALK,5,531,None,638,None,None,5686.352400000001
599,-2520.0,WALK,15,531,None,638,None,None,5639.4984
653,-2340.0,WALK,15,531,None,638,None,None,9387.8172
654,16980.0,WALK,2,531,None,638,None,None,9393.0252
656,-2820.0,WALK,16,531,None,638,None,None,7194.5364
657,17340.0,WALK,18,531,None,638,None,None,7196.248799999999
660,-2520.0,WALK,9,531,None,638,None,None,8589.6696
659,17100.0,WALK,17,531,None,638,None,None,8589.2304
178,17220.0,WALK,25,531,None,638,None,None,7921.7339999999995
95,-2700.0,WALK,18,531,None,638,None,None,7886.183999999999
787,-2940.0,WALK,15,531,None,638,None,None,9305.8224
786,-3600.0,WALK,16,531,None,638,None,None,9299.6484
788,-2580.0,WALK,17,531,None,638,None,None,8711.9004
278,-2340.0,WALK,10,531,None,638,None,None,10774.9848
261,-3000.0,WALK,13,531,None,638,None,None,10838.6712
304,-360.0,WALK,17,531,None,638,None,None,11713.7808
327,-2580.0,WALK,14,531,None,638,None,None,11773.421999999999
276,-2160.0,WALK,10,531,None,638,None,None,11760.0456
263,-3180.0,WALK,16,531,None,638,None,None,11762.321999999998
359,-420.0,WALK,16,531,None,638,None,None,9999.1848
370,-2640.0,WALK,13,531,None,638,None,None,10089.116399999999
215,900.0,WALK,1,531,None,638,None,None,11909.364
208,-2340.0,WALK,10,531,None,638,None,None,11913.487200000001
355,-540.0,WALK,18,531,None,638,None,None,11318.025599999999
374,-2520.0,WALK,5,531,None,638,None,None,11267.149199999998
690,-2280.0,WALK,17,531,None,638,None,None,10655.2596
691,2880.0,WALK,2,531,None,638,None,None,10571.9796
1260,1140.0,WALK,16,531,None,638,None,None,11135.510400000001
1261,-2520.0,WALK,3,531,None,638,None,None,11148.352799999999
277,1500.0,WALK,2,531,None,638,None,None,11139.3756
262,-3120.0,WALK,13,531,None,638,None,None,11141.13
356,-540.0,WALK,18,531,None,638,None,None,11093.656799999999
373,-2520.0,WALK,11,531,None,638,None,None,11085.1764
684,-2460.0,WALK,8,531,None,638,None,None,11680.0896
685,-660.0,WALK,15,531,None,638,None,None,11669.892
214,3060.0,WALK,2,531,None,638,None,None,11641.65
209,-2340.0,WALK,15,531,None,638,None,None,11650.9488
371,-2580.0,WALK,10,531,None,638,None,None,10538.8932
357,-2400.0,WALK,25,531,None,638,None,None,10560.6624
372,15120.0,WALK,9,531,None,638,None,None,10575.493199999999
686,-2220.0,WALK,14,531,None,638,None,None,9602.3028
213,-840.0,WALK,6,531,None,638,None,None,11930.4348
210,15060.0,WALK,6,531,None,638,None,None,11924.689199999999
54,-2340.0,WALK,11,531,None,638,None,None,10514.704800000001
176,18480.0,WALK,10,531,None,638,None,None,11829.920399999999
56,660.0,WALK,1,531,None,638,None,None,11849.042399999998
313,180.0,WALK,11,531,None,638,None,None,7596.527999999999
318,-3300.0,WALK,3,531,None,638,None,None,7632.4511999999995
772,1440.0,WALK,15,531,None,638,None,None,7149.035999999999
773,-1980.0,WALK,15,531,None,638,None,None,7164.8916
