destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,-2820.0,WALK,15,448,None,929,None,None,10956.9636
400,16140.0,WALK,12,448,None,929,None,None,10937.6796
2637,15840.0,WALK,15,448,None,929,None,None,11409.4056
2638,-2580.0,WALK,14,448,None,929,None,None,11407.0464
413,-4080.0,WALK,8,448,None,929,None,None,10265.974799999998
414,-1980.0,WALK,13,448,None,929,None,None,10255.4832
1267,-960.0,WALK,12,448,None,929,None,None,11392.6764
1266,-1320.0,WALK,10,448,None,929,None,None,11413.301999999998
159,-4680.0,WALK,8,448,None,929,None,None,11909.5152
18,-2460.0,WALK,19,448,None,929,None,None,11891.688
739,-3180.0,WALK,13,448,None,929,None,None,4773.558
740,-3660.0,WALK,9,448,None,929,None,None,4701.468
728,-3240.0,WALK,18,448,None,929,None,None,5416.9151999999995
729,-2460.0,WALK,13,448,None,929,None,None,5319.608399999999
738,-3060.0,WALK,14,448,None,929,None,None,3363.858
737,3660.0,WALK,2,448,None,929,None,None,3375.7595999999994
730,-3000.0,WALK,11,448,None,929,None,None,2413.6367999999998
731,3600.0,WALK,2,448,None,929,None,None,2421.3672
736,-3120.0,WALK,19,448,None,929,None,None,3845.3664
735,3720.0,WALK,2,448,None,929,None,None,3787.0764
435,-3720.0,WALK,8,448,None,929,None,None,3282.1272
434,15840.0,WALK,17,448,None,929,None,None,3294.5424000000003
436,-3780.0,WALK,16,448,None,929,None,None,6114.581999999999
437,19440.0,WALK,17,448,None,929,None,None,6118.2912
438,-2220.0,WALK,11,448,None,929,None,None,3765.0503999999996
439,240.0,WALK,12,448,None,929,None,None,3754.7424
440,15900.0,WALK,1,448,None,929,None,None,2781.2844
441,-3840.0,WALK,12,448,None,929,None,None,2783.5524
444,-240.0,WALK,13,448,None,929,None,None,4047.3372
445,-660.0,WALK,14,448,None,929,None,None,4062.2051999999994
442,-1920.0,WALK,15,448,None,929,None,None,2670.1355999999996
443,3840.0,WALK,0,448,None,929,None,None,2753.7708000000002
447,-2040.0,WALK,13,448,None,929,None,None,3179.2932
446,120.0,WALK,18,448,None,929,None,None,3151.4952
