destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,-3660.0,WALK,9,419,None,4556,None,None,8640.8496
384,19380.0,WALK,12,419,None,4556,None,None,8648.0208
385,-3780.0,WALK,8,419,None,4556,None,None,10239.500399999999
386,480.0,WALK,9,419,None,4556,None,None,10238.4852
390,-3480.0,WALK,4,419,None,4556,None,None,8903.950799999999
389,420.0,WALK,9,419,None,4556,None,None,8897.842799999999
394,0.0,WALK,10,419,None,4556,None,None,8382.8064
393,13620.0,WALK,4,419,None,4556,None,None,8375.2128
395,-3720.0,WALK,9,419,None,4556,None,None,9462.1044
396,300.0,WALK,6,419,None,4556,None,None,9460.5552
188,300.0,WALK,8,419,None,4556,None,None,9944.046
137,-3420.0,WALK,9,419,None,4556,None,None,9892.594799999999
15,120.0,WALK,7,419,None,4556,None,None,8579.0448
387,13560.0,WALK,7,419,None,4556,None,None,8570.9304
418,-540.0,WALK,7,419,None,4556,None,None,4562.592
417,14160.0,WALK,6,419,None,4556,None,None,4577.538
420,-3300.0,WALK,4,419,None,4556,None,None,4568.1012
419,19140.0,WALK,0,419,None,4556,None,None,4556.91
422,-120.0,WALK,20,419,None,4556,None,None,6890.3712
421,13800.0,WALK,8,419,None,4556,None,None,6888.0444
424,-3180.0,WALK,9,419,None,4556,None,None,4626.6696
423,-600.0,WALK,7,419,None,4556,None,None,4616.1816
426,-420.0,WALK,22,419,None,4556,None,None,4869.524399999999
425,14040.0,WALK,4,419,None,4556,None,None,4864.6452
189,13980.0,WALK,4,419,None,4556,None,None,5548.669199999999
20,-300.0,WALK,10,419,None,4556,None,None,5562.7176
466,-3840.0,WALK,8,419,None,4556,None,None,6928.2348
467,300.0,WALK,20,419,None,4556,None,None,6937.7832
468,14040.0,WALK,20,419,None,4556,None,None,7070.9892
469,-60.0,WALK,8,419,None,4556,None,None,7074.116399999999
471,-120.0,WALK,4,419,None,4556,None,None,7685.8344
470,14100.0,WALK,4,419,None,4556,None,None,7676.2608
474,-540.0,WALK,22,419,None,4556,None,None,9954.8268
473,14340.0,WALK,3,419,None,4556,None,None,9942.368400000001
476,-3360.0,WALK,9,419,None,4556,None,None,4629.0696
475,19260.0,WALK,9,419,None,4556,None,None,4618.674
478,-480.0,WALK,10,419,None,4556,None,None,9985.113599999999
477,14280.0,WALK,9,419,None,4556,None,None,9976.5852
479,-180.0,WALK,7,419,None,4556,None,None,8606.01
480,14160.0,WALK,19,419,None,4556,None,None,8628.27
481,13920.0,WALK,22,419,None,4556,None,None,5610.1752
482,-3780.0,WALK,18,419,None,4556,None,None,5606.365199999999
489,600.0,WALK,20,419,None,4556,None,None,11684.52
488,13260.0,WALK,10,419,None,4556,None,None,11683.167599999999
492,-3840.0,WALK,18,419,None,4556,None,None,11450.5848
493,600.0,WALK,10,419,None,4556,None,None,11447.22
1272,13320.0,WALK,10,419,None,4556,None,None,9916.207199999999
1270,660.0,WALK,7,419,None,4556,None,None,9930.9864
501,13140.0,WALK,5,419,None,4556,None,None,10786.4808
111,840.0,WALK,6,419,None,4556,None,None,10754.635199999999
1264,480.0,WALK,10,419,None,4556,None,None,9672.174
1265,13440.0,WALK,26,419,None,4556,None,None,9654.4464
512,13800.0,WALK,20,419,None,4556,None,None,11803.086000000001
513,0.0,WALK,7,419,None,4556,None,None,11795.3796
514,-4140.0,WALK,25,419,None,4556,None,None,10464.5712
515,20100.0,WALK,10,419,None,4556,None,None,10473.905999999999
522,-4020.0,WALK,18,419,None,4556,None,None,9700.156799999999
523,-360.0,WALK,20,419,None,4556,None,None,9704.4936
524,-4260.0,WALK,9,419,None,4556,None,None,11753.537999999999
525,13500.0,WALK,26,419,None,4556,None,None,11753.874
191,-240.0,WALK,10,419,None,4556,None,None,10468.0836
93,14040.0,WALK,4,419,None,4556,None,None,10481.521200000001
650,19080.0,WALK,0,419,None,4556,None,None,11808.978000000001
649,-120.0,WALK,7,419,None,4556,None,None,11808.81
624,18360.0,WALK,6,419,None,4556,None,None,11987.6364
625,15900.0,WALK,0,419,None,4556,None,None,11992.9908
628,60.0,WALK,13,419,None,4556,None,None,10822.706400000001
629,-3240.0,WALK,27,419,None,4556,None,None,10818.413999999999
631,-2940.0,WALK,8,419,None,4556,None,None,11174.782799999999
641,-3360.0,WALK,10,419,None,4556,None,None,10862.704800000001
642,180.0,WALK,8,419,None,4556,None,None,10851.411600000001
633,-2520.0,WALK,6,419,None,4556,None,None,11120.9148
634,18600.0,WALK,5,419,None,4556,None,None,11096.3292
644,-3180.0,WALK,19,419,None,4556,None,None,11483.4768
645,0.0,WALK,8,419,None,4556,None,None,11442.3612
635,-2880.0,WALK,20,419,None,4556,None,None,11635.3116
636,18720.0,WALK,6,419,None,4556,None,None,11635.8444
2633,120.0,WALK,8,419,None,4556,None,None,10468.6416
643,-3420.0,WALK,4,419,None,4556,None,None,10304.9388
46,-3480.0,WALK,19,419,None,4556,None,None,9950.9568
430,-900.0,WALK,7,419,None,4556,None,None,11484.3888
666,-660.0,WALK,10,419,None,4556,None,None,9902.867999999999
665,14460.0,WALK,4,419,None,4556,None,None,9874.636799999998
1262,-840.0,WALK,7,419,None,4556,None,None,10930.670399999999
1263,14580.0,WALK,11,419,None,4556,None,None,10905.8076
47,-600.0,WALK,7,419,None,4556,None,None,10251.988800000001
131,-4200.0,WALK,9,419,None,4556,None,None,9888.948
720,-3240.0,WALK,25,419,None,4556,None,None,10791.0336
719,180.0,WALK,7,419,None,4556,None,None,10785.572400000001
140,-900.0,WALK,7,419,None,4556,None,None,5600.6328
