destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
2643,15240.0,WALK,50,607,None,1819,None,None,11582.5956
2644,-1920.0,WALK,18,607,None,1819,None,None,11575.443599999999
412,-2580.0,WALK,17,607,None,1819,None,None,11725.012799999999
411,15180.0,WALK,2,607,None,1819,None,None,11732.4336
415,15120.0,WALK,21,607,None,1819,None,None,10522.1376
416,-1800.0,WALK,12,607,None,1819,None,None,10523.898000000001
2608,-1860.0,WALK,8,607,None,1819,None,None,11159.5932
2609,15180.0,WALK,42,607,None,1819,None,None,11165.8176
403,-1080.0,WALK,7,607,None,1819,None,None,11288.1744
404,-2520.0,WALK,38,607,None,1819,None,None,11254.5096
405,11340.0,WALK,2,607,None,1819,None,None,11997.8964
2635,-600.0,WALK,39,607,None,1819,None,None,5643.486
568,-1800.0,WALK,16,607,None,1819,None,None,7706.108399999999
567,1320.0,WALK,8,607,None,1819,None,None,8088.2748
566,-1740.0,WALK,18,607,None,1819,None,None,8046.402
560,-1560.0,WALK,16,607,None,1819,None,None,8767.0248
559,-1740.0,WALK,39,607,None,1819,None,None,8744.5968
565,-1560.0,WALK,17,607,None,1819,None,None,8550.21
564,-1680.0,WALK,8,607,None,1819,None,None,8587.1748
563,9600.0,WALK,0,607,None,1819,None,None,10313.7096
562,-1140.0,WALK,17,607,None,1819,None,None,10332.5052
2660,-2220.0,WALK,50,607,None,1819,None,None,9941.613599999999
2661,19920.0,WALK,8,607,None,1819,None,None,9943.008
558,-1800.0,WALK,11,607,None,1819,None,None,8535.3216
157,300.0,WALK,20,607,None,1819,None,None,9254.3472
139,5280.0,WALK,3,607,None,1819,None,None,9392.436
158,-1440.0,WALK,8,607,None,1819,None,None,9446.91
