destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,-2820.0,WALK,20,607,None,3270,None,None,11241.3876
400,16140.0,WALK,3,607,None,3270,None,None,11249.796
2643,15240.0,WALK,50,607,None,3270,None,None,11143.023599999999
2644,-1920.0,WALK,18,607,None,3270,None,None,11135.22
412,-2580.0,WALK,17,607,None,3270,None,None,11514.2544
411,15180.0,WALK,2,607,None,3270,None,None,11522.8716
413,-4080.0,WALK,29,607,None,3270,None,None,11978.290799999999
414,-1980.0,WALK,20,607,None,3270,None,None,11971.398000000001
415,15120.0,WALK,21,607,None,3270,None,None,10245.2208
416,-1800.0,WALK,12,607,None,3270,None,None,10245.123599999999
2608,-1860.0,WALK,8,607,None,3270,None,None,10865.258399999999
2609,15180.0,WALK,42,607,None,3270,None,None,10874.9808
403,-1080.0,WALK,7,607,None,3270,None,None,11226.1392
404,-2520.0,WALK,38,607,None,3270,None,None,11195.1912
405,11340.0,WALK,2,607,None,3270,None,None,11721.2076
406,-1200.0,WALK,24,607,None,3270,None,None,11729.445600000001
1267,-960.0,WALK,9,607,None,3270,None,None,11813.1636
1266,-1320.0,WALK,17,607,None,3270,None,None,11798.3796
2635,-600.0,WALK,39,607,None,3270,None,None,8324.5608
452,-4260.0,WALK,29,607,None,3270,None,None,11656.5492
607,4920.0,WALK,0,607,None,3270,None,None,3270.9959999999996
568,-1800.0,WALK,16,607,None,3270,None,None,9103.310399999998
567,1320.0,WALK,8,607,None,3270,None,None,9216.3264
566,-1740.0,WALK,18,607,None,3270,None,None,9207.33
560,-1560.0,WALK,16,607,None,3270,None,None,9306.6444
559,-1740.0,WALK,39,607,None,3270,None,None,9290.3808
565,-1560.0,WALK,17,607,None,3270,None,None,9451.4424
564,-1680.0,WALK,8,607,None,3270,None,None,9481.356
563,9600.0,WALK,0,607,None,3270,None,None,10456.878
562,-1140.0,WALK,17,607,None,3270,None,None,10476.1932
2660,-2220.0,WALK,50,607,None,3270,None,None,10384.3824
2661,19920.0,WALK,8,607,None,3270,None,None,10388.695199999998
558,-1800.0,WALK,11,607,None,3270,None,None,9112.612799999999
157,300.0,WALK,20,607,None,3270,None,None,9668.0664
139,5280.0,WALK,3,607,None,3270,None,None,9690.4992
158,-1440.0,WALK,8,607,None,3270,None,None,9728.768399999999
