destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,-2940.0,WALK,12,837,None,7614,None,None,11385.432
733,-2940.0,WALK,33,837,None,7614,None,None,11422.196399999999
730,-3000.0,WALK,29,837,None,7614,None,None,11748.3072
731,-2820.0,WALK,15,837,None,7614,None,None,11777.4936
787,-2940.0,WALK,10,837,None,7614,None,None,7769.0904
786,12660.0,WALK,7,837,None,7614,None,None,7747.064399999999
788,-2580.0,WALK,29,837,None,7614,None,None,8655.042
227,13560.0,WALK,8,837,None,7614,None,None,11068.8672
194,14040.0,WALK,6,837,None,7614,None,None,11023.1196
235,14640.0,WALK,7,837,None,7614,None,None,9310.655999999999
352,-900.0,WALK,13,837,None,7614,None,None,9463.135199999999
294,-2220.0,WALK,14,837,None,7614,None,None,10187.7552
336,-1020.0,WALK,33,837,None,7614,None,None,10167.370799999999
379,-2040.0,WALK,14,837,None,7614,None,None,9698.73
350,-1020.0,WALK,10,837,None,7614,None,None,9700.098
221,14940.0,WALK,5,837,None,7614,None,None,10713.249600000001
202,14940.0,WALK,7,837,None,7614,None,None,10728.7404
228,13500.0,WALK,7,837,None,7614,None,None,11332.5012
193,13860.0,WALK,4,837,None,7614,None,None,11288.908800000001
303,-540.0,WALK,7,837,None,7614,None,None,7948.4472
328,10560.0,WALK,3,837,None,7614,None,None,7938.701999999999
204,11460.0,WALK,0,837,None,7614,None,None,10552.1712
219,13980.0,WALK,7,837,None,7614,None,None,10603.0392
333,11820.0,WALK,6,837,None,7614,None,None,8966.2944
298,-2280.0,WALK,11,837,None,7614,None,None,8977.122
377,13620.0,WALK,8,837,None,7614,None,None,9310.14
249,14640.0,WALK,6,837,None,7614,None,None,9065.046
236,-2160.0,WALK,6,837,None,7614,None,None,9052.877999999999
304,-360.0,WALK,33,837,None,7614,None,None,7905.904799999999
327,-2580.0,WALK,14,837,None,7614,None,None,7889.3304
688,13620.0,WALK,6,837,None,7614,None,None,10809.0204
687,14460.0,WALK,6,837,None,7614,None,None,10785.0984
2611,14040.0,WALK,2,837,None,7614,None,None,11091.0648
2612,7680.0,WALK,2,837,None,7614,None,None,11108.2668
205,840.0,WALK,16,837,None,7614,None,None,10110.019199999999
218,-2160.0,WALK,12,837,None,7614,None,None,10137.2964
222,14940.0,WALK,9,837,None,7614,None,None,10643.4348
201,14820.0,WALK,9,837,None,7614,None,None,10667.7528
276,14700.0,WALK,3,837,None,7614,None,None,11052.8892
