destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,-3660.0,WALK,21,826,None,3245,None,None,11285.753999999999
384,19380.0,WALK,22,826,None,3245,None,None,11278.185599999999
385,-3780.0,WALK,12,826,None,3245,None,None,10750.5768
386,480.0,WALK,10,826,None,3245,None,None,10746.0924
394,0.0,WALK,14,826,None,3245,None,None,11315.79
393,13620.0,WALK,7,826,None,3245,None,None,11326.686
395,-3720.0,WALK,19,826,None,3245,None,None,11398.032000000001
396,300.0,WALK,20,826,None,3245,None,None,11394.244799999999
15,120.0,WALK,11,826,None,3245,None,None,11267.833200000001
387,13560.0,WALK,25,826,None,3245,None,None,11277.0972
474,-540.0,WALK,12,826,None,3245,None,None,11765.9556
473,14340.0,WALK,7,826,None,3245,None,None,11771.0652
478,-480.0,WALK,14,826,None,3245,None,None,11392.1592
477,14280.0,WALK,16,826,None,3245,None,None,11399.5512
1243,-3480.0,WALK,18,826,None,3245,None,None,11446.805999999999
1244,-300.0,WALK,16,826,None,3245,None,None,11441.105999999998
2248,-4140.0,WALK,18,826,None,3245,None,None,11600.58
2503,-3960.0,WALK,12,826,None,3245,None,None,11602.173599999998
2250,-4320.0,WALK,21,826,None,3245,None,None,10115.5116
2505,-3660.0,WALK,21,826,None,3245,None,None,10130.6364
2252,-4200.0,WALK,18,826,None,3245,None,None,9320.9928
2509,14100.0,WALK,0,826,None,3245,None,None,9331.794
489,600.0,WALK,20,826,None,3245,None,None,7315.9824
488,13260.0,WALK,21,826,None,3245,None,None,7316.91
490,-3660.0,WALK,18,826,None,3245,None,None,7196.0952
491,3780.0,WALK,5,826,None,3245,None,None,7160.4828
492,-3840.0,WALK,18,826,None,3245,None,None,9412.7724
493,600.0,WALK,14,826,None,3245,None,None,9411.4692
495,-4020.0,WALK,21,826,None,3245,None,None,8073.0563999999995
494,19740.0,WALK,5,826,None,3245,None,None,8077.3788
499,13200.0,WALK,19,826,None,3245,None,None,6575.3532
500,660.0,WALK,24,826,None,3245,None,None,6558.3276
502,660.0,WALK,18,826,None,3245,None,None,5924.3496
503,13260.0,WALK,19,826,None,3245,None,None,5874.312
504,20400.0,WALK,5,826,None,3245,None,None,6512.977199999999
505,-4380.0,WALK,21,826,None,3245,None,None,6536.91
1272,13320.0,WALK,21,826,None,3245,None,None,9074.2428
1270,660.0,WALK,11,826,None,3245,None,None,9059.3268
2560,0.0,WALK,21,826,None,3245,None,None,8117.4132
2561,-3540.0,WALK,14,826,None,3245,None,None,8110.8936
29,780.0,WALK,10,826,None,3245,None,None,8044.317599999999
7,-720.0,WALK,17,826,None,3245,None,None,6878.571599999999
506,900.0,WALK,24,826,None,3245,None,None,6989.119199999999
497,20580.0,WALK,22,826,None,3245,None,None,6203.0556
496,37440.0,WALK,13,826,None,3245,None,None,6209.590799999999
501,13140.0,WALK,19,826,None,3245,None,None,8371.7112
111,840.0,WALK,20,826,None,3245,None,None,8389.704
190,19860.0,WALK,22,826,None,3245,None,None,7474.974
28,-4140.0,WALK,13,826,None,3245,None,None,7460.4132
498,-2640.0,WALK,19,826,None,3245,None,None,6878.8931999999995
508,180.0,WALK,10,826,None,3245,None,None,8050.308
509,13680.0,WALK,19,826,None,3245,None,None,8106.518399999999
1264,480.0,WALK,14,826,None,3245,None,None,9444.12
1265,13440.0,WALK,22,826,None,3245,None,None,9462.8496
512,13800.0,WALK,20,826,None,3245,None,None,8942.5512
513,0.0,WALK,11,826,None,3245,None,None,8958.812399999999
514,-4140.0,WALK,21,826,None,3245,None,None,9155.5044
515,20100.0,WALK,11,826,None,3245,None,None,9150.1464
520,13740.0,WALK,20,826,None,3245,None,None,8544.8292
521,60.0,WALK,20,826,None,3245,None,None,8551.776
522,-4020.0,WALK,18,826,None,3245,None,None,10227.572400000001
523,-360.0,WALK,20,826,None,3245,None,None,10229.0076
524,-4260.0,WALK,13,826,None,3245,None,None,7658.1312
525,13500.0,WALK,22,826,None,3245,None,None,7661.800799999999
191,-240.0,WALK,14,826,None,3245,None,None,9176.050799999999
93,14040.0,WALK,1,826,None,3245,None,None,9158.1552
549,60.0,WALK,14,826,None,3245,None,None,4084.4087999999997
550,13800.0,WALK,13,826,None,3245,None,None,4076.5199999999995
829,-60.0,WALK,25,826,None,3245,None,None,3953.082
830,13980.0,WALK,20,826,None,3245,None,None,3943.1591999999996
551,240.0,WALK,24,826,None,3245,None,None,3581.1371999999997
552,13620.0,WALK,22,826,None,3245,None,None,3575.0892
554,13500.0,WALK,21,826,None,3245,None,None,3730.8131999999996
553,360.0,WALK,18,826,None,3245,None,None,3727.0607999999997
539,20460.0,WALK,25,826,None,3245,None,None,5725.9223999999995
37,180.0,WALK,14,826,None,3245,None,None,5631.4836000000005
538,13380.0,WALK,21,826,None,3245,None,None,5882.034
546,-420.0,WALK,11,826,None,3245,None,None,7171.125599999999
545,-4440.0,WALK,21,826,None,3245,None,None,7173.306
827,-180.0,WALK,20,826,None,3245,None,None,3611.8139999999994
828,14100.0,WALK,20,826,None,3245,None,None,3602.4816
826,14220.0,WALK,0,826,None,3245,None,None,3245.5631999999996
79,-300.0,WALK,24,826,None,3245,None,None,3247.6283999999996
