destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
390,-3480.0,WALK,18,2633,None,5555,None,None,11123.0976
389,420.0,WALK,14,2633,None,5555,None,None,11114.5608
395,-3720.0,WALK,16,2633,None,5555,None,None,11906.9784
396,300.0,WALK,17,2633,None,5555,None,None,11910.8076
188,300.0,WALK,11,2633,None,5555,None,None,10396.8828
137,-3420.0,WALK,17,2633,None,5555,None,None,10439.4264
418,-540.0,WALK,15,2633,None,5555,None,None,10563.276
417,14160.0,WALK,15,2633,None,5555,None,None,10557.9816
420,14100.0,WALK,1,2633,None,5555,None,None,11403.292800000001
419,-480.0,WALK,29,2633,None,5555,None,None,11397.1464
422,-120.0,WALK,36,2633,None,5555,None,None,11914.901999999998
421,13800.0,WALK,16,2633,None,5555,None,None,11906.857199999999
424,-3180.0,WALK,17,2633,None,5555,None,None,9554.526
423,-600.0,WALK,15,2633,None,5555,None,None,9549.866399999999
426,-420.0,WALK,11,2633,None,5555,None,None,11925.1968
425,14040.0,WALK,12,2633,None,5555,None,None,11915.5572
622,-2700.0,WALK,20,2633,None,5555,None,None,8817.101999999999
623,15300.0,WALK,5,2633,None,5555,None,None,8775.801599999999
650,-3120.0,WALK,44,2633,None,5555,None,None,5863.518
649,14160.0,WALK,1,2633,None,5555,None,None,5851.299599999999
624,18360.0,WALK,17,2633,None,5555,None,None,6838.7316
625,-2280.0,WALK,12,2633,None,5555,None,None,6851.595599999999
640,-3000.0,WALK,14,2633,None,5555,None,None,7103.183999999999
639,-240.0,WALK,33,2633,None,5555,None,None,7091.406
627,-2760.0,WALK,17,2633,None,5555,None,None,9249.0708
626,15420.0,WALK,15,2633,None,5555,None,None,9243.7404
638,-2220.0,WALK,15,2633,None,5555,None,None,7387.116
637,18300.0,WALK,16,2633,None,5555,None,None,7386.0851999999995
628,60.0,WALK,32,2633,None,5555,None,None,5765.9868
629,-3240.0,WALK,46,2633,None,5555,None,None,5773.2504
647,-2940.0,WALK,12,2633,None,5555,None,None,7378.103999999999
648,13980.0,WALK,1,2633,None,5555,None,None,7368.6384
