destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
385,-3780.0,WALK,7,2252,None,3583,None,None,11380.161600000001
386,480.0,WALK,8,2252,None,3583,None,None,11380.6032
851,-3180.0,WALK,28,2252,None,3583,None,None,6908.994
852,-4680.0,WALK,9,2252,None,3583,None,None,6894.8099999999995
570,-3060.0,WALK,23,2252,None,3583,None,None,6618.066
571,-3420.0,WALK,7,2252,None,3583,None,None,7793.946
572,-3600.0,WALK,8,2252,None,3583,None,None,7792.171199999999
573,-3360.0,WALK,12,2252,None,3583,None,None,6958.225199999999
574,-3660.0,WALK,10,2252,None,3583,None,None,6953.6687999999995
2243,14700.0,WALK,4,2252,None,3583,None,None,7917.4608
2245,-4560.0,WALK,11,2252,None,3583,None,None,6617.346
2494,-1980.0,WALK,14,2252,None,3583,None,None,6613.9932
1243,-3480.0,WALK,22,2252,None,3583,None,None,7542.0743999999995
1244,-300.0,WALK,12,2252,None,3583,None,None,7542.009599999999
2249,-300.0,WALK,8,2252,None,3583,None,None,5544.634800000001
2501,-3840.0,WALK,8,2252,None,3583,None,None,5541.6852
2248,-4140.0,WALK,7,2252,None,3583,None,None,4402.383599999999
2503,-3960.0,WALK,7,2252,None,3583,None,None,4396.8708
2250,-4320.0,WALK,27,2252,None,3583,None,None,4620.402
2505,-3660.0,WALK,25,2252,None,3583,None,None,4621.308
2252,13740.0,WALK,0,2252,None,3583,None,None,3583.0764
2509,-3720.0,WALK,11,2252,None,3583,None,None,3591.4439999999995
490,-3660.0,WALK,7,2252,None,3583,None,None,8767.5816
491,180.0,WALK,4,2252,None,3583,None,None,8757.4896
492,-3840.0,WALK,22,2252,None,3583,None,None,10154.85
493,600.0,WALK,12,2252,None,3583,None,None,10158.428399999999
495,-4020.0,WALK,27,2252,None,3583,None,None,9562.5816
494,19740.0,WALK,20,2252,None,3583,None,None,9571.6332
499,13200.0,WALK,9,2252,None,3583,None,None,11688.9252
500,660.0,WALK,6,2252,None,3583,None,None,11685.5016
502,660.0,WALK,8,2252,None,3583,None,None,9499.368
503,13260.0,WALK,9,2252,None,3583,None,None,9515.526
504,20400.0,WALK,20,2252,None,3583,None,None,11610.5664
505,-4380.0,WALK,9,2252,None,3583,None,None,11655.927599999999
2560,0.0,WALK,25,2252,None,3583,None,None,8813.946
2561,-3540.0,WALK,12,2252,None,3583,None,None,8800.877999999999
29,780.0,WALK,5,2252,None,3583,None,None,9733.92
7,-720.0,WALK,4,2252,None,3583,None,None,8531.9892
506,900.0,WALK,8,2252,None,3583,None,None,9223.135199999999
497,20580.0,WALK,6,2252,None,3583,None,None,9880.583999999999
496,37440.0,WALK,8,2252,None,3583,None,None,9863.235599999998
501,13140.0,WALK,9,2252,None,3583,None,None,11673.585599999999
111,840.0,WALK,9,2252,None,3583,None,None,11726.591999999999
190,19860.0,WALK,6,2252,None,3583,None,None,9302.1192
28,-4140.0,WALK,11,2252,None,3583,None,None,9282.408
498,-2640.0,WALK,22,2252,None,3583,None,None,8532.1824
549,60.0,WALK,6,2252,None,3583,None,None,6915.6576
550,13800.0,WALK,8,2252,None,3583,None,None,6913.991999999999
829,-60.0,WALK,4,2252,None,3583,None,None,5848.7519999999995
830,13980.0,WALK,24,2252,None,3583,None,None,5856.865199999999
551,240.0,WALK,8,2252,None,3583,None,None,8076.6384
552,13620.0,WALK,26,2252,None,3583,None,None,8077.6836
554,13500.0,WALK,8,2252,None,3583,None,None,8727.083999999999
553,360.0,WALK,8,2252,None,3583,None,None,8705.8284
539,20460.0,WALK,13,2252,None,3583,None,None,6554.2176
37,180.0,WALK,12,2252,None,3583,None,None,6505.8024000000005
538,13380.0,WALK,7,2252,None,3583,None,None,6331.719599999999
