destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,-2820.0,WALK,17,70,None,1240,None,None,11213.1192
400,16140.0,WALK,30,70,None,1240,None,None,11199.8256
2637,15840.0,WALK,38,70,None,1240,None,None,10772.4708
2638,-2580.0,WALK,25,70,None,1240,None,None,10777.005599999999
2643,15240.0,WALK,45,70,None,1240,None,None,11839.848
2644,-1920.0,WALK,14,70,None,1240,None,None,11845.7676
407,-4740.0,WALK,17,70,None,1240,None,None,11896.977599999998
408,21060.0,WALK,0,70,None,1240,None,None,11905.6224
410,-2400.0,WALK,27,70,None,1240,None,None,11700.6732
409,15720.0,WALK,37,70,None,1240,None,None,11701.2252
413,-4080.0,WALK,20,70,None,1240,None,None,10446.696
414,-1980.0,WALK,15,70,None,1240,None,None,10447.6764
405,24060.0,WALK,1,70,None,1240,None,None,11701.3188
406,22980.0,WALK,1,70,None,1240,None,None,11670.5604
1267,-960.0,WALK,11,70,None,1240,None,None,11091.1032
1266,-1320.0,WALK,12,70,None,1240,None,None,11110.993199999999
159,-4680.0,WALK,20,70,None,1240,None,None,11235.534
18,-2460.0,WALK,44,70,None,1240,None,None,11222.034
734,-2940.0,WALK,13,70,None,1240,None,None,3009.9996
733,-2940.0,WALK,37,70,None,1240,None,None,3010.368
739,-3180.0,WALK,36,70,None,1240,None,None,3260.3448
740,-3660.0,WALK,21,70,None,1240,None,None,3211.1448
728,-3240.0,WALK,41,70,None,1240,None,None,3809.1732
729,-2460.0,WALK,13,70,None,1240,None,None,3692.5872
738,-3060.0,WALK,37,70,None,1240,None,None,2717.1732
737,-2760.0,WALK,21,70,None,1240,None,None,2725.0644
730,-3000.0,WALK,29,70,None,1240,None,None,3012.684
731,-2820.0,WALK,15,70,None,1240,None,None,3029.0304
736,-3120.0,WALK,8,70,None,1240,None,None,2742.3816
735,-3780.0,WALK,14,70,None,1240,None,None,2717.9892
435,-3720.0,WALK,20,70,None,1240,None,None,5930.4972
434,15840.0,WALK,40,70,None,1240,None,None,5936.4036
436,-3780.0,WALK,16,70,None,1240,None,None,9310.416
437,19440.0,WALK,14,70,None,1240,None,None,9316.272
438,-2220.0,WALK,27,70,None,1240,None,None,7521.8423999999995
439,240.0,WALK,28,70,None,1240,None,None,7523.104799999999
440,15900.0,WALK,19,70,None,1240,None,None,5590.417199999999
441,-3840.0,WALK,14,70,None,1240,None,None,5593.8024000000005
444,-240.0,WALK,14,70,None,1240,None,None,7670.7408
445,-660.0,WALK,14,70,None,1240,None,None,7695.759599999999
442,-1920.0,WALK,14,70,None,1240,None,None,6463.883999999999
443,0.0,WALK,14,70,None,1240,None,None,6541.300799999999
447,-2040.0,WALK,12,70,None,1240,None,None,7006.8372
446,120.0,WALK,15,70,None,1240,None,None,6984.396
448,-1800.0,WALK,13,70,None,1240,None,None,5613.796799999999
22,16080.0,WALK,16,70,None,1240,None,None,7643.912399999999
177,-3000.0,WALK,37,70,None,1240,None,None,7651.139999999999
172,15720.0,WALK,12,70,None,1240,None,None,6822.169199999999
105,-3600.0,WALK,39,70,None,1240,None,None,6821.698799999999
452,-4260.0,WALK,20,70,None,1240,None,None,11480.9448
454,-4080.0,WALK,36,70,None,1240,None,None,10671.9264
455,-2400.0,WALK,11,70,None,1240,None,None,10690.659599999999
456,-2520.0,WALK,21,70,None,1240,None,None,9648.0636
457,16140.0,WALK,37,70,None,1240,None,None,9638.928
465,-2880.0,WALK,18,70,None,1240,None,None,10829.4216
464,-2040.0,WALK,13,70,None,1240,None,None,10793.298
458,-3960.0,WALK,15,70,None,1240,None,None,9777.529199999999
459,19620.0,WALK,40,70,None,1240,None,None,9786.0288
461,-2640.0,WALK,40,70,None,1240,None,None,9359.82
460,16380.0,WALK,9,70,None,1240,None,None,9352.6932
463,-4380.0,WALK,17,70,None,1240,None,None,10118.082
462,-1920.0,WALK,13,70,None,1240,None,None,10119.756
171,16500.0,WALK,38,70,None,1240,None,None,8554.3884
23,-2700.0,WALK,37,70,None,1240,None,None,8550.0144
451,-420.0,WALK,24,70,None,1240,None,None,8911.1628
24,20220.0,WALK,0,70,None,1240,None,None,9822.841199999999
169,15480.0,WALK,14,70,None,1240,None,None,9830.9772
526,-660.0,WALK,15,70,None,1240,None,None,9503.8848
527,-1800.0,WALK,13,70,None,1240,None,None,9517.2744
529,-720.0,WALK,16,70,None,1240,None,None,9727.6284
530,-2460.0,WALK,48,70,None,1240,None,None,9735.657599999999
532,-3420.0,WALK,21,70,None,1240,None,None,6716.4276
531,4020.0,WALK,25,70,None,1240,None,None,6729.75
161,-2100.0,WALK,28,70,None,1240,None,None,7563.0815999999995
97,-3660.0,WALK,15,70,None,1240,None,None,7572.5808
534,-3780.0,WALK,36,70,None,1240,None,None,8537.384399999999
35,-3120.0,WALK,36,70,None,1240,None,None,8392.279199999999
163,-780.0,WALK,13,70,None,1240,None,None,9984.036
165,-2220.0,WALK,11,70,None,1240,None,None,9951.1932
589,3180.0,WALK,15,70,None,1240,None,None,9894.6768
588,4800.0,WALK,39,70,None,1240,None,None,9848.232
600,15900.0,WALK,37,70,None,1240,None,None,8211.3384
601,-2160.0,WALK,14,70,None,1240,None,None,8204.875199999999
584,-3540.0,WALK,14,70,None,1240,None,None,7672.2864
