destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
851,-3180.0,WALK,24,2341,None,2326,None,None,5959.9608
852,-4680.0,WALK,21,2341,None,2326,None,None,5952.9911999999995
570,-3060.0,WALK,18,2341,None,2326,None,None,5854.358399999999
571,-3420.0,WALK,19,2341,None,2326,None,None,6409.325999999999
572,-3600.0,WALK,18,2341,None,2326,None,None,6405.9648
573,-3360.0,WALK,15,2341,None,2326,None,None,5641.995599999999
574,-3660.0,WALK,21,2341,None,2326,None,None,5636.4132
2243,14700.0,WALK,21,2341,None,2326,None,None,6666.6107999999995
2245,-4560.0,WALK,13,2341,None,2326,None,None,5842.321199999999
2494,-1980.0,WALK,16,2341,None,2326,None,None,5836.9439999999995
1243,-3480.0,WALK,18,2341,None,2326,None,None,7729.9619999999995
1244,-300.0,WALK,16,2341,None,2326,None,None,7731.572399999999
2249,-300.0,WALK,24,2341,None,2326,None,None,4509.9084
2501,-3840.0,WALK,19,2341,None,2326,None,None,4504.5432
2248,-4140.0,WALK,18,2341,None,2326,None,None,3746.13
2503,-3960.0,WALK,12,2341,None,2326,None,None,3737.3615999999997
2250,-4320.0,WALK,21,2341,None,2326,None,None,4779.6132
2505,-3660.0,WALK,21,2341,None,2326,None,None,4774.2564
2252,-4200.0,WALK,18,2341,None,2326,None,None,3964.6872
2509,14100.0,WALK,0,2341,None,2326,None,None,3968.6915999999997
490,-3660.0,WALK,18,2341,None,2326,None,None,9978.9528
491,3780.0,WALK,5,2341,None,2326,None,None,9973.4352
492,-3840.0,WALK,18,2341,None,2326,None,None,11123.0688
493,600.0,WALK,14,2341,None,2326,None,None,11127.2088
495,-4020.0,WALK,21,2341,None,2326,None,None,10695.359999999999
494,19740.0,WALK,5,2341,None,2326,None,None,10704.4212
502,660.0,WALK,18,2341,None,2326,None,None,10906.614
503,13260.0,WALK,19,2341,None,2326,None,None,10928.899199999998
2560,0.0,WALK,21,2341,None,2326,None,None,9886.264799999999
2561,-3540.0,WALK,14,2341,None,2326,None,None,9873.3552
29,780.0,WALK,10,2341,None,2326,None,None,10883.5092
7,-720.0,WALK,17,2341,None,2326,None,None,9776.5872
506,900.0,WALK,24,2341,None,2326,None,None,10488.1404
497,20580.0,WALK,22,2341,None,2326,None,None,11275.8324
496,37440.0,WALK,13,2341,None,2326,None,None,11256.8724
190,19860.0,WALK,22,2341,None,2326,None,None,10504.890000000001
28,-4140.0,WALK,13,2341,None,2326,None,None,10486.0188
498,-2640.0,WALK,19,2341,None,2326,None,None,9776.743199999999
549,60.0,WALK,14,2341,None,2326,None,None,8469.830399999999
