destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
2640,-420.0,WALK,12,330,None,6800,None,None,11890.0872
622,-2700.0,WALK,9,330,None,6800,None,None,11074.733999999999
623,15300.0,WALK,4,330,None,6800,None,None,11047.086000000001
650,-3120.0,WALK,36,330,None,6800,None,None,9886.4952
649,-120.0,WALK,7,330,None,6800,None,None,9875.8368
624,18360.0,WALK,13,330,None,6800,None,None,10605.7932
625,-2280.0,WALK,25,330,None,6800,None,None,10612.507199999998
640,-3000.0,WALK,28,330,None,6800,None,None,9057.112799999999
639,-240.0,WALK,30,330,None,6800,None,None,9052.2948
638,-2220.0,WALK,6,330,None,6800,None,None,10589.6088
637,18300.0,WALK,12,330,None,6800,None,None,10579.9404
628,60.0,WALK,29,330,None,6800,None,None,11004.1548
629,-3240.0,WALK,36,330,None,6800,None,None,11015.051999999998
647,-2940.0,WALK,11,330,None,6800,None,None,8433.9804
648,-300.0,WALK,33,330,None,6800,None,None,8462.2416
641,-3360.0,WALK,19,330,None,6800,None,None,11399.0928
642,180.0,WALK,10,330,None,6800,None,None,11410.3752
633,-2520.0,WALK,29,330,None,6800,None,None,11663.011199999999
634,18600.0,WALK,12,330,None,6800,None,None,11732.7012
644,-3180.0,WALK,30,330,None,6800,None,None,10532.49
645,0.0,WALK,8,330,None,6800,None,None,10576.77
2633,120.0,WALK,10,330,None,6800,None,None,11232.3132
621,-3060.0,WALK,31,330,None,6800,None,None,9514.246799999999
620,-180.0,WALK,32,330,None,6800,None,None,9537.612
46,-3480.0,WALK,31,330,None,6800,None,None,11827.0068
787,-2940.0,WALK,9,330,None,6800,None,None,8333.8884
786,-3600.0,WALK,31,330,None,6800,None,None,8329.0248
788,-2580.0,WALK,28,330,None,6800,None,None,9116.922
227,-2220.0,WALK,5,330,None,6800,None,None,8490.125999999998
194,-900.0,WALK,29,330,None,6800,None,None,8474.416799999999
235,240.0,WALK,30,330,None,6800,None,None,7588.325999999999
278,-2340.0,WALK,10,330,None,6800,None,None,11293.037999999999
261,-3000.0,WALK,11,330,None,6800,None,None,11221.542
352,-900.0,WALK,12,330,None,6800,None,None,7851.897599999999
294,-2220.0,WALK,13,330,None,6800,None,None,7680.1188
336,-1020.0,WALK,32,330,None,6800,None,None,7675.8804
379,-2040.0,WALK,12,330,None,6800,None,None,8207.8632
350,-1020.0,WALK,9,330,None,6800,None,None,8217.2808
221,-1920.0,WALK,13,330,None,6800,None,None,9037.044
202,-900.0,WALK,29,330,None,6800,None,None,9054.1968
228,-900.0,WALK,13,330,None,6800,None,None,8838.552
193,-540.0,WALK,19,330,None,6800,None,None,8790.5004
303,-540.0,WALK,6,330,None,6800,None,None,6865.853999999999
328,-2580.0,WALK,10,330,None,6800,None,None,6856.868399999999
204,660.0,WALK,26,330,None,6800,None,None,9152.8488
219,-2040.0,WALK,11,330,None,6800,None,None,9209.6232
270,-2280.0,WALK,31,330,None,6800,None,None,10171.536
333,-840.0,WALK,11,330,None,6800,None,None,7163.9808
298,-2280.0,WALK,11,330,None,6800,None,None,7169.593199999999
377,5220.0,WALK,1,330,None,6800,None,None,7724.833199999999
249,240.0,WALK,32,330,None,6800,None,None,7381.3848
236,-2160.0,WALK,5,330,None,6800,None,None,7365.2592
304,-360.0,WALK,32,330,None,6800,None,None,7074.9
327,-2100.0,WALK,12,330,None,6800,None,None,7032.6612000000005
688,-2160.0,WALK,24,330,None,6800,None,None,8473.9008
687,-960.0,WALK,8,330,None,6800,None,None,8466.7632
2611,-1440.0,WALK,8,330,None,6800,None,None,9072.4044
2612,-1080.0,WALK,6,330,None,6800,None,None,9088.605599999999
205,840.0,WALK,14,330,None,6800,None,None,8654.7504
218,-2160.0,WALK,11,330,None,6800,None,None,8679.657599999999
222,4140.0,WALK,1,330,None,6800,None,None,8756.7228
201,-3540.0,WALK,19,330,None,6800,None,None,8777.7876
276,-2160.0,WALK,5,330,None,6800,None,None,9771.008399999999
263,-3180.0,WALK,31,330,None,6800,None,None,9791.548799999999
247,-2220.0,WALK,10,330,None,6800,None,None,7126.1112
238,360.0,WALK,13,330,None,6800,None,None,7110.669599999999
198,-180.0,WALK,14,330,None,6800,None,None,8128.157999999999
224,-1140.0,WALK,14,330,None,6800,None,None,8119.5216
299,-4440.0,WALK,30,330,None,6800,None,None,6917.156399999999
332,-2280.0,WALK,12,330,None,6800,None,None,6909.027599999999
