destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
155,-2640.0,WALK,10,406,None,870,None,None,2644.3716
17,15540.0,WALK,8,406,None,870,None,None,2642.298
734,-2940.0,WALK,2,406,None,870,None,None,11583.551999999998
733,-2940.0,WALK,15,406,None,870,None,None,11536.296
739,-3180.0,WALK,15,406,None,870,None,None,9135.0648
740,-3660.0,WALK,8,406,None,870,None,None,9202.3236
728,-3240.0,WALK,21,406,None,870,None,None,8485.910399999999
729,-2460.0,WALK,5,406,None,870,None,None,8609.537999999999
738,-3060.0,WALK,18,406,None,870,None,None,10394.793599999999
737,-2760.0,WALK,8,406,None,870,None,None,10377.844799999999
730,-3000.0,WALK,4,406,None,870,None,None,11096.1672
731,-2820.0,WALK,3,406,None,870,None,None,11067.33
736,-3120.0,WALK,24,406,None,870,None,None,10018.820399999999
735,-3780.0,WALK,2,406,None,870,None,None,10077.605999999998
435,-3720.0,WALK,7,406,None,870,None,None,9372.708
434,15840.0,WALK,17,406,None,870,None,None,9360.625199999999
436,-3780.0,WALK,6,406,None,870,None,None,8607.6456
437,19440.0,WALK,5,406,None,870,None,None,8610.882
438,-2220.0,WALK,10,406,None,870,None,None,10081.1388
439,240.0,WALK,11,406,None,870,None,None,10100.5872
440,15900.0,WALK,11,406,None,870,None,None,9821.4252
441,-3840.0,WALK,2,406,None,870,None,None,9819.936
444,-240.0,WALK,4,406,None,870,None,None,9811.356
445,-660.0,WALK,5,406,None,870,None,None,9821.6208
442,-1920.0,WALK,4,406,None,870,None,None,10494.7452
443,0.0,WALK,5,406,None,870,None,None,10454.7336
447,-2040.0,WALK,4,406,None,870,None,None,10348.250399999999
446,120.0,WALK,6,406,None,870,None,None,10363.7976
448,-1800.0,WALK,4,406,None,870,None,None,11999.355599999999
172,15720.0,WALK,4,406,None,870,None,None,9073.3524
105,-3600.0,WALK,19,406,None,870,None,None,9080.8596
452,-2160.0,WALK,3,406,None,870,None,None,6388.2936
454,-4080.0,WALK,14,406,None,870,None,None,6751.2348
455,-3060.0,WALK,3,406,None,870,None,None,6791.137199999999
456,-2520.0,WALK,8,406,None,870,None,None,6833.862
457,16140.0,WALK,16,406,None,870,None,None,6840.0828
465,-2880.0,WALK,10,406,None,870,None,None,5956.8984
464,-2040.0,WALK,5,406,None,870,None,None,5919.2376
458,-3960.0,WALK,8,406,None,870,None,None,7562.5296
459,19620.0,WALK,21,406,None,870,None,None,7575.937199999999
461,-2640.0,WALK,3,406,None,870,None,None,7400.825999999999
460,16380.0,WALK,25,406,None,870,None,None,7394.4276
463,-4380.0,WALK,4,406,None,870,None,None,5710.3992
462,-1920.0,WALK,4,406,None,870,None,None,5700.2592
171,16500.0,WALK,19,406,None,870,None,None,7274.754
23,-2700.0,WALK,15,406,None,870,None,None,7281.351599999999
451,-420.0,WALK,10,406,None,870,None,None,5815.5743999999995
24,-1800.0,WALK,6,406,None,870,None,None,5646.3612
169,15480.0,WALK,6,406,None,870,None,None,5659.1064
526,-660.0,WALK,6,406,None,870,None,None,4132.0584
527,-1800.0,WALK,5,406,None,870,None,None,4140.408
529,-720.0,WALK,7,406,None,870,None,None,3608.6892
530,-2460.0,WALK,24,406,None,870,None,None,3611.904
532,-3420.0,WALK,8,406,None,870,None,None,5592.589199999999
531,4020.0,WALK,7,406,None,870,None,None,5578.6344
161,-2100.0,WALK,12,406,None,870,None,None,4930.392
97,-3660.0,WALK,8,406,None,870,None,None,4921.9259999999995
534,-3780.0,WALK,14,406,None,870,None,None,4239.5484
35,-3120.0,WALK,14,406,None,870,None,None,4333.1556
163,-780.0,WALK,5,406,None,870,None,None,3196.4435999999996
165,-2220.0,WALK,5,406,None,870,None,None,3257.4468
607,4920.0,WALK,16,406,None,870,None,None,9494.9472
589,3180.0,WALK,6,406,None,870,None,None,5884.7916000000005
588,4800.0,WALK,20,406,None,870,None,None,5903.661599999999
600,15900.0,WALK,16,406,None,870,None,None,6641.4816
601,-2160.0,WALK,4,406,None,870,None,None,6641.7336
584,-3540.0,WALK,2,406,None,870,None,None,4975.535999999999
583,-1800.0,WALK,6,406,None,870,None,None,4958.4528
602,-1980.0,WALK,4,406,None,870,None,None,5272.9752
603,-3300.0,WALK,8,406,None,870,None,None,5251.5216
586,900.0,WALK,8,406,None,870,None,None,9700.9092
585,1920.0,WALK,6,406,None,870,None,None,9718.9728
1237,4500.0,WALK,4,406,None,870,None,None,6135.4692
595,-1500.0,WALK,6,406,None,870,None,None,3987.3012
594,-4380.0,WALK,19,406,None,870,None,None,3988.35
597,-2220.0,WALK,5,406,None,870,None,None,8121.7296
596,4920.0,WALK,6,406,None,870,None,None,8120.3712
582,-2040.0,WALK,6,406,None,870,None,None,5876.6028
581,-4080.0,WALK,6,406,None,870,None,None,5871.0084
591,3180.0,WALK,4,406,None,870,None,None,5713.0728
590,4740.0,WALK,7,406,None,870,None,None,5777.304
592,3120.0,WALK,3,406,None,870,None,None,5963.616
593,4860.0,WALK,5,406,None,870,None,None,5990.8859999999995
151,-1680.0,WALK,1,406,None,870,None,None,4895.82
156,-4200.0,WALK,14,406,None,870,None,None,4908.8124
154,4680.0,WALK,6,406,None,870,None,None,5476.1172
42,14760.0,WALK,8,406,None,870,None,None,5484.1812
130,-2400.0,WALK,3,406,None,870,None,None,9420.1572
153,-3840.0,WALK,7,406,None,870,None,None,9445.9788
598,1860.0,WALK,5,406,None,870,None,None,9515.766
599,-2520.0,WALK,4,406,None,870,None,None,9527.6376
656,-2820.0,WALK,15,406,None,870,None,None,10021.1016
657,17340.0,WALK,10,406,None,870,None,None,10016.997599999999
660,-2520.0,WALK,8,406,None,870,None,None,11643.5772
659,17100.0,WALK,16,406,None,870,None,None,11640.1308
178,17220.0,WALK,26,406,None,870,None,None,10749.4644
95,-3420.0,WALK,2,406,None,870,None,None,10708.8564
568,-1800.0,WALK,4,406,None,870,None,None,6936.926399999999
776,720.0,WALK,4,406,None,870,None,None,11324.473199999999
777,2100.0,WALK,5,406,None,870,None,None,11343.554399999999
567,1320.0,WALK,5,406,None,870,None,None,5959.446
566,-1740.0,WALK,4,406,None,870,None,None,6077.6436
560,-1560.0,WALK,5,406,None,870,None,None,3899.9087999999997
559,-1740.0,WALK,3,406,None,870,None,None,3926.6844
565,-1560.0,WALK,2,406,None,870,None,None,5116.638
564,-1680.0,WALK,4,406,None,870,None,None,5086.309200000001
2660,-2220.0,WALK,24,406,None,870,None,None,3268.8324
2661,19920.0,WALK,7,406,None,870,None,None,3279.5135999999998
558,-1800.0,WALK,6,406,None,870,None,None,4099.5324
157,300.0,WALK,3,406,None,870,None,None,3336.51
139,-2280.0,WALK,5,406,None,870,None,None,2925.9408
158,-1440.0,WALK,6,406,None,870,None,None,2853.9768
