destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
2383,-3480.0,WALK,20,2385,None,6086,None,None,10637.867999999999
2311,13380.0,WALK,24,2385,None,6086,None,None,10644.541199999998
2385,14820.0,WALK,0,2385,None,6086,None,None,6086.868
2312,20220.0,WALK,20,2385,None,6086,None,None,6102.0396
2402,14220.0,WALK,20,2385,None,6086,None,None,7970.890799999999
2321,-4320.0,WALK,23,2385,None,6086,None,None,7974.3912
2313,-3840.0,WALK,23,2385,None,6086,None,None,9558.9432
2387,13740.0,WALK,10,2385,None,6086,None,None,9562.6284
2322,13620.0,WALK,27,2385,None,6086,None,None,11584.773599999999
2405,-3720.0,WALK,19,2385,None,6086,None,None,11571.6012
2407,14340.0,WALK,18,2385,None,6086,None,None,6732.9768
2316,-5100.0,WALK,21,2385,None,6086,None,None,6960.0707999999995
2409,-3660.0,WALK,21,2385,None,6086,None,None,11241.894
2394,13680.0,WALK,27,2385,None,6086,None,None,9990.2508
2317,-3780.0,WALK,19,2385,None,6086,None,None,10000.4784
2318,-4440.0,WALK,21,2385,None,6086,None,None,6724.4292
2348,-4020.0,WALK,14,2385,None,6086,None,None,9058.746
2424,-4860.0,WALK,13,2385,None,6086,None,None,7965.096
2343,14580.0,WALK,18,2385,None,6086,None,None,7956.362399999999
2345,13860.0,WALK,22,2385,None,6086,None,None,11993.088
2488,-3960.0,WALK,14,2385,None,6086,None,None,11987.054399999999
2430,-4200.0,WALK,18,2385,None,6086,None,None,11549.684399999998
2347,19620.0,WALK,11,2385,None,6086,None,None,11560.8864
2340,-3960.0,WALK,8,2385,None,6086,None,None,11322.4524
2439,13800.0,WALK,10,2385,None,6086,None,None,11229.3504
2336,13680.0,WALK,10,2385,None,6086,None,None,11509.0572
2433,-3780.0,WALK,23,2385,None,6086,None,None,11490.8724
2338,-4440.0,WALK,22,2385,None,6086,None,None,10965.830399999999
2446,19800.0,WALK,21,2385,None,6086,None,None,10960.3296
2339,-3600.0,WALK,9,2385,None,6086,None,None,11003.620799999999
2463,19500.0,WALK,20,2385,None,6086,None,None,10997.5716
