destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,-2940.0,WALK,4,72,None,1022,None,None,4620.3048
733,-2940.0,WALK,21,72,None,1022,None,None,4643.1144
739,-3180.0,WALK,20,72,None,1022,None,None,5683.812
740,-3660.0,WALK,12,72,None,1022,None,None,5630.4803999999995
728,-3240.0,WALK,25,72,None,1022,None,None,6248.544
729,-2460.0,WALK,4,72,None,1022,None,None,6131.472000000001
738,-3060.0,WALK,21,72,None,1022,None,None,4901.5908
737,-2760.0,WALK,12,72,None,1022,None,None,4913.634
730,-3000.0,WALK,18,72,None,1022,None,None,4843.3476
731,-2820.0,WALK,7,72,None,1022,None,None,4868.6484
736,-3120.0,WALK,2,72,None,1022,None,None,5052.249599999999
735,-3780.0,WALK,6,72,None,1022,None,None,5015.049599999999
435,-3720.0,WALK,11,72,None,1022,None,None,7909.3272
434,15840.0,WALK,23,72,None,1022,None,None,7917.375599999999
436,-3780.0,WALK,8,72,None,1022,None,None,11314.5252
437,19440.0,WALK,5,72,None,1022,None,None,11319.940799999998
438,-2220.0,WALK,18,72,None,1022,None,None,9291.374399999999
439,240.0,WALK,19,72,None,1022,None,None,9288.725999999999
440,15900.0,WALK,6,72,None,1022,None,None,7493.429999999999
441,-3840.0,WALK,6,72,None,1022,None,None,7496.912399999999
444,-240.0,WALK,5,72,None,1022,None,None,9491.2104
445,-660.0,WALK,5,72,None,1022,None,None,9513.9924
442,-1920.0,WALK,5,72,None,1022,None,None,8161.3859999999995
443,0.0,WALK,5,72,None,1022,None,None,8246.3316
447,-2040.0,WALK,4,72,None,1022,None,None,8726.753999999999
446,120.0,WALK,6,72,None,1022,None,None,8701.232399999999
448,-1800.0,WALK,4,72,None,1022,None,None,6894.8604
22,16080.0,WALK,7,72,None,1022,None,None,8914.9572
177,-3000.0,WALK,21,72,None,1022,None,None,8922.948
172,15720.0,WALK,4,72,None,1022,None,None,8806.338
105,-3600.0,WALK,23,72,None,1022,None,None,8804.4996
456,-2520.0,WALK,12,72,None,1022,None,None,11855.5956
457,16140.0,WALK,21,72,None,1022,None,None,11845.967999999999
458,-3960.0,WALK,6,72,None,1022,None,None,11908.47
459,19620.0,WALK,25,72,None,1022,None,None,11915.4612
461,-2640.0,WALK,23,72,None,1022,None,None,11512.0356
460,16380.0,WALK,3,72,None,1022,None,None,11505.7056
171,16500.0,WALK,22,72,None,1022,None,None,10737.2964
23,-2700.0,WALK,21,72,None,1022,None,None,10732.284
451,-420.0,WALK,14,72,None,1022,None,None,11226.9036
526,-660.0,WALK,7,72,None,1022,None,None,11909.2716
527,-1800.0,WALK,4,72,None,1022,None,None,11921.9364
532,-3420.0,WALK,12,72,None,1022,None,None,9155.8356
531,4020.0,WALK,15,72,None,1022,None,None,9169.138799999999
161,-2100.0,WALK,19,72,None,1022,None,None,9999.5772
97,-3660.0,WALK,6,72,None,1022,None,None,10009.064400000001
534,-3780.0,WALK,20,72,None,1022,None,None,10967.4024
35,-3120.0,WALK,20,72,None,1022,None,None,10823.384399999999
589,3180.0,WALK,6,72,None,1022,None,None,11995.6332
588,4800.0,WALK,23,72,None,1022,None,None,11948.1456
600,15900.0,WALK,21,72,None,1022,None,None,10283.9508
601,-2160.0,WALK,5,72,None,1022,None,None,10277.855999999998
584,-3540.0,WALK,6,72,None,1022,None,None,10030.0008
583,-1800.0,WALK,5,72,None,1022,None,None,10056.8424
602,-1980.0,WALK,4,72,None,1022,None,None,10691.257199999998
603,-3300.0,WALK,16,72,None,1022,None,None,10704.6468
586,900.0,WALK,8,72,None,1022,None,None,7204.686
585,1920.0,WALK,6,72,None,1022,None,None,7183.0116
595,-1500.0,WALK,4,72,None,1022,None,None,11423.3616
594,-4380.0,WALK,23,72,None,1022,None,None,11428.2084
597,-2220.0,WALK,4,72,None,1022,None,None,9557.9064
596,4920.0,WALK,5,72,None,1022,None,None,9570.5724
582,-2040.0,WALK,5,72,None,1022,None,None,10649.769600000001
581,-4080.0,WALK,8,72,None,1022,None,None,10664.5296
592,3120.0,WALK,5,72,None,1022,None,None,11094.6036
