destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
851,-3180.0,WALK,23,2338,None,946,None,None,8779.5144
852,-4680.0,WALK,22,2338,None,946,None,None,8791.1808
570,-3060.0,WALK,17,2338,None,946,None,None,9097.3392
571,-3420.0,WALK,18,2338,None,946,None,None,7726.4484
572,-3600.0,WALK,16,2338,None,946,None,None,7717.0008
573,-3360.0,WALK,15,2338,None,946,None,None,7455.0743999999995
574,-3660.0,WALK,21,2338,None,946,None,None,7447.3416
2243,14700.0,WALK,19,2338,None,946,None,None,8448.7572
2245,-4560.0,WALK,12,2338,None,946,None,None,9065.0964
2494,-1980.0,WALK,16,2338,None,946,None,None,9056.6832
2249,-300.0,WALK,22,2338,None,946,None,None,7497.195599999999
2501,-3840.0,WALK,21,2338,None,946,None,None,7487.8944
2248,13860.0,WALK,0,2338,None,946,None,None,7632.325199999999
2503,-3960.0,WALK,15,2338,None,946,None,None,7621.3092
2250,-4320.0,WALK,20,2338,None,946,None,None,9338.8452
2505,-3660.0,WALK,20,2338,None,946,None,None,9329.395199999999
2252,-4200.0,WALK,17,2338,None,946,None,None,8711.76
2509,-3720.0,WALK,12,2338,None,946,None,None,8713.5816
2383,-3480.0,WALK,18,2338,None,946,None,None,4781.4492
2311,13380.0,WALK,23,2338,None,946,None,None,4785.4367999999995
2385,14820.0,WALK,23,2338,None,946,None,None,4563.0144
2312,20220.0,WALK,18,2338,None,946,None,None,4576.0392
2402,14220.0,WALK,18,2338,None,946,None,None,4783.785599999999
2321,-4320.0,WALK,22,2338,None,946,None,None,4793.7
2313,-3840.0,WALK,20,2338,None,946,None,None,5000.3112
2387,13740.0,WALK,16,2338,None,946,None,None,4989.5016
2322,13620.0,WALK,24,2338,None,946,None,None,5542.1568
2405,-3720.0,WALK,17,2338,None,946,None,None,5542.3116
2407,14340.0,WALK,16,2338,None,946,None,None,5345.264399999999
2316,-5100.0,WALK,20,2338,None,946,None,None,3851.8584
2409,-3660.0,WALK,19,2338,None,946,None,None,4905.66
2394,13680.0,WALK,24,2338,None,946,None,None,4642.5192
2317,-3780.0,WALK,17,2338,None,946,None,None,4652.2344
2318,-4440.0,WALK,23,2338,None,946,None,None,5356.3128
702,-3480.0,WALK,17,2338,None,946,None,None,10559.9292
701,-3420.0,WALK,17,2338,None,946,None,None,10566.273599999999
2328,-2400.0,WALK,19,2338,None,946,None,None,8793.606
2604,-2400.0,WALK,17,2338,None,946,None,None,8398.0236
2605,-1020.0,WALK,16,2338,None,946,None,None,8406.1944
703,18360.0,WALK,11,2338,None,946,None,None,10058.2332
704,-3240.0,WALK,18,2338,None,946,None,None,10041.912
2601,-2460.0,WALK,19,2338,None,946,None,None,8119.2876
2602,-960.0,WALK,24,2338,None,946,None,None,8115.606
2649,-3300.0,WALK,25,2338,None,946,None,None,8960.8764
2580,-3120.0,WALK,16,2338,None,946,None,None,9564.973199999999
2581,-240.0,WALK,19,2338,None,946,None,None,9567.57
2650,-3360.0,WALK,19,2338,None,946,None,None,6440.4492
2583,-3060.0,WALK,23,2338,None,946,None,None,8921.725199999999
2584,-300.0,WALK,16,2338,None,946,None,None,8952.2544
2586,8880.0,WALK,3,2338,None,946,None,None,8104.975199999999
2588,14880.0,WALK,2,2338,None,946,None,None,8700.5856
2589,10260.0,WALK,4,2338,None,946,None,None,8700.040799999999
2663,120.0,WALK,11,2338,None,946,None,None,8794.906799999999
2664,-3240.0,WALK,18,2338,None,946,None,None,8860.9236
576,-3600.0,WALK,20,2338,None,946,None,None,11729.7744
577,13620.0,WALK,24,2338,None,946,None,None,11726.4384
2591,7980.0,WALK,2,2338,None,946,None,None,9321.015599999999
716,-3360.0,WALK,26,2338,None,946,None,None,9976.474799999998
717,-120.0,WALK,22,2338,None,946,None,None,9970.47
2593,14100.0,WALK,0,2338,None,946,None,None,7290.3708
