destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,-2940.0,WALK,11,774,None,1123,None,None,3845.718
733,3540.0,WALK,1,775,None,1080,None,None,3892.2047999999995
739,-3180.0,WALK,13,774,None,1123,None,None,6468.343199999999
740,3780.0,WALK,0,836,None,1038,None,None,6391.8276
728,-3240.0,WALK,18,774,None,1123,None,None,7187.419199999999
729,3840.0,WALK,0,841,None,549,None,None,7061.606399999999
738,-3060.0,WALK,14,774,None,1123,None,None,5049.6467999999995
737,3660.0,WALK,1,840,None,559,None,None,5066.8872
730,-3000.0,WALK,11,774,None,1123,None,None,4323.5256
731,3600.0,WALK,1,787,None,519,None,None,4352.8956
736,-3120.0,WALK,19,774,None,1123,None,None,5478.2484
735,3720.0,WALK,1,835,None,1036,None,None,5414.078399999999
435,-3720.0,WALK,7,774,None,1123,None,None,6841.3812
434,15840.0,WALK,16,774,None,1123,None,None,6852.8856
436,-3780.0,WALK,14,774,None,1123,None,None,9940.7328
437,19440.0,WALK,15,774,None,1123,None,None,9944.748000000001
438,-2220.0,WALK,11,774,None,1123,None,None,7612.789199999999
439,240.0,WALK,12,774,None,1123,None,None,7603.114799999999
440,15900.0,WALK,1,836,None,1038,None,None,6334.5132
441,-3840.0,WALK,12,774,None,1123,None,None,6337.5612
444,-240.0,WALK,11,774,None,1123,None,None,7888.2864
445,-660.0,WALK,12,774,None,1123,None,None,7904.3196
442,-1920.0,WALK,14,774,None,1123,None,None,6496.1795999999995
443,3840.0,WALK,1,841,None,549,None,None,6582.115199999999
447,-2040.0,WALK,13,774,None,1123,None,None,7023.7788
446,120.0,WALK,16,774,None,1123,None,None,6995.9364
448,3720.0,WALK,1,787,None,519,None,None,4778.1696
22,16080.0,WALK,1,841,None,549,None,None,6476.601599999999
177,-3000.0,WALK,14,774,None,1123,None,None,6484.8012
172,15720.0,WALK,14,774,None,1123,None,None,7623.9444
105,-3600.0,WALK,16,774,None,1123,None,None,7619.2728
454,-4080.0,WALK,13,774,None,1123,None,None,11962.6416
455,-2400.0,WALK,12,774,None,1123,None,None,11966.04
456,-2520.0,WALK,8,774,None,1123,None,None,10986.9144
457,16140.0,WALK,14,774,None,1123,None,None,10976.343599999998
458,-3960.0,WALK,4,774,None,1123,None,None,10812.5052
459,19620.0,WALK,17,774,None,1123,None,None,10814.931599999998
461,-2640.0,WALK,16,774,None,1123,None,None,10501.045199999999
460,16380.0,WALK,20,774,None,1123,None,None,10497.3972
463,-4380.0,WALK,16,774,None,1123,None,None,11830.215600000001
462,-1920.0,WALK,12,774,None,1123,None,None,11835.3876
171,16500.0,WALK,15,774,None,1123,None,None,9871.205999999998
23,-2700.0,WALK,14,774,None,1123,None,None,9864.693599999999
451,-420.0,WALK,12,774,None,1123,None,None,10787.3184
24,-2760.0,WALK,11,774,None,1123,None,None,11596.831199999999
169,15480.0,WALK,13,774,None,1123,None,None,11599.0296
526,-660.0,WALK,3,774,None,1123,None,None,11919.3192
527,-1800.0,WALK,11,774,None,1123,None,None,11925.6648
532,-3420.0,WALK,8,774,None,1123,None,None,9883.0044
531,4020.0,WALK,0,786,None,557,None,None,9897.1224
161,-2100.0,WALK,12,774,None,1123,None,None,10483.9836
97,-3660.0,WALK,4,774,None,1123,None,None,10492.5864
534,-3780.0,WALK,13,774,None,1123,None,None,11277.309599999999
35,-3120.0,WALK,13,774,None,1123,None,None,11157.4728
2260,-3720.0,WALK,16,774,None,1123,None,None,11718.9684
584,-3540.0,WALK,12,774,None,1123,None,None,11402.982
583,-1800.0,WALK,9,774,None,1123,None,None,11433.696
586,900.0,WALK,4,774,None,1123,None,None,9915.595199999998
585,1920.0,WALK,12,774,None,1123,None,None,9897.1536
130,-2400.0,WALK,14,774,None,1123,None,None,11644.0872
153,-3840.0,WALK,15,774,None,1123,None,None,11626.7508
598,1860.0,WALK,14,774,None,1123,None,None,10513.870799999999
599,-2520.0,WALK,12,774,None,1123,None,None,10423.6296
609,-2400.0,WALK,13,774,None,1123,None,None,10375.7112
610,18060.0,WALK,6,774,None,1123,None,None,10383.988800000001
612,-2460.0,WALK,11,774,None,1123,None,None,10217.574
611,-2760.0,WALK,19,774,None,1123,None,None,10208.2764
613,-2700.0,WALK,11,774,None,1123,None,None,9277.2624
614,18000.0,WALK,1,775,None,1080,None,None,9280.8252
619,-2520.0,WALK,11,774,None,1123,None,None,11876.5932
618,14100.0,WALK,2,775,None,1080,None,None,11867.676
2284,-3480.0,WALK,15,774,None,1123,None,None,10312.389599999999
2640,3180.0,WALK,1,841,None,549,None,None,9205.47
2459,-3720.0,WALK,14,774,None,1123,None,None,8863.659599999999
849,-4200.0,WALK,13,774,None,1123,None,None,11316.7332
45,-2460.0,WALK,9,774,None,1123,None,None,11320.242
647,-2940.0,WALK,9,774,None,1123,None,None,11955.9708
648,3300.0,WALK,1,787,None,519,None,None,11982.6084
653,-2340.0,WALK,13,774,None,1123,None,None,9742.975199999999
654,16980.0,WALK,21,774,None,1123,None,None,9749.5356
656,-2820.0,WALK,14,774,None,1123,None,None,9798.657599999999
657,17340.0,WALK,16,774,None,1123,None,None,9807.352799999999
660,-2520.0,WALK,8,774,None,1123,None,None,9704.0304
659,17100.0,WALK,15,774,None,1123,None,None,9708.9432
178,17220.0,WALK,21,774,None,1123,None,None,9916.923599999998
95,-2700.0,WALK,16,774,None,1123,None,None,9917.5608
227,2700.0,WALK,0,774,None,1123,None,None,7470.2411999999995
194,-900.0,WALK,12,774,None,1123,None,None,7367.9376
235,3660.0,WALK,1,787,None,519,None,None,4673.886
278,-2340.0,WALK,9,774,None,1123,None,None,5026.3452
261,3000.0,WALK,0,787,None,519,None,None,5010.1032000000005
352,-900.0,WALK,12,774,None,1123,None,None,4477.7652
294,-2220.0,WALK,1,774,None,1123,None,None,6833.0472
336,-1020.0,WALK,15,774,None,1123,None,None,6783.5796
379,-2040.0,WALK,2,774,None,1123,None,None,4299.726
350,-1020.0,WALK,12,774,None,1123,None,None,4282.8888
221,1860.0,WALK,0,840,None,559,None,None,5173.9692
202,-900.0,WALK,12,774,None,1123,None,None,5178.8544
228,-900.0,WALK,2,774,None,1123,None,None,7407.712799999999
193,-540.0,WALK,8,774,None,1123,None,None,7393.310399999999
303,-540.0,WALK,11,774,None,1123,None,None,3155.8704
328,-2580.0,WALK,11,774,None,1123,None,None,3155.5499999999997
204,660.0,WALK,12,774,None,1123,None,None,4505.6352
219,1980.0,WALK,0,787,None,519,None,None,4521.6864
270,-2280.0,WALK,14,774,None,1123,None,None,7576.32
333,-840.0,WALK,12,774,None,1123,None,None,4758.888
298,-2280.0,WALK,12,774,None,1123,None,None,4772.8704
377,1740.0,WALK,0,786,None,557,None,None,4373.2656
249,3660.0,WALK,1,787,None,519,None,None,4522.0992
236,-2160.0,WALK,9,774,None,1123,None,None,4527.7968
304,-360.0,WALK,15,774,None,1123,None,None,2643.8340000000003
327,3780.0,WALK,0,774,None,1123,None,None,2699.8943999999997
688,-2160.0,WALK,10,774,None,1123,None,None,6722.515199999999
687,-960.0,WALK,11,774,None,1123,None,None,6669.310799999999
2611,-1440.0,WALK,4,774,None,1123,None,None,6138.111599999999
2612,2520.0,WALK,0,786,None,557,None,None,6150.224399999999
205,840.0,WALK,4,774,None,1123,None,None,4397.9292
218,1860.0,WALK,0,775,None,1080,None,None,4415.7047999999995
222,1860.0,WALK,0,835,None,1036,None,None,5596.9968
201,-3540.0,WALK,9,774,None,1123,None,None,5616.9648
276,-2160.0,WALK,9,774,None,1123,None,None,4570.3764
263,-3180.0,WALK,14,774,None,1123,None,None,4588.284
247,-2220.0,WALK,12,774,None,1123,None,None,4103.9003999999995
238,3780.0,WALK,1,841,None,549,None,None,4095.3959999999997
198,-180.0,WALK,4,774,None,1123,None,None,5803.71
224,-1140.0,WALK,3,774,None,1123,None,None,5796.0336
299,-4440.0,WALK,13,774,None,1123,None,None,4847.0424
332,-2280.0,WALK,2,774,None,1123,None,None,4880.1816
380,-1980.0,WALK,10,774,None,1123,None,None,4627.1939999999995
349,-1080.0,WALK,10,774,None,1123,None,None,4637.4672
1258,-3420.0,WALK,13,774,None,1123,None,None,4815.470399999999
1259,1800.0,WALK,0,787,None,519,None,None,4823.5091999999995
242,-2520.0,WALK,14,774,None,1123,None,None,3623.5631999999996
243,600.0,WALK,10,774,None,1123,None,None,3618.1727999999994
359,3180.0,WALK,0,836,None,1038,None,None,3254.2824
370,-2640.0,WALK,11,774,None,1123,None,None,3334.4424
216,900.0,WALK,10,774,None,1123,None,None,4277.2968
207,-2220.0,WALK,12,774,None,1123,None,None,4248.8112
215,3060.0,WALK,0,775,None,1080,None,None,4133.4792
208,-2340.0,WALK,9,774,None,1123,None,None,4126.3116
355,3060.0,WALK,1,787,None,519,None,None,4000.47
374,-2520.0,WALK,2,774,None,1123,None,None,3957.8472
226,2700.0,WALK,0,786,None,557,None,None,7208.1984
195,-360.0,WALK,13,774,None,1123,None,None,7187.477999999999
251,2520.0,WALK,0,774,None,1123,None,None,5056.5756
234,-1920.0,WALK,10,774,None,1123,None,None,5037.775199999999
690,-2280.0,WALK,15,774,None,1123,None,None,2754.2891999999997
691,3240.0,WALK,1,775,None,1080,None,None,2722.782
1260,1140.0,WALK,3,774,None,1123,None,None,3158.7455999999997
1261,-2520.0,WALK,15,774,None,1123,None,None,3157.2624
241,-2400.0,WALK,10,774,None,1123,None,None,3429.2219999999998
244,540.0,WALK,15,774,None,1123,None,None,3444.1379999999995
277,-2280.0,WALK,12,774,None,1123,None,None,4713.0563999999995
262,2880.0,WALK,0,775,None,1080,None,None,4737.7056
675,-300.0,WALK,6,774,None,1123,None,None,6808.7688
676,2580.0,WALK,0,841,None,549,None,None,6821.5416000000005
256,-420.0,WALK,8,774,None,1123,None,None,7023.977999999999
229,-900.0,WALK,2,774,None,1123,None,None,7019.0256
245,-660.0,WALK,3,774,None,1123,None,None,3707.9183999999996
240,-2460.0,WALK,11,774,None,1123,None,None,3787.9884
356,3060.0,WALK,1,840,None,559,None,None,3941.8968
373,-2520.0,WALK,9,774,None,1123,None,None,3951.528
684,-2460.0,WALK,10,774,None,1123,None,None,3551.4012000000002
685,3180.0,WALK,0,787,None,519,None,None,3551.862
354,2820.0,WALK,0,775,None,1080,None,None,4109.187599999999
375,1620.0,WALK,0,836,None,1038,None,None,4075.7483999999995
2566,-1620.0,WALK,14,774,None,1123,None,None,6961.4424
2565,-960.0,WALK,11,774,None,1123,None,None,6969.9924
214,3060.0,WALK,0,775,None,1080,None,None,3809.6148
209,3000.0,WALK,1,775,None,1080,None,None,3824.8019999999997
250,-4620.0,WALK,7,774,None,1123,None,None,4782.5004
297,-2040.0,WALK,11,774,None,1123,None,None,4804.4904
252,3420.0,WALK,1,775,None,1080,None,None,5306.080800000001
233,-1860.0,WALK,9,774,None,1123,None,None,5314.41
271,-2220.0,WALK,11,774,None,1123,None,None,7415.5836
353,-840.0,WALK,12,774,None,1123,None,None,4208.6352
376,1680.0,WALK,0,841,None,549,None,None,4187.2152
351,-960.0,WALK,15,774,None,1123,None,None,4556.3484
378,1800.0,WALK,0,774,None,1123,None,None,4574.0424
